Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2015-12-03,22:31:13,22.6,121.39,25.9,5.3,彰化縣,1
2015-12-03,22:31:13,22.6,121.39,25.9,5.3,南投縣,1
2015-12-03,22:31:13,22.6,121.39,25.9,5.3,雲林縣,1
2015-12-03,22:31:13,22.6,121.39,25.9,5.3,嘉義市,1
2015-12-03,22:31:13,22.6,121.39,25.9,5.3,宜蘭縣,1
2015-12-03,20:06:04,23.79,121.66,36.5,4.0,宜蘭縣,1
2015-12-03,20:06:04,23.79,121.66,36.5,4.0,花蓮縣,1
2015-12-03,09:37:46,24.79,121.81,71.3,4.4,宜蘭縣,2
2015-12-03,09:37:46,24.79,121.81,71.3,4.4,新北市,2
2015-12-03,09:37:46,24.79,121.81,71.3,4.4,臺北市,2
2015-12-03,09:37:46,24.79,121.81,71.3,4.4,新竹縣,1
2015-12-03,09:37:46,24.79,121.81,71.3,4.4,花蓮縣,1
2015-12-03,09:37:46,24.79,121.81,71.3,4.4,苗栗縣,1
2015-12-03,09:37:46,24.79,121.81,71.3,4.4,桃園市,1
2015-12-02,19:59:59,24.19,121.9,25.9,3.9,宜蘭縣,2
2015-12-02,19:59:59,24.19,121.9,25.9,3.9,花蓮縣,1
2015-12-02,14:32:21,24.18,121.89,23.5,3.8,宜蘭縣,2
2015-12-02,14:32:21,24.18,121.89,23.5,3.8,花蓮縣,2
2015-12-02,13:53:00,24.18,121.89,24.3,4.6,宜蘭縣,3
2015-12-02,13:53:00,24.18,121.89,24.3,4.6,花蓮縣,3
2015-12-02,13:53:00,24.18,121.89,24.3,4.6,南投縣,2
2015-12-02,13:53:00,24.18,121.89,24.3,4.6,新北市,1
2015-12-02,13:53:00,24.18,121.89,24.3,4.6,新竹縣,1
2015-12-02,13:53:00,24.18,121.89,24.3,4.6,臺中市,1
2015-12-02,13:21:57,24.19,121.91,23.9,4.9,花蓮縣,4
2015-12-02,13:21:57,24.19,121.91,23.9,4.9,宜蘭縣,3
2015-12-02,13:21:57,24.19,121.91,23.9,4.9,南投縣,2
2015-12-02,13:21:57,24.19,121.91,23.9,4.9,苗栗縣,1
2015-12-02,13:21:57,24.19,121.91,23.9,4.9,桃園市,1
2015-12-02,13:21:57,24.19,121.91,23.9,4.9,雲林縣,1
2015-12-02,13:21:57,24.19,121.91,23.9,4.9,新北市,1
2015-12-02,13:21:57,24.19,121.91,23.9,4.9,新竹縣,1
2015-12-02,13:21:57,24.19,121.91,23.9,4.9,彰化縣,1
2015-12-02,13:21:57,24.19,121.91,23.9,4.9,臺中市,1
