Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2020-11-26,23:54:51,24.69,121.92,78.2,4.4,臺中市,1
2020-11-26,23:54:51,24.69,121.92,78.2,4.4,臺北市,1
2020-11-24,00:27:16,24.24,121.7,14.2,3.1,宜蘭縣,2
2020-11-24,00:27:16,24.24,121.7,14.2,3.1,花蓮縣,2
2020-11-23,11:04:52,24.05,121.52,16.0,3.4,花蓮縣,2
2020-11-23,11:04:52,24.05,121.52,16.0,3.4,南投縣,1
2020-11-23,11:04:52,24.05,121.52,16.0,3.4,宜蘭縣,1
2020-11-23,09:40:46,23.26,120.46,11.7,3.6,臺南市,2
2020-11-23,09:40:46,23.26,120.46,11.7,3.6,高雄市,1
2020-11-23,09:40:46,23.26,120.46,11.7,3.6,雲林縣,1
2020-11-23,09:40:46,23.26,120.46,11.7,3.6,嘉義市,1
2020-11-23,09:40:46,23.26,120.46,11.7,3.6,嘉義縣,1
2020-11-23,09:40:46,23.26,120.46,11.7,3.6,彰化縣,1
2020-11-23,04:51:05,24.5,121.89,10.4,3.6,宜蘭縣,3
2020-11-23,04:51:05,24.5,121.89,10.4,3.6,花蓮縣,2
2020-11-23,04:51:05,24.5,121.89,10.4,3.6,新北市,1
2020-11-23,04:51:05,24.5,121.89,10.4,3.6,新竹縣,1
2020-11-18,20:36:33,24.37,120.89,6.3,3.3,苗栗縣,2
2020-11-18,09:22:56,24.57,122.72,102.3,4.8,宜蘭縣,1
2020-11-18,09:22:56,24.57,122.72,102.3,4.8,花蓮縣,1
2020-11-18,09:22:56,24.57,122.72,102.3,4.8,新北市,1
2020-11-18,09:22:56,24.57,122.72,102.3,4.8,臺北市,1
2020-11-18,09:22:56,24.57,122.72,102.3,4.8,臺東縣,1
2020-11-17,04:14:24,21.51,121.01,32.4,5.0,屏東縣,3
2020-11-17,04:14:24,21.51,121.01,32.4,5.0,臺東縣,1
2020-11-17,04:14:24,21.51,121.01,32.4,5.0,臺南市,1
2020-11-17,02:37:46,21.6,121.03,37.8,4.8,屏東縣,3
2020-11-17,02:37:46,21.6,121.03,37.8,4.8,臺東縣,2
2020-11-17,02:37:46,21.6,121.03,37.8,4.8,臺南市,1
2020-11-16,15:19:12,21.98,121.28,68.2,5.3,臺東縣,4
2020-11-16,15:19:12,21.98,121.28,68.2,5.3,臺南市,3
2020-11-16,15:19:12,21.98,121.28,68.2,5.3,屏東縣,3
2020-11-16,15:19:12,21.98,121.28,68.2,5.3,澎湖縣,2
2020-11-16,15:19:12,21.98,121.28,68.2,5.3,雲林縣,2
2020-11-16,15:19:12,21.98,121.28,68.2,5.3,彰化縣,2
2020-11-16,15:19:12,21.98,121.28,68.2,5.3,嘉義市,1
2020-11-16,15:19:12,21.98,121.28,68.2,5.3,嘉義縣,1
2020-11-16,15:19:12,21.98,121.28,68.2,5.3,高雄市,1
2020-11-16,15:19:12,21.98,121.28,68.2,5.3,花蓮縣,1
2020-11-16,15:19:12,21.98,121.28,68.2,5.3,南投縣,1
2020-11-14,07:39:01,23.24,121.39,21.5,3.9,臺東縣,2
2020-11-14,07:39:01,23.24,121.39,21.5,3.9,花蓮縣,1
2020-11-14,07:39:01,23.24,121.39,21.5,3.9,高雄市,1
2020-11-12,05:35:34,21.54,121.77,47.9,5.0,臺東縣,3
2020-11-12,05:33:26,21.6,121.83,33.5,5.3,臺東縣,3
2020-11-12,05:33:26,21.6,121.83,33.5,5.3,屏東縣,1
2020-11-12,05:33:26,21.6,121.83,33.5,5.3,高雄市,1
2020-11-09,22:30:20,23.08,120.53,9.4,3.7,臺南市,2
2020-11-09,22:30:20,23.08,120.53,9.4,3.7,高雄市,1
2020-11-09,22:30:20,23.08,120.53,9.4,3.7,嘉義縣,1
2020-11-09,22:29:30,23.08,120.52,10.4,3.9,高雄市,2
2020-11-09,22:29:30,23.08,120.52,10.4,3.9,臺南市,2
2020-11-09,22:29:30,23.08,120.52,10.4,3.9,雲林縣,1
2020-11-09,22:29:30,23.08,120.52,10.4,3.9,嘉義市,1
2020-11-09,22:29:30,23.08,120.52,10.4,3.9,嘉義縣,1
2020-11-09,16:27:37,23.09,120.51,10.4,3.6,臺南市,2
2020-11-09,16:27:37,23.09,120.51,10.4,3.6,高雄市,1
2020-11-09,16:27:37,23.09,120.51,10.4,3.6,嘉義縣,1
2020-11-08,10:45:00,22.61,121.01,7.4,4.1,臺東縣,4
2020-11-08,10:45:00,22.61,121.01,7.4,4.1,屏東縣,2
2020-11-08,10:45:00,22.61,121.01,7.4,4.1,高雄市,1
2020-11-07,20:01:31,24.5,121.9,11.2,4.3,宜蘭縣,4
2020-11-07,20:01:31,24.5,121.9,11.2,4.3,花蓮縣,3
2020-11-07,20:01:31,24.5,121.9,11.2,4.3,新北市,2
2020-11-07,20:01:31,24.5,121.9,11.2,4.3,新竹縣,2
2020-11-07,20:01:31,24.5,121.9,11.2,4.3,臺中市,1
2020-11-07,20:01:31,24.5,121.9,11.2,4.3,臺北市,1
2020-11-07,20:01:31,24.5,121.9,11.2,4.3,南投縣,1
2020-11-07,20:01:31,24.5,121.9,11.2,4.3,苗栗縣,1
2020-11-07,20:01:31,24.5,121.9,11.2,4.3,桃園市,1
2020-11-07,00:15:51,23.22,120.32,15.1,3.0,臺南市,2
2020-11-07,00:15:51,23.22,120.32,15.1,3.0,嘉義縣,1
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,花蓮縣,3
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,彰化縣,3
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,臺東縣,3
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,臺南市,2
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,臺中市,2
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,宜蘭縣,2
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,南投縣,2
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,苗栗縣,2
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,高雄市,2
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,雲林縣,2
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,新北市,1
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,新竹縣,1
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,嘉義市,1
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,嘉義縣,1
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,桃園市,1
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,屏東縣,1
2020-11-06,09:40:18,23.11,122.12,37.1,5.6,臺北市,1
2020-11-06,02:36:12,22.6,121.37,25.9,5.4,臺東縣,4
2020-11-06,02:36:12,22.6,121.37,25.9,5.4,臺南市,3
2020-11-06,02:36:12,22.6,121.37,25.9,5.4,花蓮縣,3
2020-11-06,02:36:12,22.6,121.37,25.9,5.4,南投縣,2
2020-11-06,02:36:12,22.6,121.37,25.9,5.4,屏東縣,2
2020-11-06,02:36:12,22.6,121.37,25.9,5.4,高雄市,2
2020-11-06,02:36:12,22.6,121.37,25.9,5.4,雲林縣,2
2020-11-06,02:36:12,22.6,121.37,25.9,5.4,嘉義市,2
2020-11-06,02:36:12,22.6,121.37,25.9,5.4,嘉義縣,2
2020-11-06,02:36:12,22.6,121.37,25.9,5.4,彰化縣,2
2020-11-06,02:36:12,22.6,121.37,25.9,5.4,臺中市,2
2020-11-06,02:36:12,22.6,121.37,25.9,5.4,苗栗縣,1
2020-11-06,02:36:12,22.6,121.37,25.9,5.4,宜蘭縣,1
2020-11-05,18:40:50,24.51,121.89,11.7,3.4,宜蘭縣,2
2020-11-05,18:40:50,24.51,121.89,11.7,3.4,花蓮縣,1
2020-11-05,06:39:06,22.42,121.02,13.8,3.6,臺東縣,2
2020-11-05,06:39:06,22.42,121.02,13.8,3.6,屏東縣,1
2020-11-04,21:19:36,24.66,121.98,61.1,4.1,宜蘭縣,2
2020-11-04,21:19:36,24.66,121.98,61.1,4.1,花蓮縣,1
2020-11-04,21:19:36,24.66,121.98,61.1,4.1,桃園市,1
2020-11-04,21:19:36,24.66,121.98,61.1,4.1,新北市,1
2020-11-04,21:19:36,24.66,121.98,61.1,4.1,新竹縣,1
2020-11-04,01:59:06,21.19,121.83,123.5,5.3,屏東縣,2
2020-11-04,01:59:06,21.19,121.83,123.5,5.3,臺東縣,2
2020-11-04,01:59:06,21.19,121.83,123.5,5.3,臺南市,2
2020-11-04,01:59:06,21.19,121.83,123.5,5.3,高雄市,1
2020-11-04,01:59:06,21.19,121.83,123.5,5.3,雲林縣,1
2020-11-04,01:59:06,21.19,121.83,123.5,5.3,嘉義縣,1
2020-11-04,01:59:06,21.19,121.83,123.5,5.3,彰化縣,1
2020-11-03,07:14:21,24.1,122.27,25.2,4.7,宜蘭縣,3
2020-11-03,07:14:21,24.1,122.27,25.2,4.7,花蓮縣,1
2020-11-03,02:51:42,24.09,120.93,9.2,3.7,南投縣,3
2020-11-03,02:51:42,24.09,120.93,9.2,3.7,嘉義縣,1
2020-11-03,02:51:42,24.09,120.93,9.2,3.7,彰化縣,1
2020-11-02,15:21:23,23.29,120.4,10.4,3.2,雲林縣,1
2020-11-02,15:21:23,23.29,120.4,10.4,3.2,嘉義縣,1
2020-11-02,15:21:23,23.29,120.4,10.4,3.2,臺南市,1
2020-11-02,12:53:42,22.34,120.99,11.9,3.6,臺東縣,3
2020-11-02,12:53:42,22.34,120.99,11.9,3.6,屏東縣,1
2020-12-31,06:30:39,22.44,121.04,9.4,4.3,臺東縣,2
2020-12-31,06:30:39,22.44,121.04,9.4,4.3,屏東縣,1
2020-12-29,08:41:37,24.86,122.23,106.5,4.4,宜蘭縣,1
2020-12-29,08:41:37,24.86,122.23,106.5,4.4,花蓮縣,1
2020-12-29,07:40:11,24.54,121.96,62.2,4.4,新北市,2
2020-12-29,07:40:11,24.54,121.96,62.2,4.4,宜蘭縣,2
2020-12-29,07:40:11,24.54,121.96,62.2,4.4,花蓮縣,1
2020-12-29,07:40:11,24.54,121.96,62.2,4.4,新竹縣,1
2020-12-29,07:40:11,24.54,121.96,62.2,4.4,臺中市,1
2020-12-29,07:40:11,24.54,121.96,62.2,4.4,臺北市,1
2020-12-28,01:49:58,22.85,121.31,20.2,3.4,臺東縣,2
2020-12-27,23:39:16,22.09,121.32,34.2,3.9,臺東縣,2
2020-12-27,23:39:16,22.09,121.32,34.2,3.9,屏東縣,1
2020-12-26,08:28:46,22.64,120.41,34.9,4.2,高雄市,3
2020-12-26,08:28:46,22.64,120.41,34.9,4.2,屏東縣,2
2020-12-26,08:28:46,22.64,120.41,34.9,4.2,臺南市,2
2020-12-26,08:28:46,22.64,120.41,34.9,4.2,嘉義縣,1
2020-12-23,20:02:59,23.45,120.44,11.9,3.1,嘉義市,2
2020-12-23,20:02:59,23.45,120.44,11.9,3.1,嘉義縣,1
2020-12-23,20:02:59,23.45,120.44,11.9,3.1,雲林縣,1
2020-12-23,18:48:46,23.45,120.44,11.7,2.9,嘉義市,2
2020-12-23,18:48:46,23.45,120.44,11.7,2.9,嘉義縣,1
2020-12-23,18:48:46,23.45,120.44,11.7,2.9,雲林縣,1
2020-12-23,14:47:08,24.54,121.56,61.9,4.0,宜蘭縣,1
2020-12-23,14:47:08,24.54,121.56,61.9,4.0,花蓮縣,1
2020-12-23,14:47:08,24.54,121.56,61.9,4.0,苗栗縣,1
2020-12-23,14:47:08,24.54,121.56,61.9,4.0,桃園市,1
2020-12-23,14:47:08,24.54,121.56,61.9,4.0,新北市,1
2020-12-23,14:47:08,24.54,121.56,61.9,4.0,新竹縣,1
2020-12-23,14:47:08,24.54,121.56,61.9,4.0,臺北市,1
2020-12-21,16:27:15,23.08,120.57,8.9,3.8,高雄市,3
2020-12-21,16:27:15,23.08,120.57,8.9,3.8,嘉義縣,2
2020-12-21,16:27:15,23.08,120.57,8.9,3.8,臺南市,2
2020-12-21,16:27:15,23.08,120.57,8.9,3.8,彰化縣,1
2020-12-21,16:27:15,23.08,120.57,8.9,3.8,雲林縣,1
2020-12-21,16:27:15,23.08,120.57,8.9,3.8,嘉義市,1
2020-12-19,09:17:04,23.95,121.64,29.9,4.0,花蓮縣,2
2020-12-19,09:17:04,23.95,121.64,29.9,4.0,南投縣,1
2020-12-19,09:17:04,23.95,121.64,29.9,4.0,彰化縣,1
2020-12-19,09:17:04,23.95,121.64,29.9,4.0,臺中市,1
2020-12-19,09:17:04,23.95,121.64,29.9,4.0,宜蘭縣,1
2020-12-17,14:42:12,23.79,121.61,33.8,3.9,花蓮縣,2
2020-12-16,23:13:02,23.08,120.58,9.0,3.9,高雄市,2
2020-12-16,23:13:02,23.08,120.58,9.0,3.9,嘉義縣,2
2020-12-16,23:13:02,23.08,120.58,9.0,3.9,臺南市,2
2020-12-16,23:13:02,23.08,120.58,9.0,3.9,彰化縣,1
2020-12-16,23:13:02,23.08,120.58,9.0,3.9,雲林縣,1
2020-12-16,23:13:02,23.08,120.58,9.0,3.9,嘉義市,1
2020-12-16,02:13:20,24.52,121.08,4.2,3.6,苗栗縣,2
2020-12-16,02:13:20,24.52,121.08,4.2,3.6,新竹縣,2
2020-12-16,02:13:20,24.52,121.08,4.2,3.6,臺中市,1
2020-12-16,02:13:20,24.52,121.08,4.2,3.6,宜蘭縣,1
2020-12-15,02:45:33,24.72,122.02,67.8,4.4,宜蘭縣,2
2020-12-15,02:45:33,24.72,122.02,67.8,4.4,新北市,2
2020-12-15,02:45:33,24.72,122.02,67.8,4.4,新竹縣,2
2020-12-15,02:45:33,24.72,122.02,67.8,4.4,臺中市,1
2020-12-15,02:45:33,24.72,122.02,67.8,4.4,臺北市,1
2020-12-15,02:45:33,24.72,122.02,67.8,4.4,新竹市,1
2020-12-15,02:45:33,24.72,122.02,67.8,4.4,花蓮縣,1
2020-12-15,02:45:33,24.72,122.02,67.8,4.4,苗栗縣,1
2020-12-15,02:45:33,24.72,122.02,67.8,4.4,桃園市,1
2020-12-11,19:52:57,24.45,121.59,48.5,3.9,宜蘭縣,2
2020-12-11,19:52:57,24.45,121.59,48.5,3.9,花蓮縣,2
2020-12-11,19:52:57,24.45,121.59,48.5,3.9,新北市,1
2020-12-11,19:52:57,24.45,121.59,48.5,3.9,新竹縣,1
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,宜蘭縣,4
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,花蓮縣,3
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,南投縣,3
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,桃園市,3
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,雲林縣,3
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,新北市,3
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,嘉義縣,3
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,彰化縣,3
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,臺中市,3
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,臺北市,3
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,新竹縣,3
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,嘉義市,2
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,臺東縣,2
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,臺南市,2
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,苗栗縣,2
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,新竹市,1
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,高雄市,1
2020-12-11,02:15:08,24.53,121.97,62.7,5.7,基隆市,1
2020-12-11,01:31:46,24.67,122.02,68.2,4.1,宜蘭縣,1
2020-12-11,01:31:46,24.67,122.02,68.2,4.1,桃園市,1
2020-12-11,01:31:46,24.67,122.02,68.2,4.1,新北市,1
2020-12-11,01:31:46,24.67,122.02,68.2,4.1,新竹縣,1
2020-12-11,01:31:46,24.67,122.02,68.2,4.1,臺北市,1
2020-12-10,21:27:31,24.72,122.01,73.3,4.7,宜蘭縣,2
2020-12-10,21:27:31,24.72,122.01,73.3,4.7,花蓮縣,1
2020-12-10,21:27:31,24.72,122.01,73.3,4.7,苗栗縣,1
2020-12-10,21:27:31,24.72,122.01,73.3,4.7,桃園市,1
2020-12-10,21:27:31,24.72,122.01,73.3,4.7,新北市,1
2020-12-10,21:27:31,24.72,122.01,73.3,4.7,新竹縣,1
2020-12-10,21:27:31,24.72,122.01,73.3,4.7,臺中市,1
2020-12-10,21:27:31,24.72,122.01,73.3,4.7,臺北市,1
2020-12-10,21:19:58,24.74,122,75.7,6.6,宜蘭縣,4
2020-12-10,21:19:58,24.74,122,75.7,6.6,花蓮縣,4
2020-12-10,21:19:58,24.74,122,75.7,6.6,南投縣,4
2020-12-10,21:19:58,24.74,122,75.7,6.6,桃園市,4
2020-12-10,21:19:58,24.74,122,75.7,6.6,雲林縣,4
2020-12-10,21:19:58,24.74,122,75.7,6.6,新北市,4
2020-12-10,21:19:58,24.74,122,75.7,6.6,新竹縣,4
2020-12-10,21:19:58,24.74,122,75.7,6.6,嘉義縣,4
2020-12-10,21:19:58,24.74,122,75.7,6.6,彰化縣,4
2020-12-10,21:19:58,24.74,122,75.7,6.6,臺中市,4
2020-12-10,21:19:58,24.74,122,75.7,6.6,臺北市,4
2020-12-10,21:19:58,24.74,122,75.7,6.6,臺東縣,3
2020-12-10,21:19:58,24.74,122,75.7,6.6,臺南市,3
2020-12-10,21:19:58,24.74,122,75.7,6.6,嘉義市,3
2020-12-10,21:19:58,24.74,122,75.7,6.6,新竹市,3
2020-12-10,21:19:58,24.74,122,75.7,6.6,高雄市,3
2020-12-10,21:19:58,24.74,122,75.7,6.6,基隆市,3
2020-12-10,21:19:58,24.74,122,75.7,6.6,苗栗縣,3
2020-12-10,21:19:58,24.74,122,75.7,6.6,屏東縣,2
2020-12-10,21:19:58,24.74,122,75.7,6.6,澎湖縣,2
2020-12-10,21:19:58,24.74,122,75.7,6.6,連江縣,1
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,臺東縣,4
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,彰化縣,3
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,花蓮縣,3
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,南投縣,3
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,高雄市,3
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,雲林縣,2
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,苗栗縣,2
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,臺中市,2
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,嘉義市,2
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,嘉義縣,2
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,臺南市,2
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,宜蘭縣,2
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,桃園市,1
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,屏東縣,1
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,新北市,1
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,新竹市,1
2020-12-10,13:29:38,23.45,121.55,38.0,5.4,新竹縣,1
2020-12-03,13:35:29,22.92,120.15,17.8,3.9,嘉義縣,2
2020-12-03,13:35:29,22.92,120.15,17.8,3.9,臺南市,2
2020-12-03,13:35:29,22.92,120.15,17.8,3.9,高雄市,1
2020-12-03,13:35:29,22.92,120.15,17.8,3.9,雲林縣,1
2020-12-02,16:46:52,22.18,120.69,31.3,4.0,屏東縣,2
2020-12-02,16:46:52,22.18,120.69,31.3,4.0,臺東縣,1
2020-12-01,14:37:30,23.71,120.5,10.7,3.6,雲林縣,3
2020-12-01,14:37:30,23.71,120.5,10.7,3.6,嘉義縣,2
2020-12-01,14:37:30,23.71,120.5,10.7,3.6,彰化縣,1
2020-12-01,14:37:30,23.71,120.5,10.7,3.6,嘉義市,1
2020-12-01,14:37:30,23.71,120.5,10.7,3.6,南投縣,1
