Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,桃園市,2
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,新北市,1
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,新竹市,1
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,宜蘭縣,1
2023-09-05,11:13:49,22.25,120.81,9.0,4.7,屏東縣,4
2023-09-05,11:13:49,22.25,120.81,9.0,4.7,臺東縣,4
2023-09-05,11:13:49,22.25,120.81,9.0,4.7,高雄市,1
2023-09-04,22:42:07,23.37,120.22,7.3,3.3,嘉義縣,3
2023-09-04,22:10:20,23.09,121.17,10.5,3.5,臺東縣,2
2023-09-04,22:10:20,23.09,121.17,10.5,3.5,花蓮縣,1
2023-09-04,15:50:57,24.8,122.44,17.3,4.3,宜蘭縣,1
2023-09-04,15:50:57,24.8,122.44,17.3,4.3,花蓮縣,1
2023-09-04,15:50:57,24.8,122.44,17.3,4.3,新北市,1
2023-09-02,11:06:45,23.16,121.34,14.7,3.5,花蓮縣,2
2023-09-02,11:06:45,23.16,121.34,14.7,3.5,臺東縣,2
2023-09-02,02:13:11,23.53,120.38,9.5,3.4,嘉義市,2
2023-09-02,02:13:11,23.53,120.38,9.5,3.4,嘉義縣,2
2023-09-02,02:13:11,23.53,120.38,9.5,3.4,臺南市,1
2023-09-02,02:13:11,23.53,120.38,9.5,3.4,雲林縣,1
2023-09-01,11:35:04,23.93,121.46,20.9,3.4,花蓮縣,2
2023-09-01,11:35:04,23.93,121.46,20.9,3.4,南投縣,1
2023-09-01,11:18:04,23.53,120.39,9.7,3.2,嘉義市,3
2023-09-01,11:18:04,23.53,120.39,9.7,3.2,嘉義縣,2
2023-09-01,11:18:04,23.53,120.39,9.7,3.2,臺南市,1
2023-09-01,11:18:04,23.53,120.39,9.7,3.2,雲林縣,1
2023-09-01,10:49:04,24.27,120.77,29.1,3.6,彰化縣,2
2023-09-01,10:49:04,24.27,120.77,29.1,3.6,臺中市,1
2023-09-01,10:49:04,24.27,120.77,29.1,3.6,南投縣,1
2023-09-01,10:49:04,24.27,120.77,29.1,3.6,苗栗縣,1
2023-09-01,10:49:04,24.27,120.77,29.1,3.6,新竹縣,1
2023-09-01,02:58:45,24.95,122.21,14.3,4.4,新北市,2
2023-09-01,02:58:45,24.95,122.21,14.3,4.4,宜蘭縣,1
2023-09-01,02:58:45,24.95,122.21,14.3,4.4,花蓮縣,1
2023-09-01,02:58:45,24.95,122.21,14.3,4.4,基隆市,1
2023-10-31,23:47:29,23.93,121.53,31.9,3.6,花蓮縣,2
2023-10-31,23:47:29,23.93,121.53,31.9,3.6,南投縣,1
2023-10-31,23:47:29,23.93,121.53,31.9,3.6,臺中市,1
2023-10-31,20:33:54,23.24,121.6,44.6,4.7,臺東縣,3
2023-10-31,20:33:54,23.24,121.6,44.6,4.7,花蓮縣,2
2023-10-31,20:33:54,23.24,121.6,44.6,4.7,南投縣,1
2023-10-31,20:33:54,23.24,121.6,44.6,4.7,高雄市,1
2023-10-31,20:33:54,23.24,121.6,44.6,4.7,雲林縣,1
2023-10-31,20:33:54,23.24,121.6,44.6,4.7,嘉義縣,1
2023-10-31,20:33:54,23.24,121.6,44.6,4.7,彰化縣,1
2023-10-31,20:33:54,23.24,121.6,44.6,4.7,臺南市,1
2023-10-31,04:32:54,24.47,121.73,8.2,3.2,宜蘭縣,2
2023-10-31,04:32:54,24.47,121.73,8.2,3.2,花蓮縣,1
2023-10-30,02:12:37,23.77,121.52,7.3,4.2,花蓮縣,3
2023-10-30,02:12:37,23.77,121.52,7.3,4.2,南投縣,1
2023-10-29,23:35:59,23.77,121.52,8.7,3.2,花蓮縣,2
2023-10-29,17:36:05,23.44,121.46,30.0,4.3,花蓮縣,2
2023-10-29,17:36:05,23.44,121.46,30.0,4.3,臺東縣,2
2023-10-29,17:36:05,23.44,121.46,30.0,4.3,南投縣,1
2023-10-29,17:36:05,23.44,121.46,30.0,4.3,嘉義縣,1
2023-10-29,17:36:05,23.44,121.46,30.0,4.3,彰化縣,1
2023-10-28,16:33:22,24.46,121.84,20.9,3.8,宜蘭縣,3
2023-10-28,16:33:22,24.46,121.84,20.9,3.8,花蓮縣,2
2023-10-28,14:02:23,23.1,121.36,20.2,3.9,臺東縣,2
2023-10-28,14:02:23,23.1,121.36,20.2,3.9,花蓮縣,1
2023-10-28,12:34:41,23.95,121.49,17.9,3.3,花蓮縣,2
2023-10-28,12:34:41,23.95,121.49,17.9,3.3,南投縣,1
2023-10-28,10:16:10,22.52,121.37,29.7,4.7,臺東縣,3
2023-10-28,10:16:10,22.52,121.37,29.7,4.7,屏東縣,2
2023-10-28,10:16:10,22.52,121.37,29.7,4.7,高雄市,1
2023-10-28,10:16:10,22.52,121.37,29.7,4.7,雲林縣,1
2023-10-28,10:16:10,22.52,121.37,29.7,4.7,嘉義市,1
2023-10-28,10:16:10,22.52,121.37,29.7,4.7,嘉義縣,1
2023-10-28,10:16:10,22.52,121.37,29.7,4.7,臺南市,1
2023-10-28,10:16:10,22.52,121.37,29.7,4.7,花蓮縣,1
2023-10-28,10:16:10,22.52,121.37,29.7,4.7,南投縣,1
2023-10-27,17:36:56,22.97,121.28,29.1,3.7,花蓮縣,1
2023-10-27,17:36:56,22.97,121.28,29.1,3.7,南投縣,1
2023-10-27,17:36:56,22.97,121.28,29.1,3.7,臺東縣,1
2023-10-27,08:12:31,24.62,121.09,4.3,3.8,新竹縣,3
2023-10-27,08:12:31,24.62,121.09,4.3,3.8,苗栗縣,2
2023-10-27,08:12:31,24.62,121.09,4.3,3.8,桃園市,1
2023-10-27,08:12:31,24.62,121.09,4.3,3.8,宜蘭縣,1
2023-10-27,08:12:31,24.62,121.09,4.3,3.8,花蓮縣,1
2023-10-27,01:36:19,23.54,121.55,49.0,3.9,花蓮縣,1
2023-10-27,01:36:19,23.54,121.55,49.0,3.9,南投縣,1
2023-10-27,01:36:19,23.54,121.55,49.0,3.9,彰化縣,1
2023-10-27,01:36:19,23.54,121.55,49.0,3.9,臺東縣,1
2023-10-26,14:28:08,22.12,121.36,25.2,4.3,臺東縣,3
2023-10-26,14:28:08,22.12,121.36,25.2,4.3,屏東縣,2
2023-10-25,08:12:01,24.62,121.09,3.5,3.7,新竹縣,4
2023-10-25,08:12:01,24.62,121.09,3.5,3.7,苗栗縣,3
2023-10-25,08:12:01,24.62,121.09,3.5,3.7,新竹市,1
2023-10-24,10:54:26,24,122.63,30.7,5.3,宜蘭縣,1
2023-10-24,10:54:26,24,122.63,30.7,5.3,花蓮縣,1
2023-10-24,10:54:26,24,122.63,30.7,5.3,雲林縣,1
2023-10-24,10:54:26,24,122.63,30.7,5.3,新北市,1
2023-10-24,10:54:26,24,122.63,30.7,5.3,新竹縣,1
2023-10-24,10:54:26,24,122.63,30.7,5.3,嘉義縣,1
2023-10-24,10:54:26,24,122.63,30.7,5.3,彰化縣,1
2023-10-24,10:54:26,24,122.63,30.7,5.3,臺中市,1
2023-10-24,07:05:25,24,122.62,31.5,6.2,宜蘭縣,3
2023-10-24,07:05:25,24,122.62,31.5,6.2,花蓮縣,3
2023-10-24,07:05:25,24,122.62,31.5,6.2,南投縣,3
2023-10-24,07:05:25,24,122.62,31.5,6.2,雲林縣,3
2023-10-24,07:05:25,24,122.62,31.5,6.2,新北市,3
2023-10-24,07:05:25,24,122.62,31.5,6.2,新竹縣,3
2023-10-24,07:05:25,24,122.62,31.5,6.2,嘉義縣,3
2023-10-24,07:05:25,24,122.62,31.5,6.2,彰化縣,3
2023-10-24,07:05:25,24,122.62,31.5,6.2,臺東縣,3
2023-10-24,07:05:25,24,122.62,31.5,6.2,臺南市,2
2023-10-24,07:05:25,24,122.62,31.5,6.2,臺中市,2
2023-10-24,07:05:25,24,122.62,31.5,6.2,臺北市,2
2023-10-24,07:05:25,24,122.62,31.5,6.2,嘉義市,2
2023-10-24,07:05:25,24,122.62,31.5,6.2,新竹市,2
2023-10-24,07:05:25,24,122.62,31.5,6.2,苗栗縣,2
2023-10-24,07:05:25,24,122.62,31.5,6.2,桃園市,2
2023-10-24,07:05:25,24,122.62,31.5,6.2,高雄市,2
2023-10-24,07:05:25,24,122.62,31.5,6.2,基隆市,2
2023-10-24,07:05:25,24,122.62,31.5,6.2,屏東縣,1
2023-10-24,07:05:25,24,122.62,31.5,6.2,澎湖縣,1
2023-10-23,21:19:20,23,121.32,21.3,4.9,臺東縣,4
2023-10-23,21:19:20,23,121.32,21.3,4.9,花蓮縣,3
2023-10-23,21:19:20,23,121.32,21.3,4.9,南投縣,2
2023-10-23,21:19:20,23,121.32,21.3,4.9,高雄市,2
2023-10-23,21:19:20,23,121.32,21.3,4.9,雲林縣,2
2023-10-23,21:19:20,23,121.32,21.3,4.9,臺南市,2
2023-10-23,21:19:20,23,121.32,21.3,4.9,嘉義縣,2
2023-10-23,21:19:20,23,121.32,21.3,4.9,彰化縣,2
2023-10-23,21:19:20,23,121.32,21.3,4.9,臺中市,1
2023-10-23,21:19:20,23,121.32,21.3,4.9,嘉義市,1
2023-10-23,21:19:20,23,121.32,21.3,4.9,屏東縣,1
2023-10-22,14:52:11,24.75,121.93,79.1,4.5,新竹縣,3
2023-10-22,14:52:11,24.75,121.93,79.1,4.5,桃園市,2
2023-10-22,14:52:11,24.75,121.93,79.1,4.5,新北市,2
2023-10-22,14:52:11,24.75,121.93,79.1,4.5,宜蘭縣,2
2023-10-22,14:52:11,24.75,121.93,79.1,4.5,花蓮縣,1
2023-10-22,14:52:11,24.75,121.93,79.1,4.5,南投縣,1
2023-10-22,14:52:11,24.75,121.93,79.1,4.5,苗栗縣,1
2023-10-22,14:52:11,24.75,121.93,79.1,4.5,新竹市,1
2023-10-22,14:52:11,24.75,121.93,79.1,4.5,彰化縣,1
2023-10-22,14:52:11,24.75,121.93,79.1,4.5,臺中市,1
2023-10-20,15:00:56,23.19,120.77,5.5,4.0,高雄市,4
2023-10-20,15:00:56,23.19,120.77,5.5,4.0,嘉義縣,2
2023-10-20,15:00:56,23.19,120.77,5.5,4.0,臺南市,2
2023-10-20,15:00:56,23.19,120.77,5.5,4.0,彰化縣,1
2023-10-20,15:00:56,23.19,120.77,5.5,4.0,臺東縣,1
2023-10-20,15:00:56,23.19,120.77,5.5,4.0,雲林縣,1
2023-10-20,15:00:56,23.19,120.77,5.5,4.0,嘉義市,1
2023-10-20,00:49:40,23.73,121.39,26.4,3.7,花蓮縣,2
2023-10-20,00:49:40,23.73,121.39,26.4,3.7,南投縣,1
2023-10-19,00:00:28,23.27,121.25,17.5,4.1,花蓮縣,3
2023-10-19,00:00:28,23.27,121.25,17.5,4.1,臺東縣,3
2023-10-19,00:00:28,23.27,121.25,17.5,4.1,南投縣,2
2023-10-19,00:00:28,23.27,121.25,17.5,4.1,嘉義縣,1
2023-10-19,00:00:28,23.27,121.25,17.5,4.1,臺南市,1
2023-10-17,13:00:46,21.78,121.06,17.9,4.1,屏東縣,2
2023-10-17,13:00:46,21.78,121.06,17.9,4.1,臺東縣,1
2023-10-17,07:44:38,23.93,121.47,18.3,4.0,花蓮縣,4
2023-10-17,07:44:38,23.93,121.47,18.3,4.0,南投縣,3
2023-10-17,07:44:38,23.93,121.47,18.3,4.0,臺中市,2
2023-10-17,07:44:38,23.93,121.47,18.3,4.0,宜蘭縣,1
2023-10-16,20:56:24,24.61,121.63,52.2,4.0,花蓮縣,2
2023-10-16,20:56:24,24.61,121.63,52.2,4.0,南投縣,1
2023-10-16,20:56:24,24.61,121.63,52.2,4.0,桃園市,1
2023-10-16,20:56:24,24.61,121.63,52.2,4.0,新北市,1
2023-10-16,20:56:24,24.61,121.63,52.2,4.0,新竹縣,1
2023-10-16,20:56:24,24.61,121.63,52.2,4.0,臺中市,1
2023-10-16,20:56:24,24.61,121.63,52.2,4.0,宜蘭縣,1
2023-10-16,08:55:09,23.32,120.41,10.0,3.7,臺南市,3
2023-10-16,08:55:09,23.32,120.41,10.0,3.7,嘉義縣,2
2023-10-16,08:55:09,23.32,120.41,10.0,3.7,雲林縣,1
2023-10-16,08:55:09,23.32,120.41,10.0,3.7,嘉義市,1
2023-10-15,21:32:11,23.67,121.37,13.7,3.7,花蓮縣,4
2023-10-15,21:32:11,23.67,121.37,13.7,3.7,南投縣,1
2023-10-14,22:04:07,23.99,122.29,23.5,4.9,花蓮縣,2
2023-10-14,22:04:07,23.99,122.29,23.5,4.9,南投縣,1
2023-10-14,22:04:07,23.99,122.29,23.5,4.9,雲林縣,1
2023-10-14,22:04:07,23.99,122.29,23.5,4.9,嘉義縣,1
2023-10-14,22:04:07,23.99,122.29,23.5,4.9,彰化縣,1
2023-10-14,22:04:07,23.99,122.29,23.5,4.9,臺中市,1
2023-10-14,22:04:07,23.99,122.29,23.5,4.9,臺東縣,1
2023-10-14,22:04:07,23.99,122.29,23.5,4.9,宜蘭縣,1
2023-10-14,16:05:13,24,122.31,24.1,4.7,花蓮縣,2
2023-10-14,16:05:13,24,122.31,24.1,4.7,南投縣,1
2023-10-14,16:05:13,24,122.31,24.1,4.7,雲林縣,1
2023-10-14,16:05:13,24,122.31,24.1,4.7,彰化縣,1
2023-10-14,16:05:13,24,122.31,24.1,4.7,臺中市,1
2023-10-14,16:05:13,24,122.31,24.1,4.7,宜蘭縣,1
2023-10-14,15:56:03,24.03,122.27,21.8,4.7,宜蘭縣,1
2023-10-14,15:56:03,24.03,122.27,21.8,4.7,花蓮縣,1
2023-10-14,15:56:03,24.03,122.27,21.8,4.7,雲林縣,1
2023-10-14,15:56:03,24.03,122.27,21.8,4.7,新北市,1
2023-10-14,15:56:03,24.03,122.27,21.8,4.7,彰化縣,1
2023-10-14,15:56:03,24.03,122.27,21.8,4.7,臺東縣,1
2023-10-14,15:53:31,24,122.3,23.2,5.3,宜蘭縣,2
2023-10-14,15:53:31,24,122.3,23.2,5.3,花蓮縣,2
2023-10-14,15:53:31,24,122.3,23.2,5.3,南投縣,2
2023-10-14,15:53:31,24,122.3,23.2,5.3,雲林縣,2
2023-10-14,15:53:31,24,122.3,23.2,5.3,新北市,2
2023-10-14,15:53:31,24,122.3,23.2,5.3,彰化縣,2
2023-10-14,15:53:31,24,122.3,23.2,5.3,臺中市,1
2023-10-14,15:53:31,24,122.3,23.2,5.3,臺北市,1
2023-10-14,15:53:31,24,122.3,23.2,5.3,臺東縣,1
2023-10-14,15:53:31,24,122.3,23.2,5.3,臺南市,1
2023-10-14,15:53:31,24,122.3,23.2,5.3,新竹市,1
2023-10-14,15:53:31,24,122.3,23.2,5.3,新竹縣,1
2023-10-14,15:53:31,24,122.3,23.2,5.3,嘉義市,1
2023-10-14,15:53:31,24,122.3,23.2,5.3,嘉義縣,1
2023-10-14,15:53:31,24,122.3,23.2,5.3,苗栗縣,1
2023-10-14,15:53:31,24,122.3,23.2,5.3,桃園市,1
2023-10-14,15:53:31,24,122.3,23.2,5.3,高雄市,1
2023-10-14,15:53:31,24,122.3,23.2,5.3,基隆市,1
2023-10-12,20:16:29,22.92,120.56,15.6,4.9,屏東縣,4
2023-10-12,20:16:29,22.92,120.56,15.6,4.9,高雄市,4
2023-10-12,20:16:29,22.92,120.56,15.6,4.9,雲林縣,3
2023-10-12,20:16:29,22.92,120.56,15.6,4.9,嘉義縣,3
2023-10-12,20:16:29,22.92,120.56,15.6,4.9,臺南市,3
2023-10-12,20:16:29,22.92,120.56,15.6,4.9,臺東縣,2
2023-10-12,20:16:29,22.92,120.56,15.6,4.9,嘉義市,2
2023-10-12,20:16:29,22.92,120.56,15.6,4.9,彰化縣,1
2023-10-12,20:16:29,22.92,120.56,15.6,4.9,臺中市,1
2023-10-12,20:16:29,22.92,120.56,15.6,4.9,花蓮縣,1
2023-10-12,20:16:29,22.92,120.56,15.6,4.9,南投縣,1
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,花蓮縣,5 弱
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,南投縣,4
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,臺東縣,4
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,臺南市,3
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,嘉義縣,3
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,彰化縣,3
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,屏東縣,3
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,苗栗縣,3
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,高雄市,3
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,雲林縣,3
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,新北市,2
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,桃園市,2
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,臺中市,2
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,臺北市,2
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,新竹縣,2
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,嘉義市,2
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,宜蘭縣,2
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,澎湖縣,1
2023-10-11,18:36:57,23.27,121.24,14.5,5.8,新竹市,1
2023-10-10,04:18:52,23.97,121.03,14.3,3.9,南投縣,3
2023-10-10,04:18:52,23.97,121.03,14.3,3.9,彰化縣,1
2023-10-10,04:18:52,23.97,121.03,14.3,3.9,臺中市,1
2023-10-10,04:18:52,23.97,121.03,14.3,3.9,花蓮縣,1
2023-10-10,04:18:31,23.97,121.03,13.6,3.8,南投縣,3
2023-10-10,04:18:31,23.97,121.03,13.6,3.8,雲林縣,1
2023-10-10,04:18:31,23.97,121.03,13.6,3.8,彰化縣,1
2023-10-10,04:18:31,23.97,121.03,13.6,3.8,臺中市,1
2023-10-10,04:18:31,23.97,121.03,13.6,3.8,花蓮縣,1
2023-10-10,04:14:07,23.26,120.4,12.1,3.7,臺南市,2
2023-10-10,04:14:07,23.26,120.4,12.1,3.7,嘉義市,1
2023-10-10,04:14:07,23.26,120.4,12.1,3.7,嘉義縣,1
2023-10-10,00:28:21,23.6,120.59,10.5,3.2,雲林縣,3
2023-10-10,00:28:21,23.6,120.59,10.5,3.2,嘉義縣,1
2023-10-09,18:47:17,23.72,121.4,14.4,3.6,花蓮縣,3
2023-10-09,18:47:17,23.72,121.4,14.4,3.6,南投縣,1
2023-10-08,04:56:21,23.43,121.29,11.8,3.9,花蓮縣,2
2023-10-08,04:56:21,23.43,121.29,11.8,3.9,南投縣,1
2023-10-08,04:56:21,23.43,121.29,11.8,3.9,臺東縣,1
2023-10-05,16:53:15,24.04,122.35,23.6,4.9,宜蘭縣,2
2023-10-05,16:53:15,24.04,122.35,23.6,4.9,花蓮縣,1
2023-10-05,16:53:15,24.04,122.35,23.6,4.9,南投縣,1
2023-10-05,16:53:15,24.04,122.35,23.6,4.9,雲林縣,1
2023-10-05,16:53:15,24.04,122.35,23.6,4.9,新北市,1
2023-10-05,16:53:15,24.04,122.35,23.6,4.9,臺東縣,1
2023-10-04,20:48:38,24.44,121.82,43.1,4.2,宜蘭縣,2
2023-10-04,20:48:38,24.44,121.82,43.1,4.2,花蓮縣,2
2023-10-04,20:48:38,24.44,121.82,43.1,4.2,新北市,2
2023-10-04,20:48:38,24.44,121.82,43.1,4.2,新竹縣,1
2023-10-04,20:48:38,24.44,121.82,43.1,4.2,桃園市,1
2023-10-04,08:45:49,23.28,121.43,28.0,3.9,臺東縣,3
2023-10-04,08:45:49,23.28,121.43,28.0,3.9,花蓮縣,1
2023-10-03,12:21:53,24.34,121.76,19.4,3.9,宜蘭縣,2
2023-10-03,12:21:53,24.34,121.76,19.4,3.9,花蓮縣,2
2023-10-03,12:21:53,24.34,121.76,19.4,3.9,南投縣,1
2023-10-01,02:48:30,23.14,121.37,19.8,3.4,花蓮縣,1
2023-10-01,02:48:30,23.14,121.37,19.8,3.4,臺東縣,1
2023-11-28,00:45:27,24.43,121.84,12.0,3.6,宜蘭縣,4
2023-11-28,00:45:27,24.43,121.84,12.0,3.6,花蓮縣,2
2023-11-27,22:16:15,23.12,120.23,8.9,3.5,臺南市,4
2023-11-27,22:16:15,23.12,120.23,8.9,3.5,嘉義縣,1
2023-11-27,02:06:30,24.41,121.79,20.2,3.6,宜蘭縣,3
2023-11-27,02:06:30,24.41,121.79,20.2,3.6,花蓮縣,2
2023-11-26,12:31:11,24.06,122.43,25.6,5.4,宜蘭縣,2
2023-11-26,12:31:11,24.06,122.43,25.6,5.4,花蓮縣,2
2023-11-26,12:31:11,24.06,122.43,25.6,5.4,新北市,2
2023-11-26,12:31:11,24.06,122.43,25.6,5.4,新竹縣,1
2023-11-26,12:31:11,24.06,122.43,25.6,5.4,嘉義縣,1
2023-11-26,12:31:11,24.06,122.43,25.6,5.4,彰化縣,1
2023-11-26,12:31:11,24.06,122.43,25.6,5.4,臺中市,1
2023-11-26,12:31:11,24.06,122.43,25.6,5.4,臺北市,1
2023-11-26,12:31:11,24.06,122.43,25.6,5.4,臺東縣,1
2023-11-26,12:31:11,24.06,122.43,25.6,5.4,南投縣,1
2023-11-26,12:31:11,24.06,122.43,25.6,5.4,苗栗縣,1
2023-11-26,12:31:11,24.06,122.43,25.6,5.4,桃園市,1
2023-11-26,12:31:11,24.06,122.43,25.6,5.4,基隆市,1
2023-11-26,12:31:11,24.06,122.43,25.6,5.4,雲林縣,1
2023-11-26,12:11:44,24.06,122.42,25.9,4.9,宜蘭縣,1
2023-11-26,12:11:44,24.06,122.42,25.9,4.9,花蓮縣,1
2023-11-26,12:11:44,24.06,122.42,25.9,4.9,臺東縣,1
2023-11-24,16:33:51,23.73,121.41,14.3,3.5,花蓮縣,2
2023-11-24,16:33:51,23.73,121.41,14.3,3.5,南投縣,1
2023-11-23,12:26:27,23.2,121.54,44.4,4.7,臺東縣,3
2023-11-23,12:26:27,23.2,121.54,44.4,4.7,花蓮縣,2
2023-11-23,12:26:27,23.2,121.54,44.4,4.7,南投縣,2
2023-11-23,12:26:27,23.2,121.54,44.4,4.7,屏東縣,1
2023-11-23,12:26:27,23.2,121.54,44.4,4.7,苗栗縣,1
2023-11-23,12:26:27,23.2,121.54,44.4,4.7,高雄市,1
2023-11-23,12:26:27,23.2,121.54,44.4,4.7,雲林縣,1
2023-11-23,12:26:27,23.2,121.54,44.4,4.7,嘉義縣,1
2023-11-23,12:26:27,23.2,121.54,44.4,4.7,彰化縣,1
2023-11-23,12:26:27,23.2,121.54,44.4,4.7,臺中市,1
2023-11-23,03:53:19,24.73,121.05,6.7,2.2,新竹縣,1
2023-11-22,07:22:09,24.38,121.85,46.4,3.9,宜蘭縣,2
2023-11-22,07:22:09,24.38,121.85,46.4,3.9,花蓮縣,1
2023-11-21,23:22:38,22.59,120.96,10.5,3.9,臺東縣,3
2023-11-21,23:22:38,22.59,120.96,10.5,3.9,屏東縣,1
2023-11-21,18:16:47,24.51,121.88,10.7,3.5,宜蘭縣,2
2023-11-21,18:16:47,24.51,121.88,10.7,3.5,花蓮縣,1
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,彰化縣,4
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,臺中市,3
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,南投縣,3
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,雲林縣,3
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,苗栗縣,2
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,花蓮縣,2
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,臺南市,2
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,嘉義縣,2
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,澎湖縣,1
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,臺東縣,1
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,宜蘭縣,1
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,屏東縣,1
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,高雄市,1
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,新竹縣,1
2023-11-21,01:16:35,23.82,120.86,28.9,4.6,嘉義市,1
2023-11-20,00:40:15,24.22,121.6,39.5,4.1,宜蘭縣,2
2023-11-20,00:40:15,24.22,121.6,39.5,4.1,花蓮縣,2
2023-11-20,00:40:15,24.22,121.6,39.5,4.1,南投縣,2
2023-11-20,00:40:15,24.22,121.6,39.5,4.1,彰化縣,1
2023-11-20,00:40:15,24.22,121.6,39.5,4.1,臺中市,1
2023-11-19,00:58:07,22.28,119.98,39.1,4.6,屏東縣,1
2023-11-19,00:58:07,22.28,119.98,39.1,4.6,高雄市,1
2023-11-19,00:58:07,22.28,119.98,39.1,4.6,臺南市,1
2023-11-17,14:46:08,22.29,120,38.3,4.4,屏東縣,1
2023-11-17,14:46:08,22.29,120,38.3,4.4,高雄市,1
2023-11-17,14:46:08,22.29,120,38.3,4.4,臺南市,1
2023-11-17,14:14:48,22.99,121.45,20.0,4.0,臺東縣,4
2023-11-17,14:14:48,22.99,121.45,20.0,4.0,花蓮縣,3
2023-11-17,05:00:27,21.94,121.59,16.4,4.1,臺東縣,4
2023-11-14,02:39:49,24.42,121.86,22.9,3.8,宜蘭縣,2
2023-11-14,02:39:49,24.42,121.86,22.9,3.8,花蓮縣,1
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,花蓮縣,4
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,臺東縣,4
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,嘉義縣,3
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,彰化縣,3
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,南投縣,3
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,苗栗縣,2
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,高雄市,2
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,雲林縣,2
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,臺中市,2
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,宜蘭縣,2
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,嘉義市,2
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,臺南市,2
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,新北市,1
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,新竹縣,1
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,桃園市,1
2023-11-11,00:54:39,23.46,121.57,39.1,5.5,屏東縣,1
2023-11-10,20:05:03,23.07,121.34,36.9,4.2,臺東縣,2
2023-11-10,20:05:03,23.07,121.34,36.9,4.2,花蓮縣,1
2023-11-10,20:05:03,23.07,121.34,36.9,4.2,南投縣,1
2023-11-10,20:05:03,23.07,121.34,36.9,4.2,雲林縣,1
2023-11-10,20:05:03,23.07,121.34,36.9,4.2,彰化縣,1
2023-11-08,05:34:14,24.29,121.85,15.5,4.1,宜蘭縣,2
2023-11-08,05:34:14,24.29,121.85,15.5,4.1,花蓮縣,2
2023-11-08,05:34:14,24.29,121.85,15.5,4.1,新北市,1
2023-11-07,17:58:45,23.53,120.4,8.9,3.2,雲林縣,2
2023-11-07,17:58:45,23.53,120.4,8.9,3.2,嘉義縣,2
2023-11-07,17:58:45,23.53,120.4,8.9,3.2,臺南市,1
2023-11-07,17:58:45,23.53,120.4,8.9,3.2,嘉義市,1
2023-11-07,16:20:46,24.53,121.82,8.4,3.7,宜蘭縣,4
2023-11-07,16:20:46,24.53,121.82,8.4,3.7,花蓮縣,1
2023-11-07,02:52:08,23.64,121.53,26.7,3.9,花蓮縣,1
2023-11-07,02:52:08,23.64,121.53,26.7,3.9,南投縣,1
2023-11-06,08:32:27,24.62,122,64.7,4.2,宜蘭縣,2
