Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2012-09-05,19:36:59,23.22,121.52,32.7,3.9,臺東縣,3
2012-09-05,19:36:59,23.22,121.52,32.7,3.9,花蓮縣,1
2012-09-05,11:47:17,24,122.35,24.3,4.4,宜蘭縣,1
2012-09-05,11:47:17,24,122.35,24.3,4.4,花蓮縣,1
2012-09-05,11:47:17,24,122.35,24.3,4.4,臺東縣,1
2012-09-05,11:45:30,24,122.35,23.2,4.7,宜蘭縣,2
2012-09-05,11:45:30,24,122.35,23.2,4.7,花蓮縣,1
2012-09-05,09:06:37,22.23,121.03,10.5,3.7,屏東縣,1
2012-09-05,09:06:37,22.23,121.03,10.5,3.7,臺東縣,1
2012-09-05,04:01:18,22.23,121,12.0,4.4,臺東縣,2
2012-09-05,04:00:18,22.22,121.03,9.9,5.2,屏東縣,3
2012-09-05,04:00:18,22.22,121.03,9.9,5.2,臺東縣,3
2012-09-05,04:00:18,22.22,121.03,9.9,5.2,高雄市,2
2012-09-05,04:00:18,22.22,121.03,9.9,5.2,雲林縣,1
2012-09-05,04:00:18,22.22,121.03,9.9,5.2,嘉義市,1
2012-09-05,04:00:18,22.22,121.03,9.9,5.2,嘉義縣,1
2012-09-05,04:00:18,22.22,121.03,9.9,5.2,臺南市,1
2012-09-03,10:22:24,24.41,121.86,8.5,3.3,宜蘭縣,3
2012-09-03,10:22:24,24.41,121.86,8.5,3.3,花蓮縣,1
2012-09-03,07:16:31,24.73,120.88,8.8,2.9,苗栗縣,4
2012-09-03,07:16:31,24.73,120.88,8.8,2.9,新竹市,1
2012-09-03,07:16:31,24.73,120.88,8.8,2.9,新竹縣,1
2012-09-03,05:40:08,22.32,121.16,18.5,3.6,臺東縣,1
2012-09-02,12:02:18,21.97,121.39,24.2,4.0,臺東縣,3
2012-09-01,20:21:08,24.54,121.71,4.8,2.4,宜蘭縣,2
2012-09-01,20:21:08,24.54,121.71,4.8,2.4,花蓮縣,1
2012-09-01,02:36:08,23,120.2,15.2,2.5,臺南市,2
2012-10-29,09:11:08,24.14,121.7,11.4,2.6,花蓮縣,3
2012-10-29,09:11:08,24.14,121.7,11.4,2.6,宜蘭縣,1
2012-10-28,19:20:11,23.19,121.28,10.4,3.4,臺東縣,2
2012-10-28,19:20:11,23.19,121.28,10.4,3.4,花蓮縣,1
2012-10-28,10:26:22,23.19,121.27,10.8,3.6,臺東縣,2
2012-10-28,10:26:22,23.19,121.27,10.8,3.6,花蓮縣,1
2012-10-27,01:32:09,24.27,121.75,15.2,3.0,宜蘭縣,2
2012-10-27,01:32:09,24.27,121.75,15.2,3.0,花蓮縣,2
2012-10-26,08:31:18,24.32,121.46,5.5,2.9,宜蘭縣,3
2012-10-26,08:31:18,24.32,121.46,5.5,2.9,花蓮縣,1
2012-10-25,20:47:58,22.47,120.44,28.2,2.9,高雄市,1
2012-10-25,20:10:29,22.51,120.45,27.0,2.9,高雄市,1
2012-10-25,19:05:39,22.48,120.44,27.2,2.9,高雄市,1
2012-10-25,18:31:17,22.43,120.37,40.7,5.4,高雄市,5
2012-10-25,18:31:17,22.43,120.37,40.7,5.4,屏東縣,3
2012-10-25,18:31:17,22.43,120.37,40.7,5.4,臺南市,3
2012-10-25,18:31:17,22.43,120.37,40.7,5.4,臺東縣,2
2012-10-25,18:31:17,22.43,120.37,40.7,5.4,雲林縣,2
2012-10-25,18:31:17,22.43,120.37,40.7,5.4,嘉義市,2
2012-10-25,18:31:17,22.43,120.37,40.7,5.4,嘉義縣,2
2012-10-25,18:31:17,22.43,120.37,40.7,5.4,彰化縣,2
2012-10-25,18:31:17,22.43,120.37,40.7,5.4,臺中市,1
2012-10-25,18:31:17,22.43,120.37,40.7,5.4,花蓮縣,1
2012-10-25,18:31:17,22.43,120.37,40.7,5.4,南投縣,1
2012-10-25,18:31:17,22.43,120.37,40.7,5.4,澎湖縣,1
2012-10-25,12:08:35,23.57,120.54,5.0,2.7,雲林縣,1
2012-10-25,08:05:47,24.52,121,6.8,2.9,苗栗縣,1
2012-10-25,08:05:47,24.52,121,6.8,2.9,新竹縣,1
2012-10-25,02:52:27,23.85,120.73,23.2,2.6,彰化縣,1
2012-10-24,13:35:48,23.57,120.54,5.5,3.5,雲林縣,3
2012-10-24,13:35:48,23.57,120.54,5.5,3.5,嘉義市,1
2012-10-24,13:35:48,23.57,120.54,5.5,3.5,嘉義縣,1
2012-10-24,13:35:48,23.57,120.54,5.5,3.5,彰化縣,1
2012-10-24,11:59:37,23.67,120.91,13.2,3.6,雲林縣,2
2012-10-24,11:59:37,23.67,120.91,13.2,3.6,嘉義縣,2
2012-10-24,11:59:37,23.67,120.91,13.2,3.6,彰化縣,2
2012-10-24,11:59:37,23.67,120.91,13.2,3.6,南投縣,1
2012-10-21,22:03:26,23.87,120.76,27.1,3.0,雲林縣,2
2012-10-21,22:03:26,23.87,120.76,27.1,3.0,彰化縣,1
2012-10-21,22:03:26,23.87,120.76,27.1,3.0,臺中市,1
2012-10-21,22:03:26,23.87,120.76,27.1,3.0,南投縣,1
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,宜蘭縣,2
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,花蓮縣,2
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,南投縣,2
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,臺中市,2
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,臺北市,1
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,臺東縣,1
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,臺南市,1
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,苗栗縣,1
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,桃園縣,1
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,雲林縣,1
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,新北市,1
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,新竹縣,1
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,嘉義市,1
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,嘉義縣,1
2012-10-20,16:49:39,24.42,122.45,78.8,5.3,彰化縣,1
2012-10-20,03:55:57,24.34,121.71,31.2,3.8,宜蘭縣,2
2012-10-20,03:55:57,24.34,121.71,31.2,3.8,花蓮縣,2
2012-10-20,03:55:57,24.34,121.71,31.2,3.8,南投縣,1
2012-10-18,22:25:02,24.4,121.49,5.1,2.4,宜蘭縣,3
2012-10-18,02:08:05,24.37,120.63,25.2,3.5,南投縣,1
2012-10-18,02:08:05,24.37,120.63,25.2,3.5,苗栗縣,1
2012-10-18,02:08:05,24.37,120.63,25.2,3.5,雲林縣,1
2012-10-18,02:08:05,24.37,120.63,25.2,3.5,彰化縣,1
2012-10-18,02:08:05,24.37,120.63,25.2,3.5,臺中市,1
2012-10-14,05:26:23,22.87,120.84,6.5,3.4,屏東縣,2
2012-10-14,05:26:23,22.87,120.84,6.5,3.4,臺東縣,2
2012-10-14,05:26:23,22.87,120.84,6.5,3.4,高雄市,1
2012-10-14,02:10:42,24.4,121.49,6.1,3.8,宜蘭縣,5
2012-10-14,02:10:42,24.4,121.49,6.1,3.8,花蓮縣,1
2012-10-14,02:10:42,24.4,121.49,6.1,3.8,桃園縣,1
2012-10-14,02:10:42,24.4,121.49,6.1,3.8,新北市,1
2012-10-14,02:10:42,24.4,121.49,6.1,3.8,新竹縣,1
2012-10-14,02:10:42,24.4,121.49,6.1,3.8,臺中市,1
2012-10-13,16:27:51,24.06,121.5,23.7,4.3,花蓮縣,4
2012-10-13,16:27:51,24.06,121.5,23.7,4.3,臺中市,2
2012-10-13,16:27:51,24.06,121.5,23.7,4.3,宜蘭縣,2
2012-10-13,15:00:35,23.94,121.03,21.1,4.5,南投縣,3
2012-10-13,15:00:35,23.94,121.03,21.1,4.5,苗栗縣,2
2012-10-13,15:00:35,23.94,121.03,21.1,4.5,雲林縣,2
2012-10-13,15:00:35,23.94,121.03,21.1,4.5,花蓮縣,2
2012-10-13,15:00:35,23.94,121.03,21.1,4.5,彰化縣,2
2012-10-13,15:00:35,23.94,121.03,21.1,4.5,臺中市,2
2012-10-13,15:00:35,23.94,121.03,21.1,4.5,宜蘭縣,1
2012-10-13,15:00:35,23.94,121.03,21.1,4.5,新竹市,1
2012-10-13,15:00:35,23.94,121.03,21.1,4.5,新竹縣,1
2012-10-13,15:00:35,23.94,121.03,21.1,4.5,嘉義市,1
2012-10-13,06:43:20,22.02,121.6,23.5,3.3,臺東縣,4
2012-10-13,06:38:02,24.94,121.63,87.4,4.2,宜蘭縣,1
2012-10-13,06:38:02,24.94,121.63,87.4,4.2,南投縣,1
2012-10-13,06:38:02,24.94,121.63,87.4,4.2,桃園縣,1
2012-10-13,06:38:02,24.94,121.63,87.4,4.2,新北市,1
2012-10-13,06:38:02,24.94,121.63,87.4,4.2,新竹縣,1
2012-10-13,06:38:02,24.94,121.63,87.4,4.2,臺北市,1
2012-10-10,10:06:23,24.71,120.94,9.8,2.8,新竹市,2
2012-10-10,10:06:23,24.71,120.94,9.8,2.8,新竹縣,1
2012-10-10,10:06:23,24.71,120.94,9.8,2.8,苗栗縣,1
2012-10-07,12:08:25,24.31,121.44,6.1,2.8,宜蘭縣,2
2012-10-07,12:08:25,24.31,121.44,6.1,2.8,花蓮縣,1
2012-10-07,12:08:25,24.31,121.44,6.1,2.8,南投縣,1
2012-10-07,08:11:17,22.68,121.01,6.5,3.4,臺東縣,3
2012-10-07,08:11:17,22.68,121.01,6.5,3.4,屏東縣,2
2012-10-07,06:08:24,23.99,121.49,18.9,2.8,花蓮縣,2
2012-10-07,06:08:24,23.99,121.49,18.9,2.8,南投縣,1
2012-10-07,03:42:58,23.99,121.5,19.7,2.7,花蓮縣,1
2012-10-07,03:42:58,23.99,121.5,19.7,2.7,南投縣,1
2012-10-06,10:30:04,23.27,121.32,20.1,3.7,花蓮縣,2
2012-10-06,10:30:04,23.27,121.32,20.1,3.7,臺東縣,2
2012-10-06,08:21:10,24.53,121.83,69.1,3.7,宜蘭縣,2
2012-10-06,08:21:10,24.53,121.83,69.1,3.7,花蓮縣,1
2012-10-06,08:21:10,24.53,121.83,69.1,3.7,桃園縣,1
2012-10-03,00:14:47,23.99,121.63,23.4,2.9,花蓮縣,1
2012-10-02,21:42:08,23.64,121.68,48.0,3.9,花蓮縣,2
2012-10-02,21:42:08,23.64,121.68,48.0,3.9,臺東縣,1
2012-10-02,14:48:12,24.37,121.49,4.9,3.1,宜蘭縣,2
2012-10-02,14:48:12,24.37,121.49,4.9,3.1,花蓮縣,1
2012-10-01,11:26:27,24.13,121.73,10.9,3.4,花蓮縣,2
2012-10-01,11:26:27,24.13,121.73,10.9,3.4,宜蘭縣,1
2012-11-30,02:29:40,22.61,121.01,7.6,4.0,臺東縣,5
2012-11-30,02:29:40,22.61,121.01,7.6,4.0,屏東縣,1
2012-11-29,11:12:52,22.69,121.29,88.2,5.0,屏東縣,2
2012-11-29,11:12:52,22.69,121.29,88.2,5.0,臺東縣,2
2012-11-29,11:12:52,22.69,121.29,88.2,5.0,臺南市,2
2012-11-29,11:12:52,22.69,121.29,88.2,5.0,澎湖縣,1
2012-11-29,11:12:52,22.69,121.29,88.2,5.0,高雄市,1
2012-11-29,11:12:52,22.69,121.29,88.2,5.0,雲林縣,1
2012-11-29,11:12:52,22.69,121.29,88.2,5.0,嘉義市,1
2012-11-29,11:12:52,22.69,121.29,88.2,5.0,嘉義縣,1
2012-11-29,11:12:52,22.69,121.29,88.2,5.0,彰化縣,1
2012-11-29,03:43:51,23.39,120.65,11.4,4.0,嘉義縣,3
2012-11-29,03:43:51,23.39,120.65,11.4,4.0,彰化縣,2
2012-11-29,03:43:51,23.39,120.65,11.4,4.0,高雄市,2
2012-11-29,03:43:51,23.39,120.65,11.4,4.0,雲林縣,2
2012-11-29,03:43:51,23.39,120.65,11.4,4.0,嘉義市,2
2012-11-29,03:43:51,23.39,120.65,11.4,4.0,臺南市,2
2012-11-29,03:43:51,23.39,120.65,11.4,4.0,澎湖縣,1
2012-11-29,03:43:51,23.39,120.65,11.4,4.0,臺東縣,1
2012-11-28,12:41:15,22.9,120.99,7.8,3.0,臺東縣,2
2012-11-27,01:36:08,23.94,121.64,30.4,3.4,花蓮縣,1
2012-11-26,17:38:54,24.31,121.81,19.8,3.0,宜蘭縣,2
2012-11-26,17:38:54,24.31,121.81,19.8,3.0,花蓮縣,2
2012-11-26,17:21:26,24.32,121.81,18.5,2.8,宜蘭縣,2
2012-11-26,17:21:26,24.32,121.81,18.5,2.8,花蓮縣,2
2012-11-26,17:14:07,24.32,121.81,18.5,3.3,宜蘭縣,3
2012-11-26,17:14:07,24.32,121.81,18.5,3.3,花蓮縣,2
2012-11-26,10:59:13,23.73,121.95,33.7,3.8,花蓮縣,2
2012-11-26,10:59:13,23.73,121.95,33.7,3.8,臺東縣,1
2012-11-26,10:59:13,23.73,121.95,33.7,3.8,宜蘭縣,1
2012-11-25,22:37:17,22.91,120.62,11.5,3.5,屏東縣,1
2012-11-25,22:37:17,22.91,120.62,11.5,3.5,高雄市,1
2012-11-25,22:37:17,22.91,120.62,11.5,3.5,臺南市,1
2012-11-24,06:03:48,23.83,121.82,35.9,4.0,花蓮縣,2
2012-11-24,06:03:48,23.83,121.82,35.9,4.0,南投縣,1
2012-11-24,06:03:48,23.83,121.82,35.9,4.0,宜蘭縣,1
2012-11-24,03:04:45,23.96,121.66,3.3,2.4,花蓮縣,2
2012-11-22,06:25:26,24.01,122.32,21.6,5.0,宜蘭縣,2
2012-11-22,06:25:26,24.01,122.32,21.6,5.0,花蓮縣,1
2012-11-22,06:25:26,24.01,122.32,21.6,5.0,南投縣,1
2012-11-22,06:25:26,24.01,122.32,21.6,5.0,雲林縣,1
2012-11-22,06:25:26,24.01,122.32,21.6,5.0,彰化縣,1
2012-11-22,06:25:26,24.01,122.32,21.6,5.0,臺中市,1
2012-11-22,06:25:26,24.01,122.32,21.6,5.0,臺東縣,1
2012-11-21,18:15:45,23.8,120.44,21.6,3.1,雲林縣,2
2012-11-21,18:15:45,23.8,120.44,21.6,3.1,彰化縣,2
2012-11-21,18:15:45,23.8,120.44,21.6,3.1,南投縣,1
2012-11-21,18:15:45,23.8,120.44,21.6,3.1,嘉義市,1
2012-11-21,11:26:36,22.9,121.58,21.7,3.7,臺東縣,2
2012-11-21,01:24:03,23.52,120.48,12.9,2.7,雲林縣,1
2012-11-21,01:24:03,23.52,120.48,12.9,2.7,嘉義市,1
2012-11-21,01:09:01,22.47,121.36,26.9,5.4,臺東縣,4
2012-11-21,01:09:01,22.47,121.36,26.9,5.4,臺南市,2
2012-11-21,01:09:01,22.47,121.36,26.9,5.4,屏東縣,2
2012-11-21,01:09:01,22.47,121.36,26.9,5.4,高雄市,2
2012-11-21,01:09:01,22.47,121.36,26.9,5.4,雲林縣,2
2012-11-21,01:09:01,22.47,121.36,26.9,5.4,嘉義市,2
2012-11-21,01:09:01,22.47,121.36,26.9,5.4,嘉義縣,2
2012-11-21,01:09:01,22.47,121.36,26.9,5.4,彰化縣,1
2012-11-21,01:09:01,22.47,121.36,26.9,5.4,臺中市,1
2012-11-21,01:09:01,22.47,121.36,26.9,5.4,花蓮縣,1
2012-11-21,01:09:01,22.47,121.36,26.9,5.4,南投縣,1
2012-11-20,21:40:56,24.35,122.04,21.3,3.7,宜蘭縣,3
2012-11-20,21:40:56,24.35,122.04,21.3,3.7,花蓮縣,2
2012-11-20,06:01:51,24.01,121.79,31.2,3.5,花蓮縣,2
2012-11-20,06:01:51,24.01,121.79,31.2,3.5,宜蘭縣,1
2012-11-19,06:12:48,22.87,120.85,5.3,3.5,屏東縣,2
2012-11-19,06:12:48,22.87,120.85,5.3,3.5,臺東縣,2
2012-11-19,06:12:48,22.87,120.85,5.3,3.5,高雄市,1
2012-11-14,09:26:52,24.37,121.5,9.8,3.2,花蓮縣,3
2012-11-14,09:26:52,24.37,121.5,9.8,3.2,宜蘭縣,2
2012-11-14,09:26:52,24.37,121.5,9.8,3.2,南投縣,1
2012-11-13,15:13:06,23.95,119.57,25.2,3.8,澎湖縣,2
2012-11-13,15:13:06,23.95,119.57,25.2,3.8,雲林縣,1
2012-11-13,15:13:06,23.95,119.57,25.2,3.8,嘉義縣,1
2012-11-13,15:13:06,23.95,119.57,25.2,3.8,彰化縣,1
2012-11-13,15:13:06,23.95,119.57,25.2,3.8,臺南市,1
2012-11-13,14:11:50,24.39,121.49,5.6,3.8,宜蘭縣,4
2012-11-13,14:11:50,24.39,121.49,5.6,3.8,花蓮縣,2
2012-11-13,14:11:50,24.39,121.49,5.6,3.8,南投縣,1
2012-11-13,14:11:50,24.39,121.49,5.6,3.8,桃園縣,1
2012-11-13,14:11:50,24.39,121.49,5.6,3.8,新竹縣,1
2012-11-13,14:11:50,24.39,121.49,5.6,3.8,臺中市,1
2012-11-12,23:48:38,22.9,120.93,6.9,3.5,臺東縣,2
2012-11-12,23:48:38,22.9,120.93,6.9,3.5,屏東縣,1
2012-11-12,06:37:35,24.37,121.48,8.2,3.2,宜蘭縣,3
2012-11-12,06:37:35,24.37,121.48,8.2,3.2,花蓮縣,2
2012-11-11,03:59:17,21.95,121.6,15.2,3.9,臺東縣,4
2012-11-10,21:21:19,24.2,121.77,13.2,3.6,花蓮縣,3
2012-11-10,21:21:19,24.2,121.77,13.2,3.6,宜蘭縣,2
2012-11-10,21:21:19,24.2,121.77,13.2,3.6,南投縣,1
2012-11-10,12:42:56,23.34,121.64,26.6,4.0,臺東縣,4
2012-11-10,12:42:56,23.34,121.64,26.6,4.0,花蓮縣,2
2012-11-10,12:42:56,23.34,121.64,26.6,4.0,雲林縣,1
2012-11-10,10:22:31,22.64,120.87,7.2,4.1,臺東縣,4
2012-11-10,10:22:31,22.64,120.87,7.2,4.1,屏東縣,3
2012-11-08,22:07:16,23.93,121.48,14.0,2.2,花蓮縣,1
2012-11-07,13:26:13,24,121.47,23.1,2.9,花蓮縣,2
2012-11-07,05:58:24,24.41,121.49,6.5,2.8,宜蘭縣,3
2012-11-07,00:36:31,22.64,120.86,7.5,3.9,臺東縣,4
2012-11-07,00:36:31,22.64,120.86,7.5,3.9,屏東縣,2
2012-11-07,00:31:00,24.68,121.71,8.4,2.6,宜蘭縣,2
2012-11-06,15:34:15,24.3,121.63,22.1,3.4,宜蘭縣,3
2012-11-06,15:34:15,24.3,121.63,22.1,3.4,花蓮縣,3
2012-11-06,15:34:15,24.3,121.63,22.1,3.4,南投縣,1
2012-11-06,11:21:41,24.69,121.03,6.2,3.4,新竹縣,3
2012-11-06,11:21:41,24.69,121.03,6.2,3.4,新竹市,2
2012-11-06,11:21:41,24.69,121.03,6.2,3.4,苗栗縣,1
2012-11-05,22:08:37,23.79,121.46,14.7,2.7,花蓮縣,3
2012-11-05,21:40:29,23.78,121.44,14.1,4.9,花蓮縣,5
2012-11-05,21:40:29,23.78,121.44,14.1,4.9,宜蘭縣,3
2012-11-05,21:40:29,23.78,121.44,14.1,4.9,臺中市,2
2012-11-05,21:40:29,23.78,121.44,14.1,4.9,南投縣,2
2012-11-05,21:40:29,23.78,121.44,14.1,4.9,苗栗縣,1
2012-11-05,21:40:29,23.78,121.44,14.1,4.9,桃園縣,1
2012-11-05,21:40:29,23.78,121.44,14.1,4.9,雲林縣,1
2012-11-05,21:40:29,23.78,121.44,14.1,4.9,新北市,1
2012-11-05,21:40:29,23.78,121.44,14.1,4.9,新竹縣,1
2012-11-05,21:40:29,23.78,121.44,14.1,4.9,嘉義市,1
2012-11-05,21:40:29,23.78,121.44,14.1,4.9,嘉義縣,1
2012-11-05,21:40:29,23.78,121.44,14.1,4.9,彰化縣,1
2012-11-05,21:40:29,23.78,121.44,14.1,4.9,臺北市,1
2012-11-05,21:40:29,23.78,121.44,14.1,4.9,臺東縣,1
2012-11-04,23:45:55,24.32,121.61,26.1,3.2,宜蘭縣,3
2012-11-04,23:45:55,24.32,121.61,26.1,3.2,花蓮縣,2
2012-11-04,12:21:13,23.54,120.61,10.1,2.6,雲林縣,1
2012-11-04,12:21:13,23.54,120.61,10.1,2.6,嘉義市,1
2012-11-04,06:01:55,24.32,121.74,10.1,3.0,宜蘭縣,3
2012-11-04,06:01:55,24.32,121.74,10.1,3.0,花蓮縣,2
2012-11-03,16:06:30,22.46,120.41,25.4,3.2,高雄市,1
2012-11-03,13:19:38,24.39,121.82,11.2,3.0,宜蘭縣,3
2012-11-03,13:19:38,24.39,121.82,11.2,3.0,花蓮縣,2
2012-11-01,13:19:41,24.47,121.92,18.3,2.7,宜蘭縣,2
2012-11-01,13:19:41,24.47,121.92,18.3,2.7,花蓮縣,1
2012-11-01,06:54:01,24.41,121.94,21.0,3.0,宜蘭縣,3
2012-11-01,06:54:01,24.41,121.94,21.0,3.0,花蓮縣,1
2012-12-31,15:51:42,23.46,120.9,3.7,4.4,嘉義縣,3
2012-12-31,15:51:42,23.46,120.9,3.7,4.4,彰化縣,2
2012-12-31,15:51:42,23.46,120.9,3.7,4.4,臺東縣,2
2012-12-31,15:51:42,23.46,120.9,3.7,4.4,南投縣,2
2012-12-31,15:51:42,23.46,120.9,3.7,4.4,雲林縣,2
2012-12-31,15:51:42,23.46,120.9,3.7,4.4,嘉義市,1
2012-12-31,15:51:42,23.46,120.9,3.7,4.4,花蓮縣,1
2012-12-31,15:51:42,23.46,120.9,3.7,4.4,屏東縣,1
2012-12-31,15:51:42,23.46,120.9,3.7,4.4,苗栗縣,1
2012-12-31,15:51:42,23.46,120.9,3.7,4.4,高雄市,1
2012-12-31,15:51:42,23.46,120.9,3.7,4.4,臺南市,1
2012-12-31,00:26:57,23.48,120.9,4.5,3.5,嘉義縣,2
2012-12-31,00:26:57,23.48,120.9,4.5,3.5,臺東縣,1
2012-12-31,00:26:57,23.48,120.9,4.5,3.5,南投縣,1
2012-12-31,00:21:33,23.47,120.9,3.7,4.1,嘉義縣,3
2012-12-31,00:21:33,23.47,120.9,3.7,4.1,臺東縣,2
2012-12-31,00:21:33,23.47,120.9,3.7,4.1,臺南市,1
2012-12-31,00:21:33,23.47,120.9,3.7,4.1,彰化縣,1
2012-12-31,00:21:33,23.47,120.9,3.7,4.1,南投縣,1
2012-12-31,00:21:33,23.47,120.9,3.7,4.1,屏東縣,1
2012-12-31,00:21:33,23.47,120.9,3.7,4.1,高雄市,1
2012-12-31,00:21:33,23.47,120.9,3.7,4.1,雲林縣,1
2012-12-31,00:21:33,23.47,120.9,3.7,4.1,嘉義市,1
2012-12-31,00:17:41,23.47,120.9,3.8,3.4,嘉義縣,2
2012-12-31,00:17:41,23.47,120.9,3.8,3.4,臺東縣,1
2012-12-31,00:17:41,23.47,120.9,3.8,3.4,高雄市,1
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,嘉義縣,4
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,彰化縣,3
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,臺東縣,3
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,臺南市,3
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,南投縣,3
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,屏東縣,3
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,苗栗縣,3
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,高雄市,3
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,雲林縣,3
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,嘉義市,3
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,花蓮縣,2
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,臺中市,2
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,臺北市,1
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,宜蘭縣,1
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,新北市,1
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,新竹市,1
2012-12-31,00:03:25,23.47,120.91,4.4,5.3,新竹縣,1
2012-12-30,20:06:46,22.85,121.31,9.6,3.2,臺東縣,1
2012-12-30,13:48:05,24.5,121.94,59.1,4.1,宜蘭縣,2
2012-12-30,13:48:05,24.5,121.94,59.1,4.1,花蓮縣,2
2012-12-30,13:48:05,24.5,121.94,59.1,4.1,桃園縣,1
2012-12-30,13:48:05,24.5,121.94,59.1,4.1,新竹縣,1
2012-12-30,13:48:05,24.5,121.94,59.1,4.1,臺北市,1
2012-12-29,19:06:27,24.23,121.89,52.8,4.5,宜蘭縣,3
2012-12-29,19:06:27,24.23,121.89,52.8,4.5,花蓮縣,3
2012-12-29,19:06:27,24.23,121.89,52.8,4.5,南投縣,2
2012-12-29,19:06:27,24.23,121.89,52.8,4.5,臺中市,2
2012-12-29,19:06:27,24.23,121.89,52.8,4.5,雲林縣,1
2012-12-29,19:06:27,24.23,121.89,52.8,4.5,彰化縣,1
2012-12-29,14:07:34,23.87,120.79,26.5,3.1,南投縣,1
2012-12-29,14:07:34,23.87,120.79,26.5,3.1,雲林縣,1
2012-12-29,14:07:34,23.87,120.79,26.5,3.1,彰化縣,1
2012-12-29,02:59:12,23.71,121.54,5.4,2.5,花蓮縣,3
2012-12-28,05:43:33,23.92,121.47,13.0,2.8,花蓮縣,2
2012-12-26,19:26:53,24.02,121.61,7.7,2.9,花蓮縣,2
2012-12-26,18:53:10,23.92,121.67,51.2,3.5,宜蘭縣,1
2012-12-26,18:53:10,23.92,121.67,51.2,3.5,花蓮縣,1
2012-12-26,10:38:33,24.37,121.77,15.9,2.7,宜蘭縣,2
2012-12-26,10:38:33,24.37,121.77,15.9,2.7,花蓮縣,2
2012-12-26,10:06:37,23.96,122.46,25.2,4.9,宜蘭縣,1
2012-12-26,10:06:37,23.96,122.46,25.2,4.9,花蓮縣,1
2012-12-26,10:06:37,23.96,122.46,25.2,4.9,臺東縣,1
2012-12-25,01:26:03,24.02,121.62,7.6,2.4,花蓮縣,2
2012-12-24,11:17:52,22.53,121.28,67.8,5.0,臺東縣,2
2012-12-24,11:17:52,22.53,121.28,67.8,5.0,臺南市,1
2012-12-24,11:17:52,22.53,121.28,67.8,5.0,澎湖縣,1
2012-12-24,11:17:52,22.53,121.28,67.8,5.0,花蓮縣,1
2012-12-24,11:17:52,22.53,121.28,67.8,5.0,屏東縣,1
2012-12-24,11:17:52,22.53,121.28,67.8,5.0,高雄市,1
2012-12-24,11:17:52,22.53,121.28,67.8,5.0,雲林縣,1
2012-12-24,11:17:52,22.53,121.28,67.8,5.0,嘉義縣,1
2012-12-24,11:17:52,22.53,121.28,67.8,5.0,彰化縣,1
2012-12-23,22:37:43,24.32,121.45,5.9,3.9,宜蘭縣,3
2012-12-23,22:37:43,24.32,121.45,5.9,3.9,花蓮縣,2
2012-12-23,22:37:43,24.32,121.45,5.9,3.9,南投縣,2
2012-12-23,22:37:43,24.32,121.45,5.9,3.9,臺中市,2
2012-12-23,15:47:13,24.33,121.45,5.9,2.9,宜蘭縣,1
2012-12-23,15:47:13,24.33,121.45,5.9,2.9,花蓮縣,1
2012-12-23,14:13:04,24.32,121.46,5.2,4.6,宜蘭縣,5
2012-12-23,14:13:04,24.32,121.46,5.2,4.6,花蓮縣,3
2012-12-23,14:13:04,24.32,121.46,5.2,4.6,新竹縣,3
2012-12-23,14:13:04,24.32,121.46,5.2,4.6,臺中市,2
2012-12-23,14:13:04,24.32,121.46,5.2,4.6,臺北市,2
2012-12-23,14:13:04,24.32,121.46,5.2,4.6,桃園縣,2
2012-12-23,14:13:04,24.32,121.46,5.2,4.6,新北市,2
2012-12-23,14:13:04,24.32,121.46,5.2,4.6,南投縣,2
2012-12-23,14:13:04,24.32,121.46,5.2,4.6,苗栗縣,1
2012-12-23,14:13:04,24.32,121.46,5.2,4.6,新竹市,1
