Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2013-08-04,17:55:34,24.3,121.87,24.1,3.6,花蓮縣,2
2013-08-03,16:04:47,23.78,121.47,11.2,3.0,花蓮縣,3
2013-08-03,07:18:42,22.91,121.39,21.1,3.7,臺東縣,3
2013-08-03,02:57:50,24.37,122.12,58.4,4.3,宜蘭縣,2
2013-08-03,02:57:50,24.37,122.12,58.4,4.3,花蓮縣,2
2013-08-03,02:57:50,24.37,122.12,58.4,4.3,南投縣,1
2013-08-03,02:57:50,24.37,122.12,58.4,4.3,臺中市,1
2013-08-03,00:37:18,22.99,121.48,22.2,3.3,臺東縣,3
2013-08-02,20:31:56,24.51,121.89,29.8,3.4,宜蘭縣,3
2013-08-02,20:31:56,24.51,121.89,29.8,3.4,花蓮縣,1
2013-09-30,20:05:19,23.85,120.96,11.1,4.7,南投縣,4
2013-09-30,20:05:19,23.85,120.96,11.1,4.7,嘉義市,2
2013-09-30,20:05:19,23.85,120.96,11.1,4.7,嘉義縣,2
2013-09-30,20:05:19,23.85,120.96,11.1,4.7,彰化縣,2
2013-09-30,20:05:19,23.85,120.96,11.1,4.7,臺中市,2
2013-09-30,20:05:19,23.85,120.96,11.1,4.7,雲林縣,2
2013-09-30,20:05:19,23.85,120.96,11.1,4.7,新竹縣,1
2013-09-30,20:05:19,23.85,120.96,11.1,4.7,臺南市,1
2013-09-30,20:05:19,23.85,120.96,11.1,4.7,苗栗縣,1
2013-09-30,20:05:19,23.85,120.96,11.1,4.7,宜蘭縣,1
2013-09-30,20:05:19,23.85,120.96,11.1,4.7,花蓮縣,1
2013-09-30,16:23:30,23.09,120.36,16.4,3.0,臺南市,2
2013-09-30,03:50:39,22.07,120.37,45.7,4.2,屏東縣,1
2013-09-30,03:50:39,22.07,120.37,45.7,4.2,高雄市,1
2013-09-29,13:49:17,24,121.59,7.5,1.9,花蓮縣,1
2013-09-28,14:14:07,22.59,120.95,10.9,3.1,臺東縣,2
2013-09-26,04:50:54,23.5,121.6,41.5,3.6,花蓮縣,1
2013-09-26,04:50:54,23.5,121.6,41.5,3.6,臺東縣,1
2013-09-25,23:54:09,23.1,120.69,7.1,3.7,高雄市,3
2013-09-25,23:54:09,23.1,120.69,7.1,3.7,嘉義縣,2
2013-09-25,23:54:09,23.1,120.69,7.1,3.7,臺南市,1
2013-09-25,23:54:09,23.1,120.69,7.1,3.7,屏東縣,1
2013-09-25,08:21:58,24.14,121.69,7.9,3.2,花蓮縣,2
2013-09-25,08:21:58,24.14,121.69,7.9,3.2,南投縣,1
2013-09-25,08:21:58,24.14,121.69,7.9,3.2,宜蘭縣,1
2013-09-25,07:13:39,24.13,121.69,9.5,3.1,花蓮縣,2
2013-09-25,07:13:39,24.13,121.69,9.5,3.1,宜蘭縣,1
2013-09-24,23:04:22,24.33,121.61,24.8,3.1,宜蘭縣,3
2013-09-24,23:04:22,24.33,121.61,24.8,3.1,花蓮縣,2
2013-09-22,00:26:24,24.3,121.8,14.9,3.1,宜蘭縣,2
2013-09-22,00:26:24,24.3,121.8,14.9,3.1,花蓮縣,1
2013-09-21,22:34:07,22.96,120.86,6.4,3.8,高雄市,2
2013-09-21,22:34:07,22.96,120.86,6.4,3.8,臺東縣,1
2013-09-21,22:34:07,22.96,120.86,6.4,3.8,屏東縣,1
2013-09-21,07:03:02,23.37,121.48,9.4,3.5,臺東縣,3
2013-09-21,07:03:02,23.37,121.48,9.4,3.5,花蓮縣,1
2013-09-20,21:12:22,23.91,121.48,15.1,3.2,花蓮縣,3
2013-09-20,21:12:22,23.91,121.48,15.1,3.2,南投縣,1
2013-09-20,11:30:59,24.48,121.89,22.6,2.8,宜蘭縣,2
2013-09-20,11:30:59,24.48,121.89,22.6,2.8,花蓮縣,1
2013-09-19,20:18:36,22.88,121.12,16.1,4.0,臺東縣,4
2013-09-19,20:18:36,22.88,121.12,16.1,4.0,屏東縣,2
2013-09-19,20:18:36,22.88,121.12,16.1,4.0,高雄市,2
2013-09-19,20:18:36,22.88,121.12,16.1,4.0,臺南市,1
2013-09-18,11:33:17,24.64,122.09,15.1,4.5,宜蘭縣,3
2013-09-18,11:33:17,24.64,122.09,15.1,4.5,花蓮縣,2
2013-09-18,11:33:17,24.64,122.09,15.1,4.5,南投縣,1
2013-09-18,11:33:17,24.64,122.09,15.1,4.5,桃園縣,1
2013-09-18,11:33:17,24.64,122.09,15.1,4.5,新北市,1
2013-09-18,11:33:17,24.64,122.09,15.1,4.5,新竹縣,1
2013-09-18,11:33:17,24.64,122.09,15.1,4.5,臺北市,1
2013-09-18,10:03:08,24.65,122.09,14.6,3.6,宜蘭縣,2
2013-09-17,21:38:52,24.27,121.75,14.0,2.9,宜蘭縣,2
2013-09-17,21:38:52,24.27,121.75,14.0,2.9,花蓮縣,2
2013-09-16,11:32:06,24.05,121.53,16.0,2.4,花蓮縣,2
2013-09-16,09:16:57,24.14,121.69,7.5,4.1,花蓮縣,4
2013-09-16,09:16:57,24.14,121.69,7.5,4.1,宜蘭縣,3
2013-09-16,09:16:57,24.14,121.69,7.5,4.1,南投縣,2
2013-09-16,09:16:57,24.14,121.69,7.5,4.1,臺中市,1
2013-09-16,08:46:14,22.97,120.88,4.3,3.9,高雄市,2
2013-09-16,08:46:14,22.97,120.88,4.3,3.9,臺東縣,1
2013-09-16,08:46:14,22.97,120.88,4.3,3.9,屏東縣,1
2013-09-15,19:25:42,24.83,122.24,13.4,3.7,宜蘭縣,2
2013-09-15,19:25:42,24.83,122.24,13.4,3.7,花蓮縣,1
2013-09-14,21:22:21,24.38,120.91,4.5,3.3,苗栗縣,3
2013-09-14,21:22:21,24.38,120.91,4.5,3.3,臺中市,2
2013-09-14,21:22:21,24.38,120.91,4.5,3.3,新竹縣,1
2013-09-14,14:47:57,23.96,121.48,17.5,2.5,花蓮縣,1
2013-09-14,12:13:14,23.18,120.91,7.9,3.1,高雄市,2
2013-09-14,12:13:14,23.18,120.91,7.9,3.1,臺東縣,2
2013-09-13,20:13:37,24.37,121.49,5.6,2.6,宜蘭縣,3
2013-09-12,06:34:36,24.15,121.67,28.4,4.0,宜蘭縣,2
2013-09-12,06:34:36,24.15,121.67,28.4,4.0,花蓮縣,2
2013-09-12,06:34:36,24.15,121.67,28.4,4.0,南投縣,1
2013-09-11,07:15:21,22.73,121.37,29.2,4.3,臺東縣,2
2013-09-09,19:06:45,24.75,121.02,8.9,2.0,新竹市,2
2013-09-09,19:06:45,24.75,121.02,8.9,2.0,新竹縣,2
2013-09-09,03:06:18,24.37,121.36,8.3,3.3,宜蘭縣,3
2013-09-09,03:06:18,24.37,121.36,8.3,3.3,花蓮縣,1
2013-09-09,03:06:18,24.37,121.36,8.3,3.3,南投縣,1
2013-09-09,03:06:18,24.37,121.36,8.3,3.3,臺中市,1
2013-09-08,16:07:46,24.75,121.03,8.4,2.4,新竹縣,3
2013-09-08,16:07:46,24.75,121.03,8.4,2.4,新竹市,2
2013-09-08,04:36:40,24.75,121.04,6.9,1.9,新竹市,2
2013-09-08,04:36:40,24.75,121.04,6.9,1.9,新竹縣,1
2013-09-06,19:33:51,20.05,122.28,206.2,6.8,屏東縣,2
2013-09-06,19:33:51,20.05,122.28,206.2,6.8,高雄市,2
2013-09-06,19:33:51,20.05,122.28,206.2,6.8,雲林縣,2
2013-09-06,19:33:51,20.05,122.28,206.2,6.8,嘉義縣,2
2013-09-06,19:33:51,20.05,122.28,206.2,6.8,臺東縣,2
2013-09-06,19:33:51,20.05,122.28,206.2,6.8,臺南市,2
2013-09-06,19:33:51,20.05,122.28,206.2,6.8,澎湖縣,1
2013-09-06,19:33:51,20.05,122.28,206.2,6.8,彰化縣,1
2013-09-06,19:33:51,20.05,122.28,206.2,6.8,臺中市,1
2013-09-06,19:33:51,20.05,122.28,206.2,6.8,嘉義市,1
2013-09-06,02:38:32,24.78,121.94,80.6,4.0,宜蘭縣,2
2013-09-06,02:38:32,24.78,121.94,80.6,4.0,花蓮縣,1
2013-09-06,02:38:32,24.78,121.94,80.6,4.0,苗栗縣,1
2013-09-06,02:38:32,24.78,121.94,80.6,4.0,新竹市,1
2013-09-06,02:38:32,24.78,121.94,80.6,4.0,新竹縣,1
2013-09-05,16:48:02,22.92,121.53,18.4,4.3,臺東縣,3
2013-09-05,11:20:07,23.8,120.92,11.9,2.9,南投縣,1
2013-09-05,11:20:07,23.8,120.92,11.9,2.9,彰化縣,1
2013-09-05,07:22:52,23.63,120.53,11.7,2.6,雲林縣,1
2013-09-05,02:48:14,23.17,121.36,17.9,3.2,臺東縣,2
2013-09-04,17:39:28,24.09,121.66,8.2,3.3,花蓮縣,3
2013-09-04,17:39:28,24.09,121.66,8.2,3.3,宜蘭縣,1
2013-09-04,06:23:25,25.64,118.76,14.7,5.3,連江縣,2
2013-09-04,06:23:25,25.64,118.76,14.7,5.3,金門縣,1
2013-09-04,06:23:25,25.64,118.76,14.7,5.3,苗栗縣,1
2013-09-04,03:24:14,22.82,121.39,24.0,4.1,臺東縣,3
2013-09-03,18:17:30,24.26,121.73,10.5,2.3,宜蘭縣,2
2013-09-03,18:17:30,24.26,121.73,10.5,2.3,花蓮縣,2
2013-09-03,17:54:58,21.89,120.55,40.4,4.3,屏東縣,2
2013-09-03,17:54:58,21.89,120.55,40.4,4.3,臺東縣,1
2013-09-03,14:24:06,24.22,121.62,20.1,3.8,花蓮縣,4
2013-09-03,14:24:06,24.22,121.62,20.1,3.8,宜蘭縣,3
2013-09-03,14:24:06,24.22,121.62,20.1,3.8,南投縣,2
2013-09-03,14:24:06,24.22,121.62,20.1,3.8,臺中市,1
2013-09-01,14:54:55,23.29,120.74,13.4,3.9,高雄市,3
2013-09-01,14:54:55,23.29,120.74,13.4,3.9,嘉義縣,3
2013-09-01,14:54:55,23.29,120.74,13.4,3.9,臺東縣,2
2013-09-01,14:54:55,23.29,120.74,13.4,3.9,臺南市,1
2013-09-01,14:54:55,23.29,120.74,13.4,3.9,南投縣,1
2013-09-01,14:54:55,23.29,120.74,13.4,3.9,彰化縣,1
2013-09-01,14:54:55,23.29,120.74,13.4,3.9,雲林縣,1
2013-09-01,14:54:55,23.29,120.74,13.4,3.9,嘉義市,1
2013-09-01,13:54:12,23.21,120.95,4.0,2.9,臺東縣,3
2013-09-01,13:54:12,23.21,120.95,4.0,2.9,高雄市,2
2013-09-01,10:45:04,23.29,120.74,14.3,3.3,高雄市,2
2013-09-01,10:45:04,23.29,120.74,14.3,3.3,嘉義縣,2
2013-09-01,10:45:04,23.29,120.74,14.3,3.3,臺南市,1
2013-09-01,10:28:07,23.29,120.74,13.6,4.0,嘉義縣,4
2013-09-01,10:28:07,23.29,120.74,13.6,4.0,高雄市,3
2013-09-01,10:28:07,23.29,120.74,13.6,4.0,臺東縣,2
2013-09-01,10:28:07,23.29,120.74,13.6,4.0,臺南市,2
2013-09-01,10:28:07,23.29,120.74,13.6,4.0,南投縣,1
2013-09-01,10:28:07,23.29,120.74,13.6,4.0,雲林縣,1
2013-09-01,10:28:07,23.29,120.74,13.6,4.0,嘉義市,1
2013-09-01,10:28:07,23.29,120.74,13.6,4.0,彰化縣,1
2013-09-01,09:10:44,24.09,121.65,10.0,2.9,花蓮縣,3
2013-09-01,09:10:44,24.09,121.65,10.0,2.9,宜蘭縣,1
2013-09-01,09:02:34,24.45,121.98,13.0,3.5,宜蘭縣,3
2013-09-01,09:02:34,24.45,121.98,13.0,3.5,花蓮縣,1
2013-10-31,23:47:28,23.63,121.43,10.1,5.1,花蓮縣,5
2013-10-31,23:47:28,23.63,121.43,10.1,5.1,南投縣,2
2013-10-31,23:47:28,23.63,121.43,10.1,5.1,嘉義市,2
2013-10-31,23:47:28,23.63,121.43,10.1,5.1,嘉義縣,2
2013-10-31,23:47:28,23.63,121.43,10.1,5.1,臺中市,2
2013-10-31,23:47:28,23.63,121.43,10.1,5.1,臺東縣,2
2013-10-31,23:47:28,23.63,121.43,10.1,5.1,臺南市,1
2013-10-31,23:47:28,23.63,121.43,10.1,5.1,宜蘭縣,1
2013-10-31,23:47:28,23.63,121.43,10.1,5.1,臺北市,1
2013-10-31,23:47:28,23.63,121.43,10.1,5.1,彰化縣,1
2013-10-31,23:47:28,23.63,121.43,10.1,5.1,苗栗縣,1
2013-10-31,23:47:28,23.63,121.43,10.1,5.1,雲林縣,1
2013-10-31,23:08:51,23.68,121.44,9.3,2.8,花蓮縣,3
2013-10-31,22:28:38,23.71,121.43,13.8,3.2,花蓮縣,3
2013-10-31,22:27:49,23.63,121.43,9.8,3.9,花蓮縣,3
2013-10-31,22:25:20,23.7,121.44,14.4,3.2,花蓮縣,4
2013-10-31,22:11:25,23.69,121.47,15.1,2.8,花蓮縣,2
2013-10-31,21:57:11,23.59,121.38,10.0,4.6,花蓮縣,3
2013-10-31,21:57:11,23.59,121.38,10.0,4.6,南投縣,1
2013-10-31,21:57:11,23.59,121.38,10.0,4.6,雲林縣,1
2013-10-31,21:57:11,23.59,121.38,10.0,4.6,嘉義市,1
2013-10-31,21:57:11,23.59,121.38,10.0,4.6,嘉義縣,1
2013-10-31,21:57:11,23.59,121.38,10.0,4.6,彰化縣,1
2013-10-31,21:57:11,23.59,121.38,10.0,4.6,臺中市,1
2013-10-31,21:57:11,23.59,121.38,10.0,4.6,臺東縣,1
2013-10-31,21:57:11,23.59,121.38,10.0,4.6,宜蘭縣,1
2013-10-31,21:45:20,23.58,121.4,9.1,4.6,花蓮縣,4
2013-10-31,21:45:20,23.58,121.4,9.1,4.6,南投縣,1
2013-10-31,21:45:20,23.58,121.4,9.1,4.6,雲林縣,1
2013-10-31,21:45:20,23.58,121.4,9.1,4.6,嘉義市,1
2013-10-31,21:45:20,23.58,121.4,9.1,4.6,嘉義縣,1
2013-10-31,21:45:20,23.58,121.4,9.1,4.6,臺東縣,1
2013-10-31,21:29:11,23.58,121.41,10.4,4.0,花蓮縣,3
2013-10-31,21:29:11,23.58,121.41,10.4,4.0,南投縣,1
2013-10-31,21:17:29,23.68,121.46,12.5,2.7,花蓮縣,2
2013-10-31,21:04:34,23.69,121.48,13.6,2.7,花蓮縣,3
2013-10-31,20:52:46,23.59,121.39,9.1,3.3,花蓮縣,2
2013-10-31,20:41:46,23.59,121.39,9.5,3.1,花蓮縣,2
2013-10-31,20:21:01,23.68,121.44,12.5,2.3,花蓮縣,3
2013-10-31,20:11:20,23.63,121.39,10.4,3.5,花蓮縣,3
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,花蓮縣,7
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,南投縣,5
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,宜蘭縣,5
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,桃園縣,4
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,新北市,4
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,新竹縣,4
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,嘉義縣,4
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,臺中市,4
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,臺東縣,4
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,臺南市,3
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,臺北市,3
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,彰化縣,3
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,嘉義市,3
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,新竹市,3
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,雲林縣,3
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,屏東縣,3
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,苗栗縣,3
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,高雄市,2
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,基隆市,2
2013-10-31,20:02:09,23.57,121.35,15.0,6.4,澎湖縣,2
2013-10-30,18:11:32,24.41,121.81,14.0,3.0,宜蘭縣,2
2013-10-30,18:11:32,24.41,121.81,14.0,3.0,花蓮縣,2
2013-10-30,10:15:17,24.45,121.97,16.1,3.2,宜蘭縣,2
2013-10-30,10:15:17,24.45,121.97,16.1,3.2,花蓮縣,1
2013-10-30,06:17:41,25.31,122.42,237.5,5.3,宜蘭縣,2
2013-10-30,06:17:41,25.31,122.42,237.5,5.3,花蓮縣,1
2013-10-30,06:17:41,25.31,122.42,237.5,5.3,南投縣,1
2013-10-30,06:17:41,25.31,122.42,237.5,5.3,臺中市,1
2013-10-30,01:50:11,25.65,118.78,18.1,5.0,連江縣,2
2013-10-30,01:50:11,25.65,118.78,18.1,5.0,金門縣,1
2013-10-29,17:04:10,23.4,120.42,11.7,3.3,嘉義市,2
2013-10-29,17:04:10,23.4,120.42,11.7,3.3,嘉義縣,1
2013-10-29,17:04:10,23.4,120.42,11.7,3.3,雲林縣,1
2013-10-29,12:07:09,23.18,121.01,3.4,2.7,臺東縣,3
2013-10-28,08:24:08,24.31,119.64,35.6,4.7,苗栗縣,2
2013-10-28,08:24:08,24.31,119.64,35.6,4.7,雲林縣,2
2013-10-28,08:24:08,24.31,119.64,35.6,4.7,彰化縣,2
2013-10-28,08:24:08,24.31,119.64,35.6,4.7,澎湖縣,2
2013-10-28,08:24:08,24.31,119.64,35.6,4.7,南投縣,1
2013-10-28,08:24:08,24.31,119.64,35.6,4.7,臺中市,1
2013-10-28,08:24:08,24.31,119.64,35.6,4.7,臺南市,1
2013-10-28,08:24:08,24.31,119.64,35.6,4.7,新竹市,1
2013-10-28,08:24:08,24.31,119.64,35.6,4.7,新竹縣,1
2013-10-28,08:24:08,24.31,119.64,35.6,4.7,嘉義市,1
2013-10-28,08:24:08,24.31,119.64,35.6,4.7,嘉義縣,1
2013-10-27,16:27:13,23.81,121.68,48.8,4.1,花蓮縣,2
2013-10-27,16:27:13,23.81,121.68,48.8,4.1,南投縣,1
2013-10-27,16:27:13,23.81,121.68,48.8,4.1,彰化縣,1
2013-10-27,16:27:13,23.81,121.68,48.8,4.1,臺中市,1
2013-10-27,16:27:13,23.81,121.68,48.8,4.1,臺東縣,1
2013-10-27,16:27:13,23.81,121.68,48.8,4.1,宜蘭縣,1
2013-10-26,12:18:39,24.27,121.85,12.4,3.2,宜蘭縣,2
2013-10-26,12:18:39,24.27,121.85,12.4,3.2,花蓮縣,2
2013-10-26,09:29:36,22.01,121.43,15.2,4.0,臺東縣,4
2013-10-26,02:01:16,24.42,120.98,4.1,3.4,宜蘭縣,1
2013-10-26,02:01:16,24.42,120.98,4.1,3.4,苗栗縣,1
2013-10-26,02:01:16,24.42,120.98,4.1,3.4,新竹縣,1
2013-10-25,19:49:15,23.94,121.46,15.0,2.9,花蓮縣,3
2013-10-25,19:49:15,23.94,121.46,15.0,2.9,南投縣,1
2013-10-25,12:43:35,23.36,120.64,12.6,3.2,嘉義縣,2
2013-10-25,12:43:35,23.36,120.64,12.6,3.2,高雄市,1
2013-10-25,12:43:35,23.36,120.64,12.6,3.2,嘉義市,1
2013-10-22,20:08:37,24.45,121.9,20.6,4.2,宜蘭縣,4
2013-10-22,20:08:37,24.45,121.9,20.6,4.2,花蓮縣,3
2013-10-22,20:08:37,24.45,121.9,20.6,4.2,桃園縣,1
2013-10-22,20:08:37,24.45,121.9,20.6,4.2,新北市,1
2013-10-22,20:08:37,24.45,121.9,20.6,4.2,臺北市,1
2013-10-22,09:59:03,23.81,121.58,27.7,4.0,花蓮縣,2
2013-10-22,09:59:03,23.81,121.58,27.7,4.0,南投縣,1
2013-10-22,09:59:03,23.81,121.58,27.7,4.0,宜蘭縣,1
2013-10-22,03:38:18,24,121.6,8.1,2.7,花蓮縣,1
2013-10-20,01:59:05,22.41,121.84,30.8,4.3,臺東縣,2
2013-10-19,17:05:08,24.31,121.86,12.0,3.2,宜蘭縣,3
2013-10-19,17:05:08,24.31,121.86,12.0,3.2,花蓮縣,2
2013-10-19,17:00:36,24.31,121.86,11.8,2.8,宜蘭縣,3
2013-10-19,17:00:36,24.31,121.86,11.8,2.8,花蓮縣,1
2013-10-19,16:13:56,21.98,121.29,58.6,4.6,臺東縣,2
2013-10-19,16:13:56,21.98,121.29,58.6,4.6,屏東縣,1
2013-10-15,21:22:43,24.57,121.62,7.6,2.9,宜蘭縣,3
2013-10-15,21:22:43,24.57,121.62,7.6,2.9,花蓮縣,1
2013-10-15,15:25:19,24.3,121.82,12.9,3.9,宜蘭縣,3
2013-10-15,15:25:19,24.3,121.82,12.9,3.9,花蓮縣,3
2013-10-15,13:42:02,24.42,121.92,21.1,3.5,宜蘭縣,4
2013-10-15,13:42:02,24.42,121.92,21.1,3.5,花蓮縣,1
2013-10-14,20:54:10,23.06,121.17,7.2,3.0,臺東縣,2
2013-10-14,20:54:10,23.06,121.17,7.2,3.0,高雄市,1
2013-10-14,01:20:55,23.01,122.85,59.0,5.2,花蓮縣,2
2013-10-14,01:20:55,23.01,122.85,59.0,5.2,臺東縣,2
2013-10-14,01:20:55,23.01,122.85,59.0,5.2,宜蘭縣,1
2013-10-14,01:20:55,23.01,122.85,59.0,5.2,南投縣,1
2013-10-14,01:20:55,23.01,122.85,59.0,5.2,彰化縣,1
2013-10-14,01:20:55,23.01,122.85,59.0,5.2,臺中市,1
2013-10-13,21:08:44,24.25,121.79,12.1,2.8,宜蘭縣,2
2013-10-13,21:08:44,24.25,121.79,12.1,2.8,花蓮縣,2
2013-10-12,21:31:55,23.36,120.36,9.2,2.5,嘉義縣,1
2013-10-12,17:12:06,23.37,120.36,7.4,3.2,嘉義縣,3
2013-10-12,17:12:06,23.37,120.36,7.4,3.2,臺南市,1
2013-10-12,17:12:06,23.37,120.36,7.4,3.2,雲林縣,1
2013-10-12,17:12:06,23.37,120.36,7.4,3.2,嘉義市,1
2013-10-12,11:34:14,23.07,120.58,8.1,3.6,高雄市,2
2013-10-12,11:34:14,23.07,120.58,8.1,3.6,嘉義縣,1
2013-10-12,11:34:14,23.07,120.58,8.1,3.6,臺南市,1
2013-10-11,23:17:26,22.72,120.51,27.7,3.1,屏東縣,1
2013-10-11,12:45:59,25.04,121.69,143.8,4.9,宜蘭縣,2
2013-10-11,12:45:59,25.04,121.69,143.8,4.9,新北市,2
2013-10-11,12:45:59,25.04,121.69,143.8,4.9,新竹縣,1
2013-10-11,12:45:59,25.04,121.69,143.8,4.9,臺北市,1
2013-10-11,12:45:59,25.04,121.69,143.8,4.9,花蓮縣,1
2013-10-11,12:45:59,25.04,121.69,143.8,4.9,南投縣,1
2013-10-11,12:45:59,25.04,121.69,143.8,4.9,桃園縣,1
2013-10-10,19:23:59,24.23,121.45,6.1,3.2,宜蘭縣,2
2013-10-10,19:23:59,24.23,121.45,6.1,3.2,南投縣,2
2013-10-10,19:23:59,24.23,121.45,6.1,3.2,花蓮縣,1
2013-10-10,12:14:51,24.08,120.93,24.0,3.4,南投縣,1
2013-10-10,12:14:51,24.08,120.93,24.0,3.4,彰化縣,1
2013-10-10,12:14:51,24.08,120.93,24.0,3.4,臺中市,1
2013-10-09,05:07:00,23.85,121.57,43.7,3.7,宜蘭縣,1
2013-10-09,05:07:00,23.85,121.57,43.7,3.7,花蓮縣,1
2013-10-08,23:30:30,23.94,121.47,16.8,2.3,花蓮縣,2
2013-10-08,06:49:29,24.15,121.7,9.5,3.4,花蓮縣,3
2013-10-08,06:49:29,24.15,121.7,9.5,3.4,宜蘭縣,2
2013-10-05,21:05:06,23.96,119.5,27.5,3.1,澎湖縣,1
2013-10-03,22:44:37,24.13,121.7,10.7,3.3,花蓮縣,3
2013-10-03,22:44:37,24.13,121.7,10.7,3.3,宜蘭縣,1
2013-10-03,19:18:24,24.23,121.45,6.1,2.9,宜蘭縣,1
2013-10-03,19:18:24,24.23,121.45,6.1,2.9,花蓮縣,1
2013-10-03,19:18:24,24.23,121.45,6.1,2.9,南投縣,1
2013-10-03,14:28:14,22.48,120.96,15.7,3.0,臺東縣,2
2013-11-29,09:59:13,24.06,120.76,25.1,3.0,南投縣,1
2013-11-29,09:59:13,24.06,120.76,25.1,3.0,彰化縣,1
2013-11-29,09:59:13,24.06,120.76,25.1,3.0,臺中市,1
2013-11-27,16:40:00,23.7,121.41,18.3,2.8,花蓮縣,2
2013-11-26,15:51:56,23.28,121.37,14.0,3.1,臺東縣,4
2013-11-26,15:51:56,23.28,121.37,14.0,3.1,花蓮縣,1
2013-11-26,14:33:49,23.65,121.38,19.8,3.6,花蓮縣,3
2013-11-26,14:33:49,23.65,121.38,19.8,3.6,南投縣,1
2013-11-26,05:55:29,24.22,120.91,28.9,3.2,苗栗縣,2
2013-11-26,05:55:29,24.22,120.91,28.9,3.2,臺中市,1
2013-11-24,21:01:38,24.3,121.76,17.6,3.3,宜蘭縣,3
2013-11-24,21:01:38,24.3,121.76,17.6,3.3,花蓮縣,3
2013-11-24,19:00:32,24.3,121.76,16.4,3.2,宜蘭縣,3
2013-11-24,19:00:32,24.3,121.76,16.4,3.2,花蓮縣,3
2013-11-24,18:59:50,24.29,121.76,17.6,3.9,宜蘭縣,4
2013-11-24,18:59:50,24.29,121.76,17.6,3.9,花蓮縣,4
2013-11-24,18:59:50,24.29,121.76,17.6,3.9,南投縣,1
2013-11-24,18:57:00,24.29,121.75,16.9,3.9,宜蘭縣,4
2013-11-24,18:57:00,24.29,121.75,16.9,3.9,花蓮縣,4
2013-11-24,18:57:00,24.29,121.75,16.9,3.9,南投縣,1
2013-11-24,09:48:23,23.69,121.4,17.0,2.7,花蓮縣,1
2013-11-23,17:14:01,24.19,121.89,24.0,3.5,宜蘭縣,2
2013-11-23,17:14:01,24.19,121.89,24.0,3.5,花蓮縣,2
2013-11-23,17:01:11,24.18,121.9,24.7,4.0,宜蘭縣,2
2013-11-23,17:01:11,24.18,121.9,24.7,4.0,花蓮縣,2
2013-11-23,09:43:47,23.69,121.41,18.4,3.2,花蓮縣,2
2013-11-23,04:18:47,23.45,120.4,10.6,3.5,雲林縣,2
2013-11-23,04:18:47,23.45,120.4,10.6,3.5,嘉義市,2
2013-11-23,04:18:47,23.45,120.4,10.6,3.5,嘉義縣,2
2013-11-23,04:18:47,23.45,120.4,10.6,3.5,彰化縣,1
2013-11-23,04:18:47,23.45,120.4,10.6,3.5,臺南市,1
2013-11-21,15:36:02,24.87,121.93,89.5,4.5,宜蘭縣,3
2013-11-21,15:36:02,24.87,121.93,89.5,4.5,南投縣,1
2013-11-21,15:36:02,24.87,121.93,89.5,4.5,桃園縣,1
2013-11-21,15:36:02,24.87,121.93,89.5,4.5,新北市,1
2013-11-21,15:36:02,24.87,121.93,89.5,4.5,新竹市,1
2013-11-21,15:36:02,24.87,121.93,89.5,4.5,新竹縣,1
2013-11-21,15:36:02,24.87,121.93,89.5,4.5,臺中市,1
2013-11-21,15:36:02,24.87,121.93,89.5,4.5,臺北市,1
2013-11-21,03:10:18,23.5,120.69,12.2,3.0,雲林縣,1
2013-11-19,11:09:57,24.45,121.52,8.8,2.9,宜蘭縣,2
2013-11-19,11:09:57,24.45,121.52,8.8,2.9,花蓮縣,1
2013-11-18,11:00:11,23.72,121.48,9.1,2.6,花蓮縣,3
2013-11-18,02:58:46,24.8,122.06,10.8,3.9,宜蘭縣,3
2013-11-18,02:58:46,24.8,122.06,10.8,3.9,花蓮縣,1
2013-11-17,05:40:58,23.05,121.32,19.2,3.8,臺東縣,2
2013-11-17,05:40:58,23.05,121.32,19.2,3.8,高雄市,1
2013-11-16,21:36:07,23.73,121.42,22.2,3.3,花蓮縣,3
2013-11-16,21:36:07,23.73,121.42,22.2,3.3,南投縣,1
2013-11-16,03:39:18,23.95,122.45,26.1,5.2,宜蘭縣,2
2013-11-16,03:39:18,23.95,122.45,26.1,5.2,花蓮縣,2
2013-11-16,03:39:18,23.95,122.45,26.1,5.2,南投縣,2
