Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2022-03-24,08:38:26,23.44,121.43,25.0,5.7,宜蘭縣,2
2022-03-24,08:38:26,23.44,121.43,25.0,5.7,高雄市,2
2022-03-24,08:38:26,23.44,121.43,25.0,5.7,屏東縣,2
2022-03-24,08:38:26,23.44,121.43,25.0,5.7,彰化縣,2
2022-03-24,08:38:26,23.44,121.43,25.0,5.7,新竹縣,2
2022-03-24,08:38:26,23.44,121.43,25.0,5.7,嘉義市,2
2022-03-24,08:38:26,23.44,121.43,25.0,5.7,臺南市,2
2022-03-24,08:38:26,23.44,121.43,25.0,5.7,臺北市,1
2022-03-24,08:38:26,23.44,121.43,25.0,5.7,桃園市,1
2022-03-24,08:38:26,23.44,121.43,25.0,5.7,新北市,1
2022-03-24,08:38:26,23.44,121.43,25.0,5.7,新竹市,1
2022-03-24,08:38:13,23.44,121.46,25.6,4.4,花蓮縣,2
2022-03-24,08:38:13,23.44,121.46,25.6,4.4,臺東縣,2
2022-03-24,08:38:13,23.44,121.46,25.6,4.4,南投縣,1
2022-03-24,08:38:13,23.44,121.46,25.6,4.4,苗栗縣,1
2022-03-24,08:38:13,23.44,121.46,25.6,4.4,嘉義縣,1
2022-03-24,08:38:13,23.44,121.46,25.6,4.4,彰化縣,1
2022-03-24,08:38:13,23.44,121.46,25.6,4.4,臺中市,1
2022-03-24,04:45:29,23.45,121.49,26.9,4.8,花蓮縣,3
2022-03-24,04:45:29,23.45,121.49,26.9,4.8,臺東縣,3
2022-03-24,04:45:29,23.45,121.49,26.9,4.8,嘉義縣,2
2022-03-24,04:45:29,23.45,121.49,26.9,4.8,南投縣,2
2022-03-24,04:45:29,23.45,121.49,26.9,4.8,苗栗縣,1
2022-03-24,04:45:29,23.45,121.49,26.9,4.8,高雄市,1
2022-03-24,04:45:29,23.45,121.49,26.9,4.8,雲林縣,1
2022-03-24,04:45:29,23.45,121.49,26.9,4.8,嘉義市,1
2022-03-24,04:45:29,23.45,121.49,26.9,4.8,彰化縣,1
2022-03-24,04:45:29,23.45,121.49,26.9,4.8,臺中市,1
2022-03-24,04:45:29,23.45,121.49,26.9,4.8,臺南市,1
2022-03-24,04:24:20,23.44,121.48,28.5,4.0,臺東縣,2
2022-03-24,04:24:20,23.44,121.48,28.5,4.0,花蓮縣,1
2022-03-24,04:17:28,23.44,121.46,23.6,3.9,花蓮縣,1
2022-03-24,04:17:28,23.44,121.46,23.6,3.9,南投縣,1
2022-03-24,04:17:28,23.44,121.46,23.6,3.9,臺東縣,1
2022-03-24,03:21:11,23.43,121.46,28.5,4.0,花蓮縣,1
2022-03-24,03:21:11,23.43,121.46,28.5,4.0,南投縣,1
2022-03-24,03:21:11,23.43,121.46,28.5,4.0,臺東縣,1
2022-03-23,23:22:37,23.33,121.46,31.2,3.9,臺東縣,2
2022-03-23,23:22:37,23.33,121.46,31.2,3.9,花蓮縣,1
2022-03-23,18:02:15,23.31,121.4,19.9,3.8,花蓮縣,2
2022-03-23,18:02:15,23.31,121.4,19.9,3.8,臺東縣,2
2022-03-23,18:02:15,23.31,121.4,19.9,3.8,南投縣,1
2022-03-23,17:44:34,23.36,121.43,21.0,3.8,花蓮縣,2
2022-03-23,17:44:34,23.36,121.43,21.0,3.8,臺東縣,2
2022-03-23,17:38:47,23.35,121.42,18.5,4.1,花蓮縣,2
2022-03-23,17:38:47,23.35,121.42,18.5,4.1,臺東縣,2
2022-03-23,17:38:13,23.35,121.42,20.4,4.2,花蓮縣,3
2022-03-23,17:38:13,23.35,121.42,20.4,4.2,臺東縣,3
2022-03-23,17:38:13,23.35,121.42,20.4,4.2,南投縣,1
2022-03-23,17:21:05,23.3,121.39,17.1,3.6,臺東縣,3
2022-03-23,17:21:05,23.3,121.39,17.1,3.6,花蓮縣,1
2022-03-23,17:21:05,23.3,121.39,17.1,3.6,南投縣,1
2022-03-23,17:18:59,23.31,121.4,18.5,4.5,臺東縣,4
2022-03-23,17:18:59,23.31,121.4,18.5,4.5,花蓮縣,2
2022-03-23,17:18:59,23.31,121.4,18.5,4.5,南投縣,1
2022-03-23,17:18:59,23.31,121.4,18.5,4.5,高雄市,1
2022-03-23,17:18:59,23.31,121.4,18.5,4.5,雲林縣,1
2022-03-23,17:18:59,23.31,121.4,18.5,4.5,嘉義縣,1
2022-03-23,16:13:45,23.42,121.48,28.9,4.0,臺東縣,2
2022-03-23,16:13:45,23.42,121.48,28.9,4.0,花蓮縣,1
2022-03-23,16:13:45,23.42,121.48,28.9,4.0,南投縣,1
2022-03-23,14:58:58,23.33,121.45,29.8,3.8,臺東縣,2
2022-03-23,14:58:58,23.33,121.45,29.8,3.8,花蓮縣,1
2022-03-23,14:24:33,23.2,121.05,4.3,3.5,臺東縣,4
2022-03-23,14:24:33,23.2,121.05,4.3,3.5,花蓮縣,2
2022-03-23,14:24:33,23.2,121.05,4.3,3.5,高雄市,1
2022-03-23,12:26:09,23.46,121.46,23.6,4.0,花蓮縣,1
2022-03-23,12:26:09,23.46,121.46,23.6,4.0,臺東縣,1
2022-03-23,12:25:48,23.45,121.46,24.2,4.6,臺東縣,3
2022-03-23,12:25:48,23.45,121.46,24.2,4.6,花蓮縣,2
2022-03-23,12:25:48,23.45,121.46,24.2,4.6,南投縣,1
2022-03-23,12:25:48,23.45,121.46,24.2,4.6,高雄市,1
2022-03-23,12:25:48,23.45,121.46,24.2,4.6,雲林縣,1
2022-03-23,12:25:48,23.45,121.46,24.2,4.6,嘉義市,1
2022-03-23,12:25:48,23.45,121.46,24.2,4.6,嘉義縣,1
2022-03-23,12:25:48,23.45,121.46,24.2,4.6,臺南市,1
2022-03-23,10:29:56,23.4,121.44,24.9,3.8,臺東縣,3
2022-03-23,10:29:56,23.4,121.44,24.9,3.8,花蓮縣,1
2022-03-23,10:29:56,23.4,121.44,24.9,3.8,南投縣,1
2022-03-23,10:10:01,23.44,121.5,30.8,4.1,花蓮縣,2
2022-03-23,10:10:01,23.44,121.5,30.8,4.1,臺東縣,2
2022-03-23,10:10:01,23.44,121.5,30.8,4.1,南投縣,1
2022-03-23,09:55:55,23.45,121.48,26.8,4.7,花蓮縣,3
2022-03-23,09:55:55,23.45,121.48,26.8,4.7,臺東縣,3
2022-03-23,09:55:55,23.45,121.48,26.8,4.7,南投縣,2
2022-03-23,09:55:55,23.45,121.48,26.8,4.7,高雄市,1
2022-03-23,09:55:55,23.45,121.48,26.8,4.7,雲林縣,1
2022-03-23,09:55:55,23.45,121.48,26.8,4.7,嘉義市,1
2022-03-23,09:55:55,23.45,121.48,26.8,4.7,嘉義縣,1
2022-03-23,09:55:55,23.45,121.48,26.8,4.7,彰化縣,1
2022-03-23,09:55:55,23.45,121.48,26.8,4.7,臺中市,1
2022-03-23,09:55:55,23.45,121.48,26.8,4.7,臺南市,1
2022-03-23,09:43:46,23.34,121.43,20.9,3.6,花蓮縣,1
2022-03-23,09:43:46,23.34,121.43,20.9,3.6,臺東縣,1
2022-03-23,08:10:26,23.35,121.41,20.7,4.2,花蓮縣,2
2022-03-23,08:10:26,23.35,121.41,20.7,4.2,南投縣,1
2022-03-23,08:10:26,23.35,121.41,20.7,4.2,臺東縣,1
2022-03-23,08:09:58,23.34,121.42,19.1,4.5,臺東縣,3
2022-03-23,08:09:58,23.34,121.42,19.1,4.5,花蓮縣,2
2022-03-23,08:09:58,23.34,121.42,19.1,4.5,南投縣,1
2022-03-23,08:05:02,23.44,121.49,28.3,4.4,花蓮縣,2
2022-03-23,08:05:02,23.44,121.49,28.3,4.4,南投縣,2
2022-03-23,08:05:02,23.44,121.49,28.3,4.4,臺東縣,2
2022-03-23,08:05:02,23.44,121.49,28.3,4.4,雲林縣,1
2022-03-23,08:05:02,23.44,121.49,28.3,4.4,嘉義市,1
2022-03-23,08:05:02,23.44,121.49,28.3,4.4,嘉義縣,1
2022-03-23,08:05:02,23.44,121.49,28.3,4.4,彰化縣,1
2022-03-23,08:04:22,23.3,121.45,28.8,3.7,臺東縣,2
2022-03-23,08:04:22,23.3,121.45,28.8,3.7,花蓮縣,1
2022-03-23,07:40:47,23.35,121.47,30.2,3.9,臺東縣,3
2022-03-23,07:40:47,23.35,121.47,30.2,3.9,花蓮縣,1
2022-03-23,07:09:48,23.33,121.4,19.1,4.0,花蓮縣,2
2022-03-23,07:09:48,23.33,121.4,19.1,4.0,臺東縣,2
2022-03-23,07:09:48,23.33,121.4,19.1,4.0,南投縣,1
2022-03-23,07:08:37,23.33,121.41,19.5,4.2,花蓮縣,2
2022-03-23,07:08:37,23.33,121.41,19.5,4.2,臺東縣,2
2022-03-23,07:08:37,23.33,121.41,19.5,4.2,南投縣,1
2022-03-23,06:43:49,23.43,121.44,22.9,4.4,花蓮縣,2
2022-03-23,06:43:49,23.43,121.44,22.9,4.4,臺東縣,2
2022-03-23,06:43:49,23.43,121.44,22.9,4.4,南投縣,1
2022-03-23,06:43:49,23.43,121.44,22.9,4.4,雲林縣,1
2022-03-23,06:43:49,23.43,121.44,22.9,4.4,嘉義縣,1
2022-03-23,06:43:24,23.41,121.46,25.6,4.6,花蓮縣,3
2022-03-23,06:43:24,23.41,121.46,25.6,4.6,臺東縣,3
2022-03-23,06:43:24,23.41,121.46,25.6,4.6,南投縣,1
2022-03-23,06:43:24,23.41,121.46,25.6,4.6,雲林縣,1
2022-03-23,06:43:24,23.41,121.46,25.6,4.6,嘉義縣,1
2022-03-23,06:26:17,23.37,121.45,25.0,4.4,臺東縣,2
2022-03-23,06:26:17,23.37,121.45,25.0,4.4,花蓮縣,1
2022-03-23,06:26:17,23.37,121.45,25.0,4.4,南投縣,1
2022-03-23,06:26:17,23.37,121.45,25.0,4.4,雲林縣,1
2022-03-23,06:26:17,23.37,121.45,25.0,4.4,嘉義縣,1
2022-03-23,06:26:17,23.37,121.45,25.0,4.4,彰化縣,1
2022-03-23,06:21:24,23.49,121.48,23.9,4.2,臺東縣,2
2022-03-23,06:21:24,23.49,121.48,23.9,4.2,花蓮縣,1
2022-03-23,06:21:24,23.49,121.48,23.9,4.2,南投縣,1
2022-03-23,06:21:24,23.49,121.48,23.9,4.2,雲林縣,1
2022-03-23,05:50:22,23.37,121.42,23.0,3.9,花蓮縣,1
2022-03-23,05:50:22,23.37,121.42,23.0,3.9,臺東縣,1
2022-03-23,05:44:08,23.33,121.4,18.5,4.0,花蓮縣,2
2022-03-23,05:44:08,23.33,121.4,18.5,4.0,臺東縣,2
2022-03-23,05:44:08,23.33,121.4,18.5,4.0,南投縣,1
2022-03-23,05:41:08,23.33,121.42,19.3,5.0,花蓮縣,4
2022-03-23,05:41:08,23.33,121.42,19.3,5.0,臺東縣,4
2022-03-23,05:41:08,23.33,121.42,19.3,5.0,南投縣,2
2022-03-23,05:41:08,23.33,121.42,19.3,5.0,苗栗縣,1
2022-03-23,05:41:08,23.33,121.42,19.3,5.0,高雄市,1
2022-03-23,05:41:08,23.33,121.42,19.3,5.0,雲林縣,1
2022-03-23,05:41:08,23.33,121.42,19.3,5.0,嘉義市,1
2022-03-23,05:41:08,23.33,121.42,19.3,5.0,嘉義縣,1
2022-03-23,05:41:08,23.33,121.42,19.3,5.0,彰化縣,1
2022-03-23,05:41:08,23.33,121.42,19.3,5.0,臺中市,1
2022-03-23,05:41:08,23.33,121.42,19.3,5.0,臺南市,1
2022-03-23,05:41:08,23.33,121.42,19.3,5.0,宜蘭縣,1
2022-03-23,05:33:19,23.47,121.41,19.3,4.0,花蓮縣,2
2022-03-23,05:33:19,23.47,121.41,19.3,4.0,臺東縣,2
2022-03-23,05:33:19,23.47,121.41,19.3,4.0,南投縣,1
2022-03-23,05:27:47,23.43,121.49,27.2,4.1,花蓮縣,2
2022-03-23,05:27:47,23.43,121.49,27.2,4.1,臺東縣,2
2022-03-23,05:12:16,23.36,121.46,29.8,4.0,臺東縣,3
2022-03-23,05:12:16,23.36,121.46,29.8,4.0,花蓮縣,1
2022-03-23,05:09:53,24.72,121.05,7.3,2.5,新竹縣,2
2022-03-23,04:49:40,23.41,121.41,21.8,4.0,臺東縣,3
2022-03-23,04:49:40,23.41,121.41,21.8,4.0,花蓮縣,2
2022-03-23,04:49:40,23.41,121.41,21.8,4.0,南投縣,1
2022-03-23,04:40:34,23.43,121.49,25.8,4.5,花蓮縣,2
2022-03-23,04:40:34,23.43,121.49,25.8,4.5,臺東縣,2
2022-03-23,04:40:34,23.43,121.49,25.8,4.5,南投縣,1
2022-03-23,04:40:34,23.43,121.49,25.8,4.5,雲林縣,1
2022-03-23,04:40:34,23.43,121.49,25.8,4.5,嘉義市,1
2022-03-23,04:40:34,23.43,121.49,25.8,4.5,嘉義縣,1
2022-03-23,04:40:34,23.43,121.49,25.8,4.5,彰化縣,1
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,花蓮縣,4
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,南投縣,4
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,臺東縣,4
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,臺南市,3
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,嘉義市,3
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,嘉義縣,3
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,彰化縣,3
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,屏東縣,3
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,高雄市,3
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,雲林縣,3
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,新北市,2
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,苗栗縣,2
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,臺中市,2
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,宜蘭縣,2
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,新竹縣,2
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,澎湖縣,1
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,臺北市,1
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,桃園市,1
2022-03-23,04:29:59,23.42,121.43,22.6,6.0,新竹市,1
2022-03-23,04:11:31,23.34,121.44,29.3,3.7,臺東縣,2
2022-03-23,04:11:31,23.34,121.44,29.3,3.7,花蓮縣,1
2022-03-23,04:04:35,23.37,121.48,31.7,3.8,花蓮縣,1
2022-03-23,04:04:35,23.37,121.48,31.7,3.8,臺東縣,1
2022-03-23,03:46:25,23.49,121.5,25.9,4.1,花蓮縣,2
2022-03-23,03:36:49,23.5,121.49,24.5,4.6,花蓮縣,2
2022-03-23,03:36:49,23.5,121.49,24.5,4.6,臺東縣,2
2022-03-23,03:36:49,23.5,121.49,24.5,4.6,南投縣,1
2022-03-23,03:36:49,23.5,121.49,24.5,4.6,雲林縣,1
2022-03-23,03:36:49,23.5,121.49,24.5,4.6,嘉義市,1
2022-03-23,03:36:49,23.5,121.49,24.5,4.6,嘉義縣,1
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,花蓮縣,4
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,臺東縣,4
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,嘉義市,3
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,嘉義縣,3
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,南投縣,3
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,雲林縣,3
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,新北市,2
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,宜蘭縣,2
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,高雄市,2
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,屏東縣,2
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,苗栗縣,2
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,彰化縣,2
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,臺中市,2
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,臺南市,2
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,新竹縣,2
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,澎湖縣,1
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,臺北市,1
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,桃園市,1
2022-03-23,03:35:03,23.48,121.5,28.9,5.8,新竹市,1
2022-03-23,03:14:56,23.47,121.5,27.5,4.7,臺東縣,3
2022-03-23,03:14:56,23.47,121.5,27.5,4.7,花蓮縣,2
2022-03-23,03:14:56,23.47,121.5,27.5,4.7,南投縣,2
2022-03-23,03:14:56,23.47,121.5,27.5,4.7,雲林縣,2
2022-03-23,03:14:56,23.47,121.5,27.5,4.7,嘉義縣,2
2022-03-23,03:14:56,23.47,121.5,27.5,4.7,彰化縣,1
2022-03-23,03:14:56,23.47,121.5,27.5,4.7,臺中市,1
2022-03-23,03:14:56,23.47,121.5,27.5,4.7,嘉義市,1
2022-03-23,03:14:56,23.47,121.5,27.5,4.7,苗栗縣,1
2022-03-23,03:14:56,23.47,121.5,27.5,4.7,高雄市,1
2022-03-23,03:14:56,23.47,121.5,27.5,4.7,臺南市,1
2022-03-23,03:14:56,23.47,121.5,27.5,4.7,宜蘭縣,1
2022-03-23,03:03:42,23.36,121.43,25.6,3.9,臺東縣,2
2022-03-23,03:03:42,23.36,121.43,25.6,3.9,花蓮縣,1
2022-03-23,02:42:54,23.41,121.49,32.1,4.0,臺東縣,2
2022-03-23,02:42:54,23.41,121.49,32.1,4.0,花蓮縣,1
2022-03-23,02:42:41,23.36,121.48,31.6,4.0,臺東縣,2
2022-03-23,02:42:41,23.36,121.48,31.6,4.0,花蓮縣,1
2022-03-23,02:40:55,23.44,121.45,25.2,4.4,臺東縣,2
2022-03-23,02:40:55,23.44,121.45,25.2,4.4,花蓮縣,1
2022-03-23,02:40:55,23.44,121.45,25.2,4.4,南投縣,1
2022-03-23,02:40:55,23.44,121.45,25.2,4.4,雲林縣,1
2022-03-23,02:40:55,23.44,121.45,25.2,4.4,嘉義縣,1
2022-03-23,02:39:29,23.38,121.43,23.3,4.0,花蓮縣,2
2022-03-23,02:39:29,23.38,121.43,23.3,4.0,臺東縣,2
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,臺東縣,4
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,花蓮縣,3
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,南投縣,2
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,苗栗縣,2
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,雲林縣,2
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,新北市,2
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,新竹縣,2
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,宜蘭縣,2
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,嘉義縣,2
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,彰化縣,2
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,臺中市,2
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,臺北市,1
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,臺南市,1
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,嘉義市,1
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,桃園市,1
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,高雄市,1
2022-03-23,02:37:50,23.42,121.52,35.7,5.5,屏東縣,1
2022-03-23,02:22:12,23.49,121.44,23.7,4.4,花蓮縣,2
2022-03-23,02:22:12,23.49,121.44,23.7,4.4,臺東縣,2
2022-03-23,02:22:12,23.49,121.44,23.7,4.4,南投縣,1
2022-03-23,02:22:12,23.49,121.44,23.7,4.4,雲林縣,1
2022-03-23,02:22:12,23.49,121.44,23.7,4.4,嘉義市,1
2022-03-23,02:22:12,23.49,121.44,23.7,4.4,嘉義縣,1
2022-03-23,02:19:04,23.46,121.49,27.2,4.2,花蓮縣,2
2022-03-23,02:19:04,23.46,121.49,27.2,4.2,南投縣,1
2022-03-23,02:19:04,23.46,121.49,27.2,4.2,臺東縣,1
2022-03-23,02:17:25,23.37,121.44,23.7,4.0,臺東縣,2
2022-03-23,02:17:25,23.37,121.44,23.7,4.0,花蓮縣,1
2022-03-23,02:17:25,23.37,121.44,23.7,4.0,南投縣,1
2022-03-23,02:11:34,23.4,121.45,23.4,5.0,花蓮縣,3
2022-03-23,02:11:34,23.4,121.45,23.4,5.0,臺東縣,3
2022-03-23,02:11:34,23.4,121.45,23.4,5.0,臺中市,2
2022-03-23,02:11:34,23.4,121.45,23.4,5.0,南投縣,2
2022-03-23,02:11:34,23.4,121.45,23.4,5.0,雲林縣,2
2022-03-23,02:11:34,23.4,121.45,23.4,5.0,嘉義市,1
2022-03-23,02:11:34,23.4,121.45,23.4,5.0,嘉義縣,1
2022-03-23,02:11:34,23.4,121.45,23.4,5.0,彰化縣,1
2022-03-23,02:11:34,23.4,121.45,23.4,5.0,苗栗縣,1
2022-03-23,02:11:34,23.4,121.45,23.4,5.0,高雄市,1
2022-03-23,02:11:34,23.4,121.45,23.4,5.0,宜蘭縣,1
2022-03-23,02:11:34,23.4,121.45,23.4,5.0,臺南市,1
2022-03-23,02:10:51,23.5,121.43,18.7,4.7,花蓮縣,3
2022-03-23,02:10:51,23.5,121.43,18.7,4.7,臺東縣,3
2022-03-23,02:10:51,23.5,121.43,18.7,4.7,南投縣,2
2022-03-23,02:10:51,23.5,121.43,18.7,4.7,苗栗縣,1
2022-03-23,02:10:51,23.5,121.43,18.7,4.7,雲林縣,1
2022-03-23,02:10:51,23.5,121.43,18.7,4.7,嘉義市,1
2022-03-23,02:10:51,23.5,121.43,18.7,4.7,嘉義縣,1
2022-03-23,02:10:51,23.5,121.43,18.7,4.7,彰化縣,1
2022-03-23,02:10:51,23.5,121.43,18.7,4.7,臺中市,1
2022-03-23,02:03:48,23.39,121.44,23.7,4.7,臺東縣,3
2022-03-23,02:03:48,23.39,121.44,23.7,4.7,花蓮縣,2
2022-03-23,02:03:48,23.39,121.44,23.7,4.7,南投縣,1
2022-03-23,02:03:48,23.39,121.44,23.7,4.7,雲林縣,1
2022-03-23,02:03:48,23.39,121.44,23.7,4.7,嘉義縣,1
2022-03-23,02:03:48,23.39,121.44,23.7,4.7,臺中市,1
2022-03-23,02:03:48,23.39,121.44,23.7,4.7,宜蘭縣,1
2022-03-23,02:03:12,23.36,121.46,29.8,4.2,臺東縣,3
2022-03-23,02:03:12,23.36,121.46,29.8,4.2,花蓮縣,2
2022-03-23,02:03:12,23.36,121.46,29.8,4.2,南投縣,1
2022-03-23,02:00:53,23.41,121.44,23.4,4.3,花蓮縣,2
2022-03-23,02:00:53,23.41,121.44,23.4,4.3,臺東縣,2
2022-03-23,02:00:53,23.41,121.44,23.4,4.3,南投縣,1
2022-03-23,01:59:50,23.34,121.45,29.3,4.3,臺東縣,3
2022-03-23,01:59:50,23.34,121.45,29.3,4.3,花蓮縣,2
2022-03-23,01:59:50,23.34,121.45,29.3,4.3,南投縣,1
2022-03-23,01:59:50,23.34,121.45,29.3,4.3,雲林縣,1
2022-03-23,01:59:50,23.34,121.45,29.3,4.3,嘉義縣,1
2022-03-23,01:58:47,23.45,121.51,24.9,4.1,花蓮縣,1
2022-03-23,01:58:47,23.45,121.51,24.9,4.1,南投縣,1
2022-03-23,01:58:47,23.45,121.51,24.9,4.1,臺東縣,1
2022-03-23,01:58:35,23.45,121.49,29.8,3.7,花蓮縣,1
2022-03-23,01:58:35,23.45,121.49,29.8,3.7,南投縣,1
2022-03-23,01:58:35,23.45,121.49,29.8,3.7,臺東縣,1
2022-03-23,01:55:46,23.38,121.45,23.7,4.5,臺東縣,3
2022-03-23,01:55:46,23.38,121.45,23.7,4.5,花蓮縣,2
2022-03-23,01:55:46,23.38,121.45,23.7,4.5,南投縣,1
2022-03-23,01:55:46,23.38,121.45,23.7,4.5,雲林縣,1
2022-03-23,01:55:46,23.38,121.45,23.7,4.5,嘉義縣,1
2022-03-23,01:54:04,23.43,121.51,30.1,4.2,花蓮縣,2
2022-03-23,01:54:04,23.43,121.51,30.1,4.2,臺東縣,2
2022-03-23,01:54:04,23.43,121.51,30.1,4.2,南投縣,1
2022-03-23,01:52:58,23.4,121.43,22.7,4.5,花蓮縣,2
2022-03-23,01:52:58,23.4,121.43,22.7,4.5,臺東縣,2
2022-03-23,01:52:58,23.4,121.43,22.7,4.5,南投縣,1
2022-03-23,01:51:39,23.45,121.46,22.9,4.2,花蓮縣,2
2022-03-23,01:51:39,23.45,121.46,22.9,4.2,南投縣,1
2022-03-23,01:51:39,23.45,121.46,22.9,4.2,臺東縣,1
2022-03-23,01:47:37,23.37,121.47,31.6,4.3,花蓮縣,2
2022-03-23,01:47:37,23.37,121.47,31.6,4.3,臺東縣,2
2022-03-23,01:47:37,23.37,121.47,31.6,4.3,南投縣,1
2022-03-23,01:47:03,23.43,121.51,28.6,4.6,花蓮縣,2
2022-03-23,01:47:03,23.43,121.51,28.6,4.6,臺東縣,2
2022-03-23,01:47:03,23.43,121.51,28.6,4.6,南投縣,1
2022-03-23,01:46:05,23.38,121.48,30.2,4.8,臺東縣,3
2022-03-23,01:46:05,23.38,121.48,30.2,4.8,花蓮縣,2
2022-03-23,01:46:05,23.38,121.48,30.2,4.8,南投縣,1
2022-03-23,01:46:05,23.38,121.48,30.2,4.8,雲林縣,1
2022-03-23,01:46:05,23.38,121.48,30.2,4.8,嘉義縣,1
2022-03-23,01:45:26,23.46,121.44,20.9,4.4,花蓮縣,1
2022-03-23,01:45:26,23.46,121.44,20.9,4.4,南投縣,1
2022-03-23,01:45:26,23.46,121.44,20.9,4.4,臺東縣,1
2022-03-23,01:44:06,23.41,121.45,21.7,4.9,臺東縣,4
2022-03-23,01:44:06,23.41,121.45,21.7,4.9,花蓮縣,2
2022-03-23,01:44:06,23.41,121.45,21.7,4.9,南投縣,2
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,花蓮縣,4
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,南投縣,4
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,臺東縣,4
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,臺南市,3
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,高雄市,3
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,嘉義市,3
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,嘉義縣,3
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,彰化縣,3
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,臺中市,3
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,苗栗縣,3
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,雲林縣,3
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,宜蘭縣,3
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,新北市,2
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,新竹市,2
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,新竹縣,2
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,桃園市,2
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,屏東縣,2
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,臺北市,2
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,基隆市,1
2022-03-23,01:43:25,23.42,121.43,22.6,6.2,澎湖縣,1
2022-03-23,01:42:38,23.44,121.49,28.4,5.7,花蓮縣,4
2022-03-23,01:42:38,23.44,121.49,28.4,5.7,臺東縣,4
2022-03-23,01:42:38,23.44,121.49,28.4,5.7,南投縣,3
2022-03-23,01:42:38,23.44,121.49,28.4,5.7,嘉義縣,3
2022-03-23,01:42:38,23.44,121.49,28.4,5.7,彰化縣,2
2022-03-23,01:42:38,23.44,121.49,28.4,5.7,臺中市,2
