Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2010-09-11,10:31:49,23.95,121.47,18.0,2.7,花蓮縣,2
2010-09-10,20:13:46,24.38,122.11,51.2,3.8,宜蘭縣,2
2010-09-10,20:13:46,24.38,122.11,51.2,3.8,花蓮縣,1
2010-09-10,10:36:20,22.66,121.01,8.6,2.9,臺東縣,3
2010-09-10,10:36:20,22.66,121.01,8.6,2.9,屏東縣,1
2010-09-09,21:30:08,24.47,121.92,29.5,4.5,宜蘭縣,4
2010-09-09,21:30:08,24.47,121.92,29.5,4.5,花蓮縣,3
2010-09-09,21:30:08,24.47,121.92,29.5,4.5,南投縣,1
2010-09-09,21:30:08,24.47,121.92,29.5,4.5,桃園縣,1
2010-09-09,21:30:08,24.47,121.92,29.5,4.5,新北市,1
2010-09-09,21:30:08,24.47,121.92,29.5,4.5,臺中市,1
2010-09-09,21:30:08,24.47,121.92,29.5,4.5,臺北市,1
2010-09-08,16:22:01,23.62,121.54,27.0,3.5,花蓮縣,1
2010-09-08,16:22:01,23.62,121.54,27.0,3.5,臺東縣,1
2010-09-08,14:28:47,24.77,121.93,76.7,4.2,宜蘭縣,2
2010-09-08,14:28:47,24.77,121.93,76.7,4.2,苗栗縣,1
2010-09-08,14:28:47,24.77,121.93,76.7,4.2,桃園縣,1
2010-09-08,10:36:46,23.46,121.31,12.3,3.8,花蓮縣,3
2010-09-08,10:36:46,23.46,121.31,12.3,3.8,臺東縣,2
2010-09-08,00:21:13,23.93,121.58,8.6,3.2,花蓮縣,3
2010-09-07,13:52:43,23.75,121.51,8.3,3.1,花蓮縣,2
2010-09-07,13:52:13,23.74,121.5,8.6,3.2,花蓮縣,3
2010-09-07,13:27:39,23.73,121.51,9.7,3.8,花蓮縣,4
2010-09-07,12:27:57,22.78,121.05,4.8,2.5,臺東縣,2
2010-09-07,12:27:22,22.78,121.05,6.3,3.1,臺東縣,3
2010-09-07,12:06:58,22.79,121.06,6.9,3.3,臺東縣,3
2010-09-05,13:25:09,24.83,122.04,10.8,3.8,宜蘭縣,2
2010-09-05,13:25:09,24.83,122.04,10.8,3.8,新北市,1
2010-09-05,12:55:07,24.84,122.04,9.1,4.1,宜蘭縣,2
2010-09-05,12:55:07,24.84,122.04,9.1,4.1,新北市,2
2010-09-05,12:55:07,24.84,122.04,9.1,4.1,花蓮縣,1
2010-09-04,03:06:57,24.13,122.68,43.7,5.0,宜蘭縣,1
2010-09-04,03:06:57,24.13,122.68,43.7,5.0,花蓮縣,1
2010-09-04,03:06:57,24.13,122.68,43.7,5.0,雲林縣,1
2010-09-04,03:06:57,24.13,122.68,43.7,5.0,臺東縣,1
2010-09-04,02:44:36,24.82,122.01,4.2,3.9,宜蘭縣,2
2010-09-04,02:44:36,24.82,122.01,4.2,3.9,新北市,1
2010-09-04,02:21:01,24.82,122.02,8.3,3.9,宜蘭縣,2
2010-09-04,02:21:01,24.82,122.02,8.3,3.9,花蓮縣,1
2010-09-04,02:21:01,24.82,122.02,8.3,3.9,新北市,1
2010-09-02,21:21:41,23.53,120.63,8.7,2.5,雲林縣,1
2010-09-02,21:21:41,23.53,120.63,8.7,2.5,嘉義市,1
2010-09-01,14:39:43,23.94,121.46,18.5,2.7,花蓮縣,2
2010-09-01,13:30:37,25.03,122.34,12.0,4.1,宜蘭縣,1
2010-09-01,13:30:37,25.03,122.34,12.0,4.1,花蓮縣,1
2010-09-01,13:30:37,25.03,122.34,12.0,4.1,新北市,1
2010-09-01,13:30:37,25.03,122.34,12.0,4.1,臺北市,1
2010-09-01,13:25:41,22.75,121.08,16.6,3.2,臺東縣,2
2010-10-30,21:05:39,23.43,120.33,7.6,3.4,嘉義縣,3
2010-10-30,21:05:39,23.43,120.33,7.6,3.4,雲林縣,2
2010-10-30,21:05:39,23.43,120.33,7.6,3.4,嘉義市,2
2010-10-30,19:03:02,24.2,121.72,15.3,3.1,花蓮縣,3
2010-10-30,19:03:02,24.2,121.72,15.3,3.1,宜蘭縣,2
2010-10-30,18:46:35,24.22,121.71,10.9,2.9,花蓮縣,3
2010-10-30,18:46:35,24.22,121.71,10.9,2.9,宜蘭縣,2
2010-10-30,18:21:50,24.22,121.71,10.6,2.8,花蓮縣,3
2010-10-30,18:21:50,24.22,121.71,10.6,2.8,宜蘭縣,1
2010-10-30,15:53:09,24.24,121.72,11.6,2.9,宜蘭縣,2
2010-10-30,15:53:09,24.24,121.72,11.6,2.9,花蓮縣,2
2010-10-30,06:21:22,24.23,121.72,12.6,3.5,花蓮縣,3
2010-10-30,06:21:22,24.23,121.72,12.6,3.5,宜蘭縣,2
2010-10-30,06:21:22,24.23,121.72,12.6,3.5,南投縣,1
2010-10-30,01:52:18,24.23,121.72,11.8,2.9,宜蘭縣,2
2010-10-30,01:52:18,24.23,121.72,11.8,2.9,花蓮縣,2
2010-10-30,00:35:22,24.23,121.72,14.7,3.3,花蓮縣,3
2010-10-30,00:35:22,24.23,121.72,14.7,3.3,宜蘭縣,2
2010-10-30,00:23:23,24.24,121.72,12.6,2.5,宜蘭縣,1
2010-10-30,00:23:23,24.24,121.72,12.6,2.5,花蓮縣,1
2010-10-29,23:53:40,24.23,121.72,12.6,4.0,花蓮縣,4
2010-10-29,23:53:40,24.23,121.72,12.6,4.0,宜蘭縣,3
2010-10-29,23:53:40,24.23,121.72,12.6,4.0,南投縣,1
2010-10-29,23:53:40,24.23,121.72,12.6,4.0,臺中市,1
2010-10-29,23:51:08,24.23,121.72,14.8,3.1,花蓮縣,3
2010-10-29,23:51:08,24.23,121.72,14.8,3.1,宜蘭縣,2
2010-10-29,23:46:18,24.22,121.72,14.8,3.4,宜蘭縣,3
2010-10-29,23:46:18,24.22,121.72,14.8,3.4,花蓮縣,3
2010-10-29,23:42:29,24.22,121.72,15.1,2.9,花蓮縣,2
2010-10-29,23:42:29,24.22,121.72,15.1,2.9,宜蘭縣,1
2010-10-29,23:33:28,24.24,121.71,10.9,2.6,花蓮縣,2
2010-10-29,23:33:28,24.24,121.71,10.9,2.6,宜蘭縣,1
2010-10-29,23:31:51,24.24,121.72,11.3,3.2,宜蘭縣,2
2010-10-29,23:31:51,24.24,121.72,11.3,3.2,花蓮縣,2
2010-10-29,23:30:15,24.23,121.73,13.7,4.4,宜蘭縣,4
2010-10-29,23:30:15,24.23,121.73,13.7,4.4,花蓮縣,4
2010-10-29,23:30:15,24.23,121.73,13.7,4.4,南投縣,2
2010-10-29,23:30:15,24.23,121.73,13.7,4.4,桃園縣,1
2010-10-29,23:30:15,24.23,121.73,13.7,4.4,臺中市,1
2010-10-29,23:27:41,24.23,121.73,16.1,4.4,花蓮縣,5
2010-10-29,23:27:41,24.23,121.73,16.1,4.4,宜蘭縣,4
2010-10-29,23:27:41,24.23,121.73,16.1,4.4,南投縣,2
2010-10-29,23:27:41,24.23,121.73,16.1,4.4,桃園縣,1
2010-10-29,23:27:41,24.23,121.73,16.1,4.4,新北市,1
2010-10-29,23:27:41,24.23,121.73,16.1,4.4,臺中市,1
2010-10-29,23:26:29,24.23,121.73,13.6,3.5,宜蘭縣,3
2010-10-29,23:26:29,24.23,121.73,13.6,3.5,花蓮縣,3
2010-10-29,22:56:37,24.23,121.72,13.0,3.7,花蓮縣,3
2010-10-29,22:56:37,24.23,121.72,13.0,3.7,宜蘭縣,2
2010-10-29,22:34:27,24.23,121.72,12.6,3.3,宜蘭縣,3
2010-10-29,22:34:27,24.23,121.72,12.6,3.3,花蓮縣,3
2010-10-28,11:06:42,24.37,121.77,16.2,3.0,宜蘭縣,3
2010-10-28,11:06:42,24.37,121.77,16.2,3.0,花蓮縣,1
2010-10-27,20:06:50,24.57,121.88,8.8,2.7,宜蘭縣,2
2010-10-27,17:06:40,24.63,121.95,64.8,3.8,宜蘭縣,2
2010-10-25,22:09:04,23.79,121.63,40.5,3.8,花蓮縣,1
2010-10-25,15:12:44,23.2,120.42,10.8,3.3,臺南市,2
2010-10-25,15:12:44,23.2,120.42,10.8,3.3,高雄市,1
2010-10-25,15:12:44,23.2,120.42,10.8,3.3,雲林縣,1
2010-10-25,15:12:44,23.2,120.42,10.8,3.3,嘉義縣,1
2010-10-25,10:27:51,23.48,120.43,5.6,2.2,嘉義市,1
2010-10-24,22:10:22,23.17,121.44,26.1,3.2,臺東縣,2
2010-10-24,16:15:33,23.99,120.66,23.9,2.8,彰化縣,2
2010-10-24,16:15:33,23.99,120.66,23.9,2.8,臺中市,1
2010-10-24,16:15:33,23.99,120.66,23.9,2.8,南投縣,1
2010-10-24,10:28:18,24.4,121.88,16.7,2.5,宜蘭縣,3
2010-10-24,03:52:56,24.24,121.73,12.4,3.3,宜蘭縣,3
2010-10-24,03:52:56,24.24,121.73,12.4,3.3,花蓮縣,2
2010-10-23,13:53:37,24.36,121.77,15.3,2.8,宜蘭縣,2
2010-10-23,13:53:37,24.36,121.77,15.3,2.8,花蓮縣,2
2010-10-22,21:34:01,23.66,121.53,38.2,3.7,花蓮縣,2
2010-10-22,21:34:01,23.66,121.53,38.2,3.7,臺東縣,1
2010-10-22,15:39:14,22.57,121.31,21.0,4.0,臺東縣,2
2010-10-22,13:21:41,23.97,121.47,20.1,3.2,花蓮縣,3
2010-10-22,13:21:41,23.97,121.47,20.1,3.2,南投縣,1
2010-10-22,13:21:41,23.97,121.47,20.1,3.2,宜蘭縣,1
2010-10-22,10:27:10,24.05,121.51,38.5,3.1,宜蘭縣,1
2010-10-22,10:27:10,24.05,121.51,38.5,3.1,花蓮縣,1
2010-10-22,06:38:40,22.38,120.84,6.6,2.7,臺東縣,3
2010-10-22,02:55:55,24.11,121.66,12.1,3.0,宜蘭縣,2
2010-10-22,02:55:55,24.11,121.66,12.1,3.0,花蓮縣,2
2010-10-22,02:10:50,23.44,120.58,8.1,3.3,雲林縣,1
2010-10-22,02:10:50,23.44,120.58,8.1,3.3,嘉義市,1
2010-10-22,02:10:50,23.44,120.58,8.1,3.3,嘉義縣,1
2010-10-22,00:21:44,23.65,121.56,28.1,3.8,花蓮縣,2
2010-10-22,00:21:44,23.65,121.56,28.1,3.8,臺東縣,2
2010-10-22,00:21:44,23.65,121.56,28.1,3.8,南投縣,1
2010-10-22,00:21:44,23.65,121.56,28.1,3.8,彰化縣,1
2010-10-22,00:21:44,23.65,121.56,28.1,3.8,臺中市,1
2010-10-21,18:18:28,24.56,121.84,6.2,3.0,宜蘭縣,3
2010-10-21,18:18:28,24.56,121.84,6.2,3.0,花蓮縣,1
2010-10-21,01:54:00,24.47,121.67,26.7,3.6,宜蘭縣,3
2010-10-21,01:54:00,24.47,121.67,26.7,3.6,花蓮縣,2
2010-10-20,06:32:15,23.24,121.06,4.1,4.3,臺東縣,4
2010-10-20,06:32:15,23.24,121.06,4.1,4.3,高雄市,3
2010-10-20,06:32:15,23.24,121.06,4.1,4.3,嘉義縣,2
2010-10-20,06:32:15,23.24,121.06,4.1,4.3,花蓮縣,2
2010-10-20,06:32:15,23.24,121.06,4.1,4.3,臺南市,1
2010-10-20,06:32:15,23.24,121.06,4.1,4.3,彰化縣,1
2010-10-20,06:32:15,23.24,121.06,4.1,4.3,雲林縣,1
2010-10-20,01:20:15,24.78,120.87,5.5,3.6,苗栗縣,1
2010-10-20,01:20:15,24.78,120.87,5.5,3.6,新竹市,1
2010-10-19,15:19:11,22.62,121.02,7.7,4.1,臺東縣,4
2010-10-19,15:19:11,22.62,121.02,7.7,4.1,屏東縣,2
2010-10-19,15:19:11,22.62,121.02,7.7,4.1,高雄市,1
2010-10-17,22:49:11,24.33,121.77,6.4,2.5,宜蘭縣,2
2010-10-17,22:49:11,24.33,121.77,6.4,2.5,花蓮縣,2
2010-10-17,21:36:04,23.96,121.49,16.9,2.6,花蓮縣,2
2010-10-17,10:00:55,24.38,121.78,17.5,2.5,宜蘭縣,2
2010-10-17,10:00:55,24.38,121.78,17.5,2.5,花蓮縣,2
2010-10-16,14:45:59,23.13,120.4,16.9,3.3,臺南市,3
2010-10-16,14:03:02,24.53,121.85,27.1,3.3,宜蘭縣,3
2010-10-16,12:30:44,24.53,121.86,27.6,3.5,宜蘭縣,2
2010-10-15,04:20:33,24.45,121.9,23.4,3.7,宜蘭縣,3
2010-10-15,04:20:33,24.45,121.9,23.4,3.7,花蓮縣,1
2010-10-14,22:39:33,24.13,121.68,11.9,3.0,宜蘭縣,2
2010-10-14,22:39:33,24.13,121.68,11.9,3.0,花蓮縣,2
2010-10-14,14:06:13,21.64,121.05,33.6,4.5,屏東縣,2
2010-10-14,14:06:13,21.64,121.05,33.6,4.5,臺東縣,2
2010-10-14,14:00:32,24.15,121.69,9.5,3.5,花蓮縣,4
2010-10-14,14:00:32,24.15,121.69,9.5,3.5,宜蘭縣,2
2010-10-14,12:05:09,24.13,121.68,10.9,2.9,花蓮縣,3
2010-10-14,12:05:09,24.13,121.68,10.9,2.9,宜蘭縣,2
2010-10-12,22:23:24,24.46,121.86,20.4,3.5,宜蘭縣,4
2010-10-12,22:23:24,24.46,121.86,20.4,3.5,花蓮縣,2
2010-10-12,22:23:24,24.46,121.86,20.4,3.5,桃園縣,1
2010-10-12,16:28:38,24.79,121.88,9.5,4.0,宜蘭縣,3
2010-10-12,16:28:38,24.79,121.88,9.5,4.0,新北市,2
2010-10-12,16:28:38,24.79,121.88,9.5,4.0,臺北市,1
2010-10-12,16:28:38,24.79,121.88,9.5,4.0,花蓮縣,1
2010-10-12,16:28:38,24.79,121.88,9.5,4.0,基隆市,1
2010-10-12,16:25:54,24.79,121.88,10.3,3.2,宜蘭縣,2
2010-10-12,14:43:26,24.9,122.07,119.3,4.5,宜蘭縣,2
2010-10-12,14:43:26,24.9,122.07,119.3,4.5,花蓮縣,1
2010-10-12,14:43:26,24.9,122.07,119.3,4.5,桃園縣,1
2010-10-12,14:43:26,24.9,122.07,119.3,4.5,新北市,1
2010-10-12,14:43:26,24.9,122.07,119.3,4.5,臺北市,1
2010-10-12,00:47:17,24.93,122.27,15.7,4.4,宜蘭縣,2
2010-10-12,00:47:17,24.93,122.27,15.7,4.4,新北市,2
2010-10-12,00:47:17,24.93,122.27,15.7,4.4,花蓮縣,1
2010-10-12,00:47:17,24.93,122.27,15.7,4.4,基隆市,1
2010-10-11,23:04:04,24.81,122.01,9.0,3.4,宜蘭縣,2
2010-10-11,23:03:25,24.81,122,9.0,3.5,宜蘭縣,2
2010-10-10,12:49:44,23.31,121.7,27.4,4.1,臺東縣,2
2010-10-10,12:49:44,23.31,121.7,27.4,4.1,花蓮縣,1
2010-10-10,08:36:26,24.38,121.79,17.3,2.7,宜蘭縣,2
2010-10-10,08:36:26,24.38,121.79,17.3,2.7,花蓮縣,2
2010-10-09,18:54:14,24,121.49,21.9,2.9,花蓮縣,2
2010-10-09,17:02:41,24.37,121.8,17.8,3.1,宜蘭縣,3
2010-10-09,17:02:41,24.37,121.8,17.8,3.1,花蓮縣,3
2010-10-09,15:39:20,24.24,121.75,14.4,3.0,宜蘭縣,3
2010-10-09,15:39:20,24.24,121.75,14.4,3.0,花蓮縣,2
2010-10-09,10:07:33,23.14,120.77,8.0,2.8,高雄市,3
2010-10-09,10:07:33,23.14,120.77,8.0,2.8,嘉義縣,1
2010-10-09,10:07:16,24.36,121.78,17.5,2.9,宜蘭縣,3
2010-10-09,10:07:16,24.36,121.78,17.5,2.9,花蓮縣,2
2010-10-09,04:42:36,24.7,121.8,61.7,3.9,宜蘭縣,2
2010-10-09,04:42:36,24.7,121.8,61.7,3.9,花蓮縣,1
2010-10-09,04:42:36,24.7,121.8,61.7,3.9,桃園縣,1
2010-10-09,04:42:36,24.7,121.8,61.7,3.9,臺北市,1
2010-10-09,01:16:14,24.43,121.9,12.6,2.9,宜蘭縣,3
2010-10-09,01:16:14,24.43,121.9,12.6,2.9,花蓮縣,1
2010-10-08,23:52:52,23.29,120.53,4.5,3.7,臺南市,4
2010-10-08,23:52:52,23.29,120.53,4.5,3.7,嘉義市,2
2010-10-08,23:52:52,23.29,120.53,4.5,3.7,嘉義縣,2
2010-10-08,23:52:52,23.29,120.53,4.5,3.7,高雄市,1
2010-10-08,23:52:52,23.29,120.53,4.5,3.7,雲林縣,1
2010-10-08,15:23:56,24.37,121.77,17.2,2.8,宜蘭縣,3
2010-10-08,15:23:56,24.37,121.77,17.2,2.8,花蓮縣,2
2010-10-08,13:05:57,24.05,121.51,18.2,3.5,花蓮縣,3
2010-10-08,13:05:57,24.05,121.51,18.2,3.5,南投縣,2
2010-10-08,13:05:57,24.05,121.51,18.2,3.5,宜蘭縣,1
2010-10-07,08:04:32,24.86,121.14,12.6,3.4,桃園縣,1
2010-10-07,08:04:32,24.86,121.14,12.6,3.4,新竹市,1
2010-10-06,06:22:19,23.43,120.42,9.0,2.4,雲林縣,1
2010-10-06,06:22:19,23.43,120.42,9.0,2.4,嘉義市,1
2010-10-06,06:22:19,23.43,120.42,9.0,2.4,嘉義縣,1
2010-10-05,19:21:19,24.14,121.69,11.0,3.1,宜蘭縣,3
2010-10-05,19:21:19,24.14,121.69,11.0,3.1,花蓮縣,3
2010-10-05,12:09:25,24.12,121.68,11.2,3.2,花蓮縣,4
2010-10-05,12:09:25,24.12,121.68,11.2,3.2,宜蘭縣,2
2010-10-05,12:03:12,24.13,121.66,9.4,3.7,花蓮縣,5
2010-10-05,12:03:12,24.13,121.66,9.4,3.7,宜蘭縣,3
2010-10-05,12:03:12,24.13,121.66,9.4,3.7,南投縣,1
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,臺東縣,3
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,臺南市,2
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,雲林縣,2
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,宜蘭縣,2
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,花蓮縣,2
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,嘉義縣,2
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,彰化縣,2
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,臺中市,2
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,臺北市,1
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,南投縣,1
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,屏東縣,1
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,苗栗縣,1
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,桃園縣,1
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,高雄市,1
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,新北市,1
2010-10-04,21:28:35,23.97,125.51,35.0,6.6,嘉義市,1
2010-10-04,08:13:56,24.71,121.94,69.3,3.9,宜蘭縣,2
2010-10-04,08:13:56,24.71,121.94,69.3,3.9,桃園縣,1
2010-10-04,08:13:56,24.71,121.94,69.3,3.9,新北市,1
2010-10-04,08:13:56,24.71,121.94,69.3,3.9,臺北市,1
2010-10-04,04:09:11,24.11,121.67,12.6,3.0,花蓮縣,3
2010-10-04,04:09:11,24.11,121.67,12.6,3.0,宜蘭縣,2
2010-10-03,16:09:44,24.05,121.6,8.4,2.5,花蓮縣,2
2010-10-03,10:59:09,23.63,121.56,45.2,3.7,花蓮縣,1
2010-10-03,06:35:48,24.37,121.77,17.7,2.7,宜蘭縣,2
2010-10-03,06:35:48,24.37,121.77,17.7,2.7,花蓮縣,2
2010-10-03,04:40:41,24.37,121.78,16.6,2.9,宜蘭縣,2
2010-10-03,04:40:41,24.37,121.78,16.6,2.9,花蓮縣,2
2010-10-03,03:29:29,24.37,121.79,16.1,2.9,宜蘭縣,2
2010-10-03,03:29:29,24.37,121.79,16.1,2.9,花蓮縣,2
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,宜蘭縣,5
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,花蓮縣,5
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,南投縣,4
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,臺中市,3
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,臺北市,2
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,桃園縣,2
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,雲林縣,2
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,新北市,2
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,新竹縣,1
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,嘉義市,1
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,嘉義縣,1
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,彰化縣,1
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,苗栗縣,1
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,基隆市,1
2010-10-03,03:23:12,24.36,121.8,19.4,5.1,臺南市,1
2010-10-02,06:17:04,24.15,121.69,9.8,2.9,宜蘭縣,2
2010-10-02,06:17:04,24.15,121.69,9.8,2.9,花蓮縣,2
2010-10-02,00:49:36,23.23,120.59,10.6,2.7,嘉義縣,3
2010-10-02,00:49:36,23.23,120.59,10.6,2.7,臺南市,1
2010-10-01,12:53:55,22.72,121.03,6.5,3.0,屏東縣,1
2010-10-01,12:53:55,22.72,121.03,6.5,3.0,臺東縣,1
2010-10-01,08:33:22,23.95,121.62,28.9,3.6,花蓮縣,2
2010-10-01,08:33:22,23.95,121.62,28.9,3.6,宜蘭縣,1
2010-10-01,03:56:00,24.83,121.82,96.6,4.9,苗栗縣,2
2010-10-01,03:56:00,24.83,121.82,96.6,4.9,新北市,2
2010-10-01,03:56:00,24.83,121.82,96.6,4.9,宜蘭縣,2
2010-10-01,03:56:00,24.83,121.82,96.6,4.9,臺北市,2
2010-10-01,03:56:00,24.83,121.82,96.6,4.9,花蓮縣,1
2010-10-01,03:56:00,24.83,121.82,96.6,4.9,新竹市,1
2010-10-01,03:56:00,24.83,121.82,96.6,4.9,彰化縣,1
2010-10-01,03:56:00,24.83,121.82,96.6,4.9,臺中市,1
2010-10-01,03:56:00,24.83,121.82,96.6,4.9,桃園縣,1
2010-10-01,03:56:00,24.83,121.82,96.6,4.9,基隆市,1
2010-10-01,03:56:00,24.83,121.82,96.6,4.9,雲林縣,1
2010-11-30,19:44:34,23.47,120.35,9.3,2.9,嘉義縣,2
2010-11-30,19:44:34,23.47,120.35,9.3,2.9,雲林縣,1
2010-11-30,19:44:34,23.47,120.35,9.3,2.9,嘉義市,1
2010-11-30,08:54:08,23.57,121.35,15.4,3.4,花蓮縣,4
2010-11-29,01:35:43,23.24,121.36,13.8,4.2,臺東縣,3
2010-11-29,01:35:43,23.24,121.36,13.8,4.2,花蓮縣,2
2010-11-27,23:32:39,24.25,121.75,12.4,3.0,宜蘭縣,2
2010-11-27,23:32:39,24.25,121.75,12.4,3.0,花蓮縣,2
2010-11-27,16:38:20,24.56,121.85,9.7,3.3,宜蘭縣,3
2010-11-27,16:38:20,24.56,121.85,9.7,3.3,花蓮縣,1
2010-11-27,03:53:32,24.22,121.79,12.8,3.7,宜蘭縣,3
2010-11-27,03:53:32,24.22,121.79,12.8,3.7,花蓮縣,2
2010-11-27,03:53:32,24.22,121.79,12.8,3.7,南投縣,1
2010-11-26,23:13:44,24.2,121.8,13.5,4.8,宜蘭縣,4
2010-11-26,23:13:44,24.2,121.8,13.5,4.8,花蓮縣,3
2010-11-26,23:13:44,24.2,121.8,13.5,4.8,新北市,2
2010-11-26,23:13:44,24.2,121.8,13.5,4.8,新竹市,1
2010-11-26,23:13:44,24.2,121.8,13.5,4.8,臺中市,1
2010-11-26,23:13:44,24.2,121.8,13.5,4.8,南投縣,1
2010-11-26,23:13:44,24.2,121.8,13.5,4.8,桃園縣,1
2010-11-26,19:09:06,23.55,121.62,41.2,3.7,花蓮縣,1
2010-11-26,19:09:06,23.55,121.62,41.2,3.7,臺東縣,1
2010-11-26,03:30:46,24.55,121.84,8.4,3.3,宜蘭縣,4
2010-11-26,03:30:46,24.55,121.84,8.4,3.3,花蓮縣,2
2010-11-26,02:18:56,24.57,121.82,9.7,3.0,宜蘭縣,2
2010-11-26,01:21:39,24.55,121.84,8.6,2.8,宜蘭縣,3
2010-11-26,01:21:39,24.55,121.84,8.6,2.8,花蓮縣,1
2010-11-24,22:31:41,24.01,121.76,23.6,3.9,宜蘭縣,2
2010-11-24,22:31:41,24.01,121.76,23.6,3.9,花蓮縣,2
2010-11-24,22:31:41,24.01,121.76,23.6,3.9,南投縣,2
2010-11-24,22:31:41,24.01,121.76,23.6,3.9,臺中市,1
2010-11-24,22:15:32,24.01,121.7,33.1,4.2,花蓮縣,3
2010-11-24,22:15:32,24.01,121.7,33.1,4.2,宜蘭縣,2
2010-11-24,22:15:32,24.01,121.7,33.1,4.2,南投縣,1
2010-11-24,22:15:32,24.01,121.7,33.1,4.2,臺中市,1
2010-11-24,13:23:08,24.56,121.81,7.8,2.9,宜蘭縣,3
2010-11-23,09:42:16,23.87,120.11,20.7,3.1,雲林縣,1
2010-11-23,09:42:16,23.87,120.11,20.7,3.1,嘉義縣,1
2010-11-23,09:42:16,23.87,120.11,20.7,3.1,彰化縣,1
2010-11-23,03:48:31,24.46,121.85,14.8,3.0,宜蘭縣,3
2010-11-23,03:48:31,24.46,121.85,14.8,3.0,花蓮縣,1
2010-11-22,11:10:52,24.55,121.82,8.0,2.6,宜蘭縣,3
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,花蓮縣,5
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,南投縣,4
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,雲林縣,4
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,宜蘭縣,4
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,嘉義縣,4
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,彰化縣,4
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,臺中市,4
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,臺東縣,4
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,臺南市,3
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,嘉義市,3
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,高雄市,3
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,苗栗縣,3
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,桃園縣,2
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,屏東縣,2
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,新北市,2
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,新竹市,2
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,新竹縣,2
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,臺北市,2
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,澎湖縣,2
2010-11-21,20:31:45,23.85,121.69,46.9,6.1,基隆市,1
2010-11-21,06:32:51,24.56,121.81,5.2,2.6,宜蘭縣,2
2010-11-20,13:16:26,24.49,121.93,17.2,3.3,宜蘭縣,3
2010-11-20,13:16:26,24.49,121.93,17.2,3.3,花蓮縣,1
2010-11-20,04:25:48,24.56,121.84,8.5,3.1,宜蘭縣,3
2010-11-20,04:25:48,24.56,121.84,8.5,3.1,花蓮縣,1
2010-11-20,01:45:15,23.43,120.33,7.5,3.3,嘉義縣,2
2010-11-20,01:45:15,23.43,120.33,7.5,3.3,雲林縣,1
2010-11-20,01:45:15,23.43,120.33,7.5,3.3,嘉義市,1
2010-11-19,20:49:44,24.82,121.85,83.1,3.9,宜蘭縣,1
2010-11-19,20:49:44,24.82,121.85,83.1,3.9,新北市,1
2010-11-19,20:49:44,24.82,121.85,83.1,3.9,臺北市,1
2010-11-19,09:43:45,23.74,120.48,25.3,3.3,雲林縣,2
2010-11-19,09:43:45,23.74,120.48,25.3,3.3,嘉義市,1
2010-11-19,09:43:45,23.74,120.48,25.3,3.3,嘉義縣,1
