Date,Time,北緯,東經,深度,芮氏規模,城市,震度
1999-09-21,02:03:41,23.8,120.86,9.8,6.6,雲林縣,5
1999-09-21,02:03:41,23.8,120.86,9.8,6.6,嘉義市,4
1999-09-21,02:03:41,23.8,120.86,9.8,6.6,臺南市,4
1999-09-21,02:03:41,23.8,120.86,9.8,6.6,臺中市,4
1999-09-21,02:03:41,23.8,120.86,9.8,6.6,臺北市,3
1999-09-21,02:03:41,23.8,120.86,9.8,6.6,臺東縣,3
1999-09-21,02:03:41,23.8,120.86,9.8,6.6,屏東縣,3
1999-09-21,02:03:41,23.8,120.86,9.8,6.6,高雄市,3
1999-09-21,02:03:41,23.8,120.86,9.8,6.6,宜蘭縣,3
1999-09-21,02:03:41,23.8,120.86,9.8,6.6,花蓮縣,3
1999-09-21,02:03:41,23.8,120.86,9.8,6.6,金門縣,1
1999-09-21,02:02:19,24.23,121.13,7.1,5.4,宜蘭縣,5
1999-09-21,02:02:19,24.23,121.13,7.1,5.4,臺中市,4
1999-09-21,02:02:19,24.23,121.13,7.1,5.4,花蓮縣,3
1999-09-21,02:02:19,24.23,121.13,7.1,5.4,苗栗縣,3
1999-09-21,02:02:19,24.23,121.13,7.1,5.4,桃園縣,3
1999-09-21,02:02:19,24.23,121.13,7.1,5.4,嘉義市,2
1999-09-21,02:02:19,24.23,121.13,7.1,5.4,臺北市,2
1999-09-21,02:02:19,24.23,121.13,7.1,5.4,臺南市,2
1999-09-21,02:02:19,24.23,121.13,7.1,5.4,臺東縣,1
1999-09-21,01:58:55,23.91,121.06,7.0,5.7,南投縣,4
1999-09-21,01:58:55,23.91,121.06,7.0,5.7,臺中市,4
1999-09-21,01:58:55,23.91,121.06,7.0,5.7,嘉義市,3
1999-09-21,01:58:55,23.91,121.06,7.0,5.7,臺南市,3
1999-09-21,01:58:55,23.91,121.06,7.0,5.7,花蓮縣,3
1999-09-21,01:58:55,23.91,121.06,7.0,5.7,臺北市,2
1999-09-21,01:58:55,23.91,121.06,7.0,5.7,臺東縣,2
1999-09-21,01:58:55,23.91,121.06,7.0,5.7,宜蘭縣,1
1999-09-21,01:58:55,23.91,121.06,7.0,5.7,屏東縣,1
1999-09-21,01:57:15,23.91,121.04,7.7,6.4,南投縣,6
1999-09-21,01:57:15,23.91,121.04,7.7,6.4,花蓮縣,4
1999-09-21,01:57:15,23.91,121.04,7.7,6.4,雲林縣,4
1999-09-21,01:57:15,23.91,121.04,7.7,6.4,嘉義市,4
1999-09-21,01:57:15,23.91,121.04,7.7,6.4,嘉義縣,4
1999-09-21,01:57:15,23.91,121.04,7.7,6.4,臺中市,4
1999-09-21,01:57:15,23.91,121.04,7.7,6.4,臺南市,4
1999-09-21,01:57:15,23.91,121.04,7.7,6.4,宜蘭縣,3
1999-09-21,01:57:15,23.91,121.04,7.7,6.4,臺北市,3
1999-09-21,01:57:15,23.91,121.04,7.7,6.4,臺東縣,3
1999-09-21,01:57:15,23.91,121.04,7.7,6.4,屏東縣,2
1999-09-21,01:57:15,23.91,121.04,7.7,6.4,高雄市,2
1999-09-21,01:57:15,23.91,121.04,7.7,6.4,金門縣,1
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,南投縣,7
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,雲林縣,6
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,嘉義縣,6
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,臺中市,6
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,高雄市,5
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,嘉義市,5
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,臺東縣,5
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,臺南市,5
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,苗栗縣,5
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,宜蘭縣,5
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,花蓮縣,5
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,屏東縣,4
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,桃園縣,4
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,新北市,4
1999-09-21,01:47:15,23.85,120.82,8.0,7.3,臺北市,4
1999-09-20,10:35:01,23.41,120.63,8.8,4.2,雲林縣,3
1999-09-20,10:35:01,23.41,120.63,8.8,4.2,嘉義市,3
1999-09-20,10:35:01,23.41,120.63,8.8,4.2,嘉義縣,3
1999-09-20,10:35:01,23.41,120.63,8.8,4.2,南投縣,2
1999-09-20,10:35:01,23.41,120.63,8.8,4.2,高雄市,2
1999-09-20,10:35:01,23.41,120.63,8.8,4.2,臺南市,2
1999-09-20,10:35:01,23.41,120.63,8.8,4.2,臺東縣,1
1999-09-12,11:14:54,24.31,121.63,18.4,3.6,宜蘭縣,4
1999-09-12,11:14:54,24.31,121.63,18.4,3.6,花蓮縣,2
1999-09-12,11:14:54,24.31,121.63,18.4,3.6,臺中市,1
1999-09-10,22:18:20,22.44,121.83,5.2,5.4,臺東縣,4
1999-09-10,22:18:20,22.44,121.83,5.2,5.4,臺南市,2
1999-09-10,22:18:20,22.44,121.83,5.2,5.4,屏東縣,2
1999-09-10,22:18:20,22.44,121.83,5.2,5.4,苗栗縣,1
1999-09-10,22:18:20,22.44,121.83,5.2,5.4,高雄市,1
1999-09-10,22:18:20,22.44,121.83,5.2,5.4,雲林縣,1
1999-09-10,22:18:20,22.44,121.83,5.2,5.4,嘉義市,1
1999-09-10,22:18:20,22.44,121.83,5.2,5.4,嘉義縣,1
1999-09-10,22:18:20,22.44,121.83,5.2,5.4,臺中市,1
1999-09-10,22:18:20,22.44,121.83,5.2,5.4,宜蘭縣,1
1999-09-10,22:18:20,22.44,121.83,5.2,5.4,花蓮縣,1
1999-09-10,22:18:20,22.44,121.83,5.2,5.4,南投縣,1
1999-09-04,22:01:42,23.11,121.02,6.1,4.5,臺東縣,3
1999-09-04,22:01:42,23.11,121.02,6.1,4.5,嘉義縣,2
1999-09-04,22:01:42,23.11,121.02,6.1,4.5,花蓮縣,2
1999-09-04,22:01:42,23.11,121.02,6.1,4.5,高雄市,2
1999-09-04,22:01:42,23.11,121.02,6.1,4.5,雲林縣,1
1999-09-04,22:01:42,23.11,121.02,6.1,4.5,嘉義市,1
1999-09-04,22:01:42,23.11,121.02,6.1,4.5,南投縣,1
1999-09-04,22:01:42,23.11,121.02,6.1,4.5,臺南市,1
1999-09-04,20:54:44,22.81,121.12,21.3,4.4,臺東縣,3
1999-09-04,20:54:44,22.81,121.12,21.3,4.4,高雄市,2
1999-09-04,20:54:44,22.81,121.12,21.3,4.4,屏東縣,1
1999-10-31,03:21:48,23.49,120.46,11.8,3.8,嘉義市,3
1999-10-31,03:21:48,23.49,120.46,11.8,3.8,嘉義縣,2
1999-10-31,03:21:48,23.49,120.46,11.8,3.8,臺南市,2
1999-10-31,03:21:48,23.49,120.46,11.8,3.8,雲林縣,2
1999-10-31,03:21:48,23.49,120.46,11.8,3.8,高雄市,1
1999-10-30,21:01:03,24.03,121.35,16.1,4.9,宜蘭縣,3
1999-10-30,21:01:03,24.03,121.35,16.1,4.9,花蓮縣,3
1999-10-30,21:01:03,24.03,121.35,16.1,4.9,臺中市,3
1999-10-30,21:01:03,24.03,121.35,16.1,4.9,南投縣,2
1999-10-30,21:01:03,24.03,121.35,16.1,4.9,苗栗縣,2
1999-10-30,21:01:03,24.03,121.35,16.1,4.9,桃園縣,1
1999-10-30,21:01:03,24.03,121.35,16.1,4.9,雲林縣,1
1999-10-30,21:01:03,24.03,121.35,16.1,4.9,新北市,1
1999-10-30,21:01:03,24.03,121.35,16.1,4.9,嘉義市,1
1999-10-30,21:01:03,24.03,121.35,16.1,4.9,臺北市,1
1999-10-30,21:01:03,24.03,121.35,16.1,4.9,臺南市,1
1999-10-30,16:30:35,24.02,121.31,10.4,4.5,宜蘭縣,4
1999-10-30,16:30:35,24.02,121.31,10.4,4.5,臺中市,3
1999-10-30,16:30:35,24.02,121.31,10.4,4.5,花蓮縣,2
1999-10-30,16:30:35,24.02,121.31,10.4,4.5,南投縣,2
1999-10-30,16:30:35,24.02,121.31,10.4,4.5,苗栗縣,2
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,宜蘭縣,4
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,花蓮縣,4
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,臺中市,4
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,南投縣,3
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,苗栗縣,3
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,高雄市,2
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,雲林縣,2
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,屏東縣,2
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,嘉義市,2
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,嘉義縣,2
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,臺東縣,2
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,臺南市,2
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,臺北市,1
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,新北市,1
1999-10-30,16:27:49,24.02,121.32,14.4,5.2,桃園縣,1
1999-10-30,15:32:45,24.03,121.33,8.6,4.6,花蓮縣,3
1999-10-30,15:32:45,24.03,121.33,8.6,4.6,臺中市,3
1999-10-30,15:32:45,24.03,121.33,8.6,4.6,宜蘭縣,2
1999-10-30,15:32:45,24.03,121.33,8.6,4.6,南投縣,1
1999-10-30,15:32:45,24.03,121.33,8.6,4.6,苗栗縣,1
1999-10-30,15:32:45,24.03,121.33,8.6,4.6,雲林縣,1
1999-10-30,15:32:45,24.03,121.33,8.6,4.6,新北市,1
1999-10-30,15:02:45,24.03,121.34,8.9,4.7,宜蘭縣,3
1999-10-30,15:02:45,24.03,121.34,8.9,4.7,花蓮縣,3
1999-10-30,15:02:45,24.03,121.34,8.9,4.7,臺中市,3
1999-10-30,15:02:45,24.03,121.34,8.9,4.7,臺北市,1
1999-10-30,15:02:45,24.03,121.34,8.9,4.7,南投縣,1
1999-10-30,15:02:45,24.03,121.34,8.9,4.7,苗栗縣,1
1999-10-30,15:02:45,24.03,121.34,8.9,4.7,桃園縣,1
1999-10-30,15:02:45,24.03,121.34,8.9,4.7,雲林縣,1
1999-10-30,15:02:45,24.03,121.34,8.9,4.7,新北市,1
1999-10-30,11:39:25,23.5,120.44,11.7,3.6,嘉義市,3
1999-10-30,11:39:25,23.5,120.44,11.7,3.6,雲林縣,2
1999-10-30,11:39:25,23.5,120.44,11.7,3.6,南投縣,1
1999-10-30,11:39:25,23.5,120.44,11.7,3.6,嘉義縣,1
1999-10-30,11:39:25,23.5,120.44,11.7,3.6,臺南市,1
1999-10-28,16:56:07,23.92,121,7.6,4.2,南投縣,3
1999-10-28,16:56:07,23.92,121,7.6,4.2,嘉義市,2
1999-10-28,16:56:07,23.92,121,7.6,4.2,臺中市,2
1999-10-28,16:56:07,23.92,121,7.6,4.2,臺南市,1
1999-10-28,16:56:07,23.92,121,7.6,4.2,嘉義縣,1
1999-10-28,16:56:07,23.92,121,7.6,4.2,苗栗縣,1
1999-10-28,16:56:07,23.92,121,7.6,4.2,雲林縣,1
1999-10-28,16:56:07,23.92,121,7.6,4.2,宜蘭縣,1
1999-10-28,16:56:07,23.92,121,7.6,4.2,花蓮縣,1
1999-10-28,10:44:08,23.54,120.48,14.3,4.1,嘉義市,3
1999-10-28,10:44:08,23.54,120.48,14.3,4.1,嘉義縣,2
1999-10-28,10:44:08,23.54,120.48,14.3,4.1,雲林縣,2
1999-10-28,10:44:08,23.54,120.48,14.3,4.1,臺南市,1
1999-10-28,10:44:08,23.54,120.48,14.3,4.1,南投縣,1
1999-10-28,10:44:08,23.54,120.48,14.3,4.1,高雄市,1
1999-10-27,11:40:10,23.97,120.97,7.3,4.0,南投縣,2
1999-10-27,11:40:10,23.97,120.97,7.3,4.0,苗栗縣,1
1999-10-27,11:40:10,23.97,120.97,7.3,4.0,雲林縣,1
1999-10-27,11:40:10,23.97,120.97,7.3,4.0,臺中市,1
1999-10-27,11:40:10,23.97,120.97,7.3,4.0,宜蘭縣,1
1999-10-25,20:39:46,23.4,120.71,2.0,3.7,雲林縣,2
1999-10-25,20:39:46,23.4,120.71,2.0,3.7,嘉義縣,2
1999-10-25,20:39:46,23.4,120.71,2.0,3.7,高雄市,1
1999-10-25,20:39:46,23.4,120.71,2.0,3.7,嘉義市,1
1999-10-24,11:07:29,23.49,120.47,12.0,3.8,嘉義市,3
1999-10-24,11:07:29,23.49,120.47,12.0,3.8,嘉義縣,2
1999-10-24,11:07:29,23.49,120.47,12.0,3.8,雲林縣,2
1999-10-24,11:07:29,23.49,120.47,12.0,3.8,臺南市,1
1999-10-24,11:07:29,23.49,120.47,12.0,3.8,南投縣,1
1999-10-24,11:07:29,23.49,120.47,12.0,3.8,高雄市,1
1999-10-24,10:39:31,23.89,121.14,24.9,4.6,南投縣,4
1999-10-24,10:39:31,23.89,121.14,24.9,4.6,苗栗縣,2
1999-10-24,10:39:31,23.89,121.14,24.9,4.6,宜蘭縣,2
1999-10-24,10:39:31,23.89,121.14,24.9,4.6,花蓮縣,2
1999-10-24,10:39:31,23.89,121.14,24.9,4.6,雲林縣,2
1999-10-24,10:39:31,23.89,121.14,24.9,4.6,嘉義市,2
1999-10-24,10:39:31,23.89,121.14,24.9,4.6,臺中市,2
1999-10-24,10:39:31,23.89,121.14,24.9,4.6,臺南市,1
1999-10-24,10:39:31,23.89,121.14,24.9,4.6,嘉義縣,1
1999-10-24,10:39:31,23.89,121.14,24.9,4.6,新北市,1
1999-10-24,10:39:31,23.89,121.14,24.9,4.6,高雄市,1
1999-10-24,06:38:38,23.39,120.69,9.4,3.7,嘉義縣,3
1999-10-24,06:38:38,23.39,120.69,9.4,3.7,雲林縣,2
1999-10-24,06:38:38,23.39,120.69,9.4,3.7,嘉義市,2
1999-10-24,06:38:38,23.39,120.69,9.4,3.7,臺南市,1
1999-10-24,06:38:38,23.39,120.69,9.4,3.7,高雄市,1
1999-10-24,06:35:43,23.39,120.69,6.3,4.5,雲林縣,3
1999-10-24,06:35:43,23.39,120.69,6.3,4.5,嘉義縣,3
1999-10-24,06:35:43,23.39,120.69,6.3,4.5,臺南市,2
1999-10-24,06:35:43,23.39,120.69,6.3,4.5,嘉義市,2
1999-10-24,06:35:43,23.39,120.69,6.3,4.5,南投縣,2
1999-10-24,06:35:43,23.39,120.69,6.3,4.5,高雄市,2
1999-10-24,06:35:43,23.39,120.69,6.3,4.5,臺東縣,1
1999-10-24,06:09:28,23.39,120.69,1.3,4.0,高雄市,2
1999-10-24,06:09:28,23.39,120.69,1.3,4.0,雲林縣,2
1999-10-24,06:09:28,23.39,120.69,1.3,4.0,嘉義縣,2
1999-10-24,06:09:28,23.39,120.69,1.3,4.0,臺東縣,1
1999-10-24,06:09:28,23.39,120.69,1.3,4.0,臺南市,1
1999-10-24,06:09:28,23.39,120.69,1.3,4.0,嘉義市,1
1999-10-24,06:09:28,23.39,120.69,1.3,4.0,南投縣,1
1999-10-24,06:06:49,23.4,120.69,4.8,4.6,嘉義縣,4
1999-10-24,06:06:49,23.4,120.69,4.8,4.6,雲林縣,3
1999-10-24,06:06:49,23.4,120.69,4.8,4.6,嘉義市,3
1999-10-24,06:06:49,23.4,120.69,4.8,4.6,高雄市,2
1999-10-24,06:06:49,23.4,120.69,4.8,4.6,臺南市,2
1999-10-24,06:06:49,23.4,120.69,4.8,4.6,臺東縣,1
1999-10-24,06:06:49,23.4,120.69,4.8,4.6,南投縣,1
1999-10-24,05:53:01,23.54,120.43,14.8,4.5,嘉義市,4
1999-10-24,05:53:01,23.54,120.43,14.8,4.5,嘉義縣,3
1999-10-24,05:53:01,23.54,120.43,14.8,4.5,臺南市,3
1999-10-24,05:53:01,23.54,120.43,14.8,4.5,雲林縣,3
1999-10-24,05:53:01,23.54,120.43,14.8,4.5,高雄市,2
1999-10-24,05:53:01,23.54,120.43,14.8,4.5,南投縣,2
1999-10-24,05:53:01,23.54,120.43,14.8,4.5,屏東縣,1
1999-10-24,05:10:46,23.4,120.7,6.3,4.9,雲林縣,4
1999-10-24,05:10:46,23.4,120.7,6.3,4.9,嘉義縣,4
1999-10-24,05:10:46,23.4,120.7,6.3,4.9,嘉義市,3
1999-10-24,05:10:46,23.4,120.7,6.3,4.9,高雄市,3
1999-10-24,05:10:46,23.4,120.7,6.3,4.9,臺南市,3
1999-10-24,05:10:46,23.4,120.7,6.3,4.9,南投縣,2
1999-10-24,05:10:46,23.4,120.7,6.3,4.9,臺東縣,2
1999-10-24,05:10:46,23.4,120.7,6.3,4.9,屏東縣,1
1999-10-24,05:10:46,23.4,120.7,6.3,4.9,苗栗縣,1
1999-10-24,05:10:46,23.4,120.7,6.3,4.9,花蓮縣,1
1999-10-24,02:29:55,23.5,120.47,12.3,3.9,嘉義市,4
1999-10-24,02:29:55,23.5,120.47,12.3,3.9,臺南市,3
1999-10-24,02:29:55,23.5,120.47,12.3,3.9,雲林縣,2
1999-10-24,02:29:55,23.5,120.47,12.3,3.9,嘉義縣,2
1999-10-24,02:29:55,23.5,120.47,12.3,3.9,南投縣,2
1999-10-24,02:29:55,23.5,120.47,12.3,3.9,高雄市,1
1999-10-24,01:08:03,23.5,120.46,12.4,5.1,嘉義市,5
1999-10-24,01:08:03,23.5,120.46,12.4,5.1,雲林縣,4
1999-10-24,01:08:03,23.5,120.46,12.4,5.1,南投縣,3
1999-10-24,01:08:03,23.5,120.46,12.4,5.1,嘉義縣,3
1999-10-24,01:08:03,23.5,120.46,12.4,5.1,臺南市,3
1999-10-24,01:08:03,23.5,120.46,12.4,5.1,臺中市,2
1999-10-24,01:08:03,23.5,120.46,12.4,5.1,花蓮縣,2
1999-10-24,01:08:03,23.5,120.46,12.4,5.1,苗栗縣,2
1999-10-24,01:08:03,23.5,120.46,12.4,5.1,高雄市,2
1999-10-24,01:08:03,23.5,120.46,12.4,5.1,新北市,1
1999-10-24,01:08:03,23.5,120.46,12.4,5.1,宜蘭縣,1
1999-10-24,01:08:03,23.5,120.46,12.4,5.1,屏東縣,1
1999-10-24,01:08:03,23.5,120.46,12.4,5.1,臺東縣,1
1999-10-23,23:58:40,23.53,120.47,12.4,3.6,南投縣,2
1999-10-23,23:58:40,23.53,120.47,12.4,3.6,雲林縣,2
1999-10-23,23:58:40,23.53,120.47,12.4,3.6,嘉義市,2
1999-10-23,23:58:40,23.53,120.47,12.4,3.6,嘉義縣,1
1999-10-23,23:58:40,23.53,120.47,12.4,3.6,高雄市,1
1999-10-23,20:02:53,24.24,120.92,7.1,4.4,苗栗縣,3
1999-10-23,20:02:53,24.24,120.92,7.1,4.4,宜蘭縣,2
1999-10-23,20:02:53,24.24,120.92,7.1,4.4,臺中市,2
1999-10-23,20:02:53,24.24,120.92,7.1,4.4,臺南市,1
1999-10-23,20:02:53,24.24,120.92,7.1,4.4,南投縣,1
1999-10-23,20:02:53,24.24,120.92,7.1,4.4,雲林縣,1
1999-10-23,06:38:05,23.49,120.46,15.2,3.7,嘉義市,4
1999-10-23,06:38:05,23.49,120.46,15.2,3.7,南投縣,2
1999-10-23,06:38:05,23.49,120.46,15.2,3.7,雲林縣,2
1999-10-23,06:38:05,23.49,120.46,15.2,3.7,嘉義縣,1
1999-10-23,06:38:05,23.49,120.46,15.2,3.7,臺南市,1
1999-10-23,01:57:04,23.53,120.43,16.7,4.9,南投縣,5
1999-10-23,01:57:04,23.53,120.43,16.7,4.9,雲林縣,5
1999-10-23,01:57:04,23.53,120.43,16.7,4.9,嘉義市,4
1999-10-23,01:57:04,23.53,120.43,16.7,4.9,嘉義縣,3
1999-10-23,01:57:04,23.53,120.43,16.7,4.9,苗栗縣,3
1999-10-23,01:57:04,23.53,120.43,16.7,4.9,臺南市,3
1999-10-23,01:57:04,23.53,120.43,16.7,4.9,高雄市,2
1999-10-23,01:57:04,23.53,120.43,16.7,4.9,臺中市,2
1999-10-23,01:57:04,23.53,120.43,16.7,4.9,宜蘭縣,2
1999-10-23,01:57:04,23.53,120.43,16.7,4.9,花蓮縣,2
1999-10-23,01:57:04,23.53,120.43,16.7,4.9,屏東縣,1
1999-10-23,01:57:04,23.53,120.43,16.7,4.9,臺北市,1
1999-10-23,01:57:04,23.53,120.43,16.7,4.9,臺東縣,1
1999-10-23,01:57:04,23.53,120.43,16.7,4.9,桃園縣,1
1999-10-22,23:40:10,23.71,121.01,10.7,4.2,南投縣,3
1999-10-22,23:40:10,23.71,121.01,10.7,4.2,雲林縣,2
1999-10-22,23:40:10,23.71,121.01,10.7,4.2,花蓮縣,2
1999-10-22,23:40:10,23.71,121.01,10.7,4.2,嘉義縣,2
1999-10-22,23:40:10,23.71,121.01,10.7,4.2,嘉義市,1
1999-10-22,23:40:10,23.71,121.01,10.7,4.2,苗栗縣,1
1999-10-22,19:52:48,23.48,120.44,16.1,3.9,嘉義市,3
1999-10-22,19:52:48,23.48,120.44,16.1,3.9,雲林縣,2
1999-10-22,19:52:48,23.48,120.44,16.1,3.9,臺南市,2
1999-10-22,19:52:48,23.48,120.44,16.1,3.9,嘉義縣,1
1999-10-22,19:52:48,23.48,120.44,16.1,3.9,南投縣,1
1999-10-22,19:52:48,23.48,120.44,16.1,3.9,高雄市,1
1999-10-22,17:14:29,23.5,120.44,16.2,3.6,嘉義市,3
1999-10-22,17:14:29,23.5,120.44,16.2,3.6,南投縣,2
1999-10-22,17:14:29,23.5,120.44,16.2,3.6,雲林縣,2
1999-10-22,17:14:29,23.5,120.44,16.2,3.6,高雄市,1
1999-10-22,17:14:29,23.5,120.44,16.2,3.6,嘉義縣,1
1999-10-22,17:14:29,23.5,120.44,16.2,3.6,臺南市,1
1999-10-22,17:12:01,23.53,120.46,15.3,4.0,雲林縣,3
1999-10-22,17:12:01,23.53,120.46,15.3,4.0,嘉義市,3
1999-10-22,17:12:01,23.53,120.46,15.3,4.0,嘉義縣,2
1999-10-22,17:12:01,23.53,120.46,15.3,4.0,臺南市,2
1999-10-22,17:12:01,23.53,120.46,15.3,4.0,南投縣,2
1999-10-22,17:12:01,23.53,120.46,15.3,4.0,高雄市,1
1999-10-22,16:38:52,23.54,120.46,13.9,3.8,嘉義市,3
1999-10-22,16:38:52,23.54,120.46,13.9,3.8,南投縣,2
1999-10-22,16:38:52,23.54,120.46,13.9,3.8,雲林縣,2
1999-10-22,16:38:52,23.54,120.46,13.9,3.8,臺南市,2
1999-10-22,16:38:52,23.54,120.46,13.9,3.8,嘉義縣,1
1999-10-22,16:34:14,23.53,120.45,12.4,5.0,嘉義市,5
1999-10-22,16:34:14,23.53,120.45,12.4,5.0,雲林縣,4
1999-10-22,16:34:14,23.53,120.45,12.4,5.0,臺南市,3
1999-10-22,16:34:14,23.53,120.45,12.4,5.0,嘉義縣,3
1999-10-22,16:34:14,23.53,120.45,12.4,5.0,南投縣,3
1999-10-22,16:34:14,23.53,120.45,12.4,5.0,臺中市,2
1999-10-22,16:34:14,23.53,120.45,12.4,5.0,臺東縣,1
1999-10-22,16:34:14,23.53,120.45,12.4,5.0,屏東縣,1
1999-10-22,16:34:14,23.53,120.45,12.4,5.0,苗栗縣,1
1999-10-22,16:34:14,23.53,120.45,12.4,5.0,高雄市,1
1999-10-22,16:34:14,23.53,120.45,12.4,5.0,宜蘭縣,1
1999-10-22,16:34:14,23.53,120.45,12.4,5.0,花蓮縣,1
1999-10-22,15:00:57,23.53,120.46,13.9,4.3,雲林縣,3
1999-10-22,15:00:57,23.53,120.46,13.9,4.3,嘉義市,3
1999-10-22,15:00:57,23.53,120.46,13.9,4.3,南投縣,3
1999-10-22,15:00:57,23.53,120.46,13.9,4.3,嘉義縣,2
1999-10-22,15:00:57,23.53,120.46,13.9,4.3,臺南市,2
1999-10-22,15:00:57,23.53,120.46,13.9,4.3,高雄市,1
1999-10-22,14:31:29,23.53,120.48,12.1,4.2,嘉義市,4
1999-10-22,14:31:29,23.53,120.48,12.1,4.2,雲林縣,3
1999-10-22,14:31:29,23.53,120.48,12.1,4.2,嘉義縣,2
1999-10-22,14:31:29,23.53,120.48,12.1,4.2,臺南市,2
1999-10-22,14:31:29,23.53,120.48,12.1,4.2,南投縣,2
1999-10-22,14:31:29,23.53,120.48,12.1,4.2,高雄市,1
1999-10-22,14:19:35,23.52,120.47,13.1,3.9,雲林縣,3
1999-10-22,14:19:35,23.52,120.47,13.1,3.9,嘉義市,2
1999-10-22,14:19:35,23.52,120.47,13.1,3.9,南投縣,2
1999-10-22,14:19:35,23.52,120.47,13.1,3.9,嘉義縣,1
1999-10-22,14:19:35,23.52,120.47,13.1,3.9,臺南市,1
1999-10-22,13:57:47,23.5,120.47,14.0,4.0,嘉義市,4
1999-10-22,13:57:47,23.5,120.47,14.0,4.0,雲林縣,3
1999-10-22,13:57:47,23.5,120.47,14.0,4.0,南投縣,2
1999-10-22,13:57:47,23.5,120.47,14.0,4.0,高雄市,1
1999-10-22,13:57:47,23.5,120.47,14.0,4.0,嘉義縣,1
1999-10-22,13:57:47,23.5,120.47,14.0,4.0,臺南市,1
1999-10-22,13:04:46,23.51,120.49,11.9,3.8,嘉義市,3
1999-10-22,13:04:46,23.51,120.49,11.9,3.8,南投縣,2
1999-10-22,13:04:46,23.51,120.49,11.9,3.8,雲林縣,2
1999-10-22,13:04:46,23.51,120.49,11.9,3.8,高雄市,1
1999-10-22,13:04:46,23.51,120.49,11.9,3.8,嘉義縣,1
1999-10-22,13:04:46,23.51,120.49,11.9,3.8,臺南市,1
1999-10-22,12:10:19,23.48,120.43,16.2,4.1,雲林縣,3
1999-10-22,12:10:19,23.48,120.43,16.2,4.1,嘉義市,3
1999-10-22,12:10:19,23.48,120.43,16.2,4.1,嘉義縣,2
1999-10-22,12:10:19,23.48,120.43,16.2,4.1,臺南市,2
1999-10-22,12:10:19,23.48,120.43,16.2,4.1,南投縣,2
1999-10-22,12:10:19,23.48,120.43,16.2,4.1,高雄市,1
1999-10-22,11:19:18,23.48,120.46,8.7,3.7,雲林縣,2
1999-10-22,11:19:18,23.48,120.46,8.7,3.7,嘉義市,2
1999-10-22,11:19:18,23.48,120.46,8.7,3.7,嘉義縣,1
1999-10-22,11:19:18,23.48,120.46,8.7,3.7,臺南市,1
1999-10-22,11:19:18,23.48,120.46,8.7,3.7,南投縣,1
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,嘉義市,6
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,臺南市,5
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,南投縣,5
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,雲林縣,5
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,嘉義縣,4
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,花蓮縣,3
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,屏東縣,3
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,苗栗縣,2
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,宜蘭縣,2
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,臺中市,2
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,高雄市,2
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,臺東縣,2
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,臺北市,1
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,新北市,1
1999-10-22,11:10:17,23.53,120.43,16.7,6.0,桃園縣,1
1999-10-22,10:43:25,23.49,120.43,18.9,4.8,雲林縣,4
1999-10-22,10:43:25,23.49,120.43,18.9,4.8,嘉義市,4
1999-10-22,10:43:25,23.49,120.43,18.9,4.8,嘉義縣,3
