Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2000-07-25,06:10:36,24.71,122.48,110.1,5.7,彰化縣,1
2000-07-25,06:10:36,24.71,122.48,110.1,5.7,臺中市,1
2000-07-25,06:10:36,24.71,122.48,110.1,5.7,臺北市,1
2000-07-25,06:10:36,24.71,122.48,110.1,5.7,臺南市,1
2000-07-25,06:10:36,24.71,122.48,110.1,5.7,南投縣,1
2000-07-25,06:10:36,24.71,122.48,110.1,5.7,屏東縣,1
2000-07-24,20:03:46,23.7,121.35,15.5,4.0,花蓮縣,3
2000-07-24,20:03:46,23.7,121.35,15.5,4.0,宜蘭縣,1
2000-07-24,15:31:19,24.13,121.65,6.0,3.4,花蓮縣,2
2000-07-24,04:05:47,23.7,121.34,5.7,4.2,花蓮縣,2
2000-07-22,02:19:23,23.71,121.32,13.9,4.4,花蓮縣,3
2000-07-22,02:19:23,23.71,121.32,13.9,4.4,南投縣,1
2000-07-22,02:19:23,23.71,121.32,13.9,4.4,宜蘭縣,1
2000-07-21,18:22:41,24.15,121.67,4.4,3.5,花蓮縣,3
2000-07-21,18:22:41,24.15,121.67,4.4,3.5,宜蘭縣,1
2000-07-21,14:04:58,24.29,121.82,15.3,4.2,宜蘭縣,4
2000-07-21,14:04:58,24.29,121.82,15.3,4.2,花蓮縣,2
2000-07-21,14:04:58,24.29,121.82,15.3,4.2,桃園縣,1
2000-07-21,07:31:26,24.16,121.67,5.2,3.6,花蓮縣,3
2000-07-20,09:06:56,24.14,121.66,2.8,2.9,花蓮縣,4
2000-07-20,09:06:56,24.14,121.66,2.8,2.9,臺中市,1
2000-07-20,05:03:29,24.14,121.65,5.1,3.4,花蓮縣,2
2000-07-20,05:03:29,24.14,121.65,5.1,3.4,宜蘭縣,1
2000-07-20,05:02:55,24.13,121.66,5.2,3.8,花蓮縣,3
2000-07-20,05:02:55,24.13,121.66,5.2,3.8,宜蘭縣,2
2000-07-19,16:57:48,24.13,121.69,6.3,3.2,花蓮縣,2
2000-07-19,16:57:48,24.13,121.69,6.3,3.2,宜蘭縣,1
2000-07-19,12:46:33,24.12,121.76,3.7,5.0,花蓮縣,3
2000-07-19,12:46:33,24.12,121.76,3.7,5.0,宜蘭縣,2
2000-07-18,07:07:12,24.14,121.7,3.9,3.5,花蓮縣,2
2000-07-18,07:07:12,24.14,121.7,3.9,3.5,宜蘭縣,1
2000-07-18,01:30:56,23.9,120.64,26.1,3.2,南投縣,2
2000-07-18,01:30:56,23.9,120.64,26.1,3.2,雲林縣,2
2000-07-18,01:30:56,23.9,120.64,26.1,3.2,彰化縣,1
2000-07-17,15:09:35,24.13,121.73,2.7,4.3,花蓮縣,3
2000-07-17,15:09:35,24.13,121.73,2.7,4.3,宜蘭縣,2
2000-07-17,14:50:39,24.07,121.79,10.3,5.1,花蓮縣,3
2000-07-17,14:50:39,24.07,121.79,10.3,5.1,南投縣,2
2000-07-17,14:50:39,24.07,121.79,10.3,5.1,宜蘭縣,2
2000-07-17,14:50:39,24.07,121.79,10.3,5.1,苗栗縣,1
2000-07-17,14:50:39,24.07,121.79,10.3,5.1,桃園縣,1
2000-07-17,14:50:39,24.07,121.79,10.3,5.1,雲林縣,1
2000-07-17,14:50:39,24.07,121.79,10.3,5.1,嘉義市,1
2000-07-17,14:50:39,24.07,121.79,10.3,5.1,嘉義縣,1
2000-07-17,14:50:39,24.07,121.79,10.3,5.1,彰化縣,1
2000-07-17,14:50:39,24.07,121.79,10.3,5.1,臺中市,1
2000-07-16,11:21:47,20.51,122.23,33.0,6.7,南投縣,2
2000-07-16,11:21:47,20.51,122.23,33.0,6.7,屏東縣,2
2000-07-16,11:21:47,20.51,122.23,33.0,6.7,嘉義市,2
2000-07-16,11:21:47,20.51,122.23,33.0,6.7,嘉義縣,2
2000-07-16,11:21:47,20.51,122.23,33.0,6.7,雲林縣,2
2000-07-16,11:21:47,20.51,122.23,33.0,6.7,臺東縣,2
2000-07-16,11:21:47,20.51,122.23,33.0,6.7,臺南市,1
2000-07-16,11:21:47,20.51,122.23,33.0,6.7,新北市,1
2000-07-16,11:21:47,20.51,122.23,33.0,6.7,彰化縣,1
2000-07-16,11:21:47,20.51,122.23,33.0,6.7,臺中市,1
2000-07-16,11:21:47,20.51,122.23,33.0,6.7,臺北市,1
2000-07-16,11:21:47,20.51,122.23,33.0,6.7,高雄市,1
2000-07-16,11:21:47,20.51,122.23,33.0,6.7,宜蘭縣,1
2000-07-16,11:21:47,20.51,122.23,33.0,6.7,花蓮縣,1
2000-07-15,07:04:34,23.95,121.8,6.0,5.1,花蓮縣,3
2000-07-15,07:04:34,23.95,121.8,6.0,5.1,南投縣,1
2000-07-15,07:04:34,23.95,121.8,6.0,5.1,臺東縣,1
2000-07-15,07:04:34,23.95,121.8,6.0,5.1,宜蘭縣,1
2000-07-15,06:36:31,24.78,121.9,87.2,4.5,宜蘭縣,2
2000-07-15,06:36:31,24.78,121.9,87.2,4.5,桃園縣,1
2000-07-14,22:45:26,24.64,121.8,74.9,4.6,宜蘭縣,3
2000-07-14,22:45:26,24.64,121.8,74.9,4.6,花蓮縣,2
2000-07-14,22:45:26,24.64,121.8,74.9,4.6,苗栗縣,2
2000-07-14,22:45:26,24.64,121.8,74.9,4.6,桃園縣,1
2000-07-14,22:45:26,24.64,121.8,74.9,4.6,基隆市,1
2000-07-14,22:45:26,24.64,121.8,74.9,4.6,雲林縣,1
2000-07-14,22:45:26,24.64,121.8,74.9,4.6,新北市,1
2000-07-14,22:45:26,24.64,121.8,74.9,4.6,臺北市,1
2000-07-14,22:45:26,24.64,121.8,74.9,4.6,南投縣,1
2000-07-14,18:29:33,24.06,121.74,8.0,4.4,花蓮縣,2
2000-07-14,18:29:33,24.06,121.74,8.0,4.4,宜蘭縣,1
2000-07-14,17:47:30,21.99,121.39,60.9,4.8,臺東縣,4
2000-07-14,17:47:30,21.99,121.39,60.9,4.8,臺南市,1
2000-07-14,17:47:30,21.99,121.39,60.9,4.8,屏東縣,1
2000-07-14,17:47:30,21.99,121.39,60.9,4.8,高雄市,1
2000-07-14,17:47:30,21.99,121.39,60.9,4.8,雲林縣,1
2000-07-14,17:40:50,23.95,121.76,8.0,4.9,花蓮縣,4
2000-07-14,17:40:50,23.95,121.76,8.0,4.9,宜蘭縣,2
2000-07-14,17:40:50,23.95,121.76,8.0,4.9,南投縣,1
2000-07-14,17:40:50,23.95,121.76,8.0,4.9,彰化縣,1
2000-07-14,15:18:20,23.98,121.76,2.9,4.8,花蓮縣,3
2000-07-14,15:18:20,23.98,121.76,2.9,4.8,南投縣,1
2000-07-14,15:18:20,23.98,121.76,2.9,4.8,宜蘭縣,1
2000-07-14,08:53:34,24.02,121.74,10.0,4.2,花蓮縣,2
2000-07-14,08:53:34,24.02,121.74,10.0,4.2,宜蘭縣,1
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,花蓮縣,5
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,宜蘭縣,3
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,南投縣,2
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,苗栗縣,2
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,桃園縣,2
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,雲林縣,2
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,新北市,2
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,嘉義市,2
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,嘉義縣,2
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,彰化縣,2
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,臺中市,2
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,臺北市,1
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,臺東縣,1
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,臺南市,1
2000-07-14,08:07:32,24.05,121.73,7.2,5.7,基隆市,1
2000-07-14,06:01:10,23.94,121.83,5.3,5.1,花蓮縣,4
2000-07-14,06:01:10,23.94,121.83,5.3,5.1,宜蘭縣,2
2000-07-14,06:01:10,23.94,121.83,5.3,5.1,南投縣,1
2000-07-14,06:01:10,23.94,121.83,5.3,5.1,苗栗縣,1
2000-07-14,06:01:10,23.94,121.83,5.3,5.1,雲林縣,1
2000-07-14,06:01:10,23.94,121.83,5.3,5.1,嘉義市,1
2000-07-14,06:01:10,23.94,121.83,5.3,5.1,嘉義縣,1
2000-07-14,06:01:10,23.94,121.83,5.3,5.1,彰化縣,1
2000-07-14,06:01:10,23.94,121.83,5.3,5.1,臺東縣,1
2000-07-14,01:36:05,23.97,121.74,8.1,4.9,花蓮縣,3
2000-07-14,01:36:05,23.97,121.74,8.1,4.9,宜蘭縣,2
2000-07-14,01:36:05,23.97,121.74,8.1,4.9,南投縣,1
2000-07-13,20:35:00,23.98,120.67,10.1,4.2,南投縣,3
2000-07-13,20:35:00,23.98,120.67,10.1,4.2,彰化縣,3
2000-07-13,20:35:00,23.98,120.67,10.1,4.2,雲林縣,2
2000-07-13,20:35:00,23.98,120.67,10.1,4.2,嘉義市,1
2000-07-13,20:35:00,23.98,120.67,10.1,4.2,苗栗縣,1
2000-07-13,20:35:00,23.98,120.67,10.1,4.2,臺中市,1
2000-07-11,20:30:06,23.99,121.74,8.5,4.2,花蓮縣,3
2000-07-11,20:30:06,23.99,121.74,8.5,4.2,宜蘭縣,1
2000-07-11,08:40:52,23.82,121.12,29.0,4.3,花蓮縣,2
2000-07-11,08:40:52,23.82,121.12,29.0,4.3,南投縣,2
2000-07-11,08:40:52,23.82,121.12,29.0,4.3,苗栗縣,2
2000-07-11,08:40:52,23.82,121.12,29.0,4.3,雲林縣,2
2000-07-11,08:40:52,23.82,121.12,29.0,4.3,嘉義市,2
2000-07-11,08:40:52,23.82,121.12,29.0,4.3,彰化縣,2
2000-07-11,08:40:52,23.82,121.12,29.0,4.3,臺中市,2
2000-07-11,08:40:52,23.82,121.12,29.0,4.3,宜蘭縣,1
2000-07-11,08:40:52,23.82,121.12,29.0,4.3,嘉義縣,1
2000-07-10,16:32:57,23.74,121.75,43.7,4.8,宜蘭縣,2
2000-07-10,16:32:57,23.74,121.75,43.7,4.8,花蓮縣,2
2000-07-10,16:32:57,23.74,121.75,43.7,4.8,雲林縣,2
2000-07-10,16:32:57,23.74,121.75,43.7,4.8,彰化縣,2
2000-07-10,16:32:57,23.74,121.75,43.7,4.8,臺中市,1
2000-07-10,16:32:57,23.74,121.75,43.7,4.8,臺東縣,1
2000-07-10,16:32:57,23.74,121.75,43.7,4.8,嘉義市,1
2000-07-10,16:32:57,23.74,121.75,43.7,4.8,嘉義縣,1
2000-07-10,16:32:57,23.74,121.75,43.7,4.8,南投縣,1
2000-07-10,16:32:57,23.74,121.75,43.7,4.8,苗栗縣,1
2000-07-10,14:23:13,24.47,121.86,19.3,4.7,宜蘭縣,4
2000-07-10,14:23:13,24.47,121.86,19.3,4.7,花蓮縣,1
2000-07-10,14:23:13,24.47,121.86,19.3,4.7,新北市,1
2000-07-10,14:23:13,24.47,121.86,19.3,4.7,臺北市,1
2000-07-08,13:34:32,24.61,121.28,6.8,3.9,宜蘭縣,3
2000-07-08,13:34:32,24.61,121.28,6.8,3.9,桃園縣,3
2000-07-08,13:34:32,24.61,121.28,6.8,3.9,臺中市,1
2000-07-08,13:34:32,24.61,121.28,6.8,3.9,苗栗縣,1
2000-07-08,04:32:42,24.71,122.67,120.4,5.0,宜蘭縣,2
2000-07-08,04:32:42,24.71,122.67,120.4,5.0,花蓮縣,1
2000-07-08,04:32:42,24.71,122.67,120.4,5.0,苗栗縣,1
2000-07-08,04:32:42,24.71,122.67,120.4,5.0,桃園縣,1
2000-07-07,20:25:57,24.38,121.74,8.8,3.7,宜蘭縣,5
2000-07-07,20:25:57,24.38,121.74,8.8,3.7,花蓮縣,2
2000-07-07,18:17:48,24.04,121.73,6.7,4.8,花蓮縣,3
2000-07-07,18:17:48,24.04,121.73,6.7,4.8,南投縣,1
2000-07-07,18:17:48,24.04,121.73,6.7,4.8,彰化縣,1
2000-07-07,18:17:48,24.04,121.73,6.7,4.8,宜蘭縣,1
2000-07-07,13:35:46,24.05,121.65,31.0,4.3,花蓮縣,3
2000-07-07,13:35:46,24.05,121.65,31.0,4.3,宜蘭縣,2
2000-07-07,13:35:46,24.05,121.65,31.0,4.3,雲林縣,1
2000-07-07,13:35:46,24.05,121.65,31.0,4.3,彰化縣,1
2000-07-06,19:09:26,23.33,120.58,11.6,3.8,嘉義縣,3
2000-07-06,19:09:26,23.33,120.58,11.6,3.8,高雄市,2
2000-07-06,19:09:26,23.33,120.58,11.6,3.8,臺南市,2
2000-07-06,19:09:26,23.33,120.58,11.6,3.8,南投縣,1
2000-07-06,19:09:26,23.33,120.58,11.6,3.8,雲林縣,1
2000-07-06,19:09:26,23.33,120.58,11.6,3.8,嘉義市,1
2000-07-06,19:09:26,23.33,120.58,11.6,3.8,臺東縣,1
2000-07-06,16:58:03,23.31,120.92,5.0,4.7,高雄市,2
2000-07-06,16:58:03,23.31,120.92,5.0,4.7,雲林縣,2
2000-07-06,16:58:03,23.31,120.92,5.0,4.7,嘉義縣,2
2000-07-06,16:58:03,23.31,120.92,5.0,4.7,臺東縣,2
2000-07-06,16:58:03,23.31,120.92,5.0,4.7,臺南市,1
2000-07-06,16:58:03,23.31,120.92,5.0,4.7,彰化縣,1
2000-07-06,16:58:03,23.31,120.92,5.0,4.7,嘉義市,1
2000-07-06,16:58:03,23.31,120.92,5.0,4.7,花蓮縣,1
2000-07-06,16:58:03,23.31,120.92,5.0,4.7,南投縣,1
2000-07-06,11:12:18,23.32,120.57,11.8,4.6,高雄市,4
2000-07-06,11:12:18,23.32,120.57,11.8,4.6,嘉義縣,4
2000-07-06,11:12:18,23.32,120.57,11.8,4.6,臺南市,4
2000-07-06,11:12:18,23.32,120.57,11.8,4.6,嘉義市,2
2000-07-06,11:12:18,23.32,120.57,11.8,4.6,臺東縣,2
2000-07-06,11:12:18,23.32,120.57,11.8,4.6,彰化縣,1
2000-07-06,11:12:18,23.32,120.57,11.8,4.6,雲林縣,1
2000-07-06,11:12:18,23.32,120.57,11.8,4.6,南投縣,1
2000-07-06,11:12:18,23.32,120.57,11.8,4.6,屏東縣,1
2000-07-03,18:08:05,22.76,120.49,26.2,4.0,屏東縣,2
2000-07-03,18:08:05,22.76,120.49,26.2,4.0,高雄市,2
2000-07-03,18:08:05,22.76,120.49,26.2,4.0,臺南市,1
2000-07-03,00:09:28,24.37,121.77,14.5,3.4,宜蘭縣,3
2000-07-03,00:09:28,24.37,121.77,14.5,3.4,花蓮縣,1
2000-08-31,11:06:28,23.52,120.41,10.9,4.0,雲林縣,3
2000-08-31,11:06:28,23.52,120.41,10.9,4.0,嘉義市,3
2000-08-31,11:06:28,23.52,120.41,10.9,4.0,臺南市,2
2000-08-31,11:06:28,23.52,120.41,10.9,4.0,南投縣,1
2000-08-31,11:06:28,23.52,120.41,10.9,4.0,嘉義縣,1
2000-08-31,11:06:28,23.52,120.41,10.9,4.0,彰化縣,1
2000-08-30,23:42:32,24.07,122.06,34.5,4.0,花蓮縣,2
2000-08-30,23:42:32,24.07,122.06,34.5,4.0,宜蘭縣,1
2000-08-30,17:00:23,24.02,121.63,9.3,2.7,花蓮縣,2
2000-08-30,11:17:14,24.15,120.88,13.7,3.9,彰化縣,2
2000-08-30,11:17:14,24.15,120.88,13.7,3.9,臺中市,1
2000-08-30,11:17:14,24.15,120.88,13.7,3.9,南投縣,1
2000-08-30,11:17:14,24.15,120.88,13.7,3.9,苗栗縣,1
2000-08-30,11:17:14,24.15,120.88,13.7,3.9,雲林縣,1
2000-08-30,10:39:51,22.47,120.6,26.4,3.7,屏東縣,3
2000-08-30,10:39:51,22.47,120.6,26.4,3.7,高雄市,2
2000-08-30,10:39:51,22.47,120.6,26.4,3.7,臺東縣,1
2000-08-30,07:42:08,24.05,121.62,10.1,2.5,花蓮縣,1
2000-08-29,20:20:06,23.49,120.41,10.0,2.7,嘉義市,2
2000-08-29,20:10:57,23.49,120.4,10.5,3.2,嘉義市,2
2000-08-29,20:10:57,23.49,120.4,10.5,3.2,臺南市,1
2000-08-29,20:10:57,23.49,120.4,10.5,3.2,雲林縣,1
2000-08-29,06:20:23,24.03,121.67,6.6,2.3,花蓮縣,1
2000-08-29,06:04:02,24.02,121.62,10.0,3.1,花蓮縣,2
2000-08-29,05:17:58,24,121.63,10.8,2.8,花蓮縣,2
2000-08-29,05:16:26,24.02,121.61,10.9,2.9,花蓮縣,2
2000-08-29,00:33:28,24.05,121.64,9.4,2.4,花蓮縣,1
2000-08-28,20:46:06,23.95,121.43,15.3,3.6,花蓮縣,3
2000-08-28,18:30:37,24.03,121.64,8.8,2.3,花蓮縣,1
2000-08-28,10:29:28,24.05,121.64,9.0,2.4,花蓮縣,1
2000-08-28,09:51:52,24.01,121.62,9.0,2.4,花蓮縣,2
2000-08-28,09:51:17,24.01,121.62,9.5,2.6,花蓮縣,2
2000-08-27,22:09:42,24.04,121.61,10.4,2.6,花蓮縣,2
2000-08-27,15:39:32,24.05,121.64,7.8,2.4,宜蘭縣,1
2000-08-27,15:39:32,24.05,121.64,7.8,2.4,花蓮縣,1
2000-08-27,15:20:24,24.04,121.64,9.4,3.6,花蓮縣,3
2000-08-27,15:20:24,24.04,121.64,9.4,3.6,宜蘭縣,1
2000-08-27,12:45:31,24.05,121.63,9.1,2.5,宜蘭縣,1
2000-08-27,12:45:31,24.05,121.63,9.1,2.5,花蓮縣,1
2000-08-27,11:37:03,24.02,121.62,10.7,2.7,花蓮縣,2
2000-08-27,05:27:19,24.05,121.65,8.3,2.4,花蓮縣,1
2000-08-26,13:36:31,24.46,120.99,3.9,4.2,苗栗縣,2
2000-08-26,13:36:31,24.46,120.99,3.9,4.2,彰化縣,1
2000-08-26,13:36:31,24.46,120.99,3.9,4.2,臺中市,1
2000-08-26,13:36:31,24.46,120.99,3.9,4.2,宜蘭縣,1
2000-08-26,13:36:31,24.46,120.99,3.9,4.2,南投縣,1
2000-08-25,05:38:21,24.01,121.6,8.3,2.5,花蓮縣,2
2000-08-25,05:38:21,24.01,121.6,8.3,2.5,宜蘭縣,1
2000-08-25,05:04:24,24.17,120.87,13.7,4.0,南投縣,3
2000-08-25,05:04:24,24.17,120.87,13.7,4.0,苗栗縣,3
2000-08-25,05:04:24,24.17,120.87,13.7,4.0,雲林縣,2
2000-08-25,05:04:24,24.17,120.87,13.7,4.0,嘉義市,1
2000-08-25,05:04:24,24.17,120.87,13.7,4.0,彰化縣,1
2000-08-25,05:04:24,24.17,120.87,13.7,4.0,臺中市,1
2000-08-23,19:46:06,24,121.52,8.5,2.4,宜蘭縣,1
2000-08-23,19:46:06,24,121.52,8.5,2.4,花蓮縣,1
2000-08-23,16:13:57,23.69,121.56,18.7,4.6,花蓮縣,3
2000-08-23,16:13:57,23.69,121.56,18.7,4.6,南投縣,1
2000-08-23,16:13:57,23.69,121.56,18.7,4.6,雲林縣,1
2000-08-23,16:13:57,23.69,121.56,18.7,4.6,嘉義縣,1
2000-08-23,16:13:57,23.69,121.56,18.7,4.6,彰化縣,1
2000-08-23,16:13:57,23.69,121.56,18.7,4.6,宜蘭縣,1
2000-08-23,12:05:27,22.78,120.67,17.6,3.8,屏東縣,3
2000-08-23,12:05:27,22.78,120.67,17.6,3.8,高雄市,1
2000-08-23,12:05:27,22.78,120.67,17.6,3.8,臺東縣,1
2000-08-23,12:05:27,22.78,120.67,17.6,3.8,臺南市,1
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,花蓮縣,4
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,南投縣,3
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,雲林縣,3
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,彰化縣,3
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,臺中市,2
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,新竹縣,2
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,嘉義市,2
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,嘉義縣,2
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,宜蘭縣,2
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,苗栗縣,2
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,桃園縣,2
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,高雄市,2
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,基隆市,1
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,新北市,1
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,屏東縣,1
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,臺北市,1
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,臺東縣,1
2000-08-23,08:49:16,23.64,121.63,27.5,5.6,臺南市,1
2000-08-22,00:42:23,22.95,120.96,4.1,4.8,高雄市,3
2000-08-22,00:42:23,22.95,120.96,4.1,4.8,臺東縣,3
2000-08-22,00:42:23,22.95,120.96,4.1,4.8,嘉義市,2
2000-08-22,00:42:23,22.95,120.96,4.1,4.8,嘉義縣,1
2000-08-22,00:42:23,22.95,120.96,4.1,4.8,臺南市,1
2000-08-22,00:42:23,22.95,120.96,4.1,4.8,雲林縣,1
2000-08-22,00:42:23,22.95,120.96,4.1,4.8,花蓮縣,1
2000-08-22,00:42:23,22.95,120.96,4.1,4.8,南投縣,1
2000-08-22,00:42:23,22.95,120.96,4.1,4.8,屏東縣,1
2000-08-21,03:31:20,23.1,120.85,7.4,4.0,高雄市,3
2000-08-21,03:31:20,23.1,120.85,7.4,4.0,臺東縣,2
2000-08-21,03:31:20,23.1,120.85,7.4,4.0,臺南市,1
2000-08-21,03:31:20,23.1,120.85,7.4,4.0,屏東縣,1
2000-08-21,03:04:33,23.08,120.86,14.2,4.6,高雄市,5
2000-08-21,03:04:33,23.08,120.86,14.2,4.6,臺東縣,2
2000-08-21,03:04:33,23.08,120.86,14.2,4.6,臺南市,2
2000-08-21,03:04:33,23.08,120.86,14.2,4.6,南投縣,1
2000-08-21,03:04:33,23.08,120.86,14.2,4.6,屏東縣,1
2000-08-21,03:04:33,23.08,120.86,14.2,4.6,雲林縣,1
2000-08-21,03:04:33,23.08,120.86,14.2,4.6,嘉義市,1
2000-08-21,03:04:33,23.08,120.86,14.2,4.6,嘉義縣,1
2000-08-21,03:02:19,23.08,120.85,11.0,4.4,高雄市,5
2000-08-21,03:02:19,23.08,120.85,11.0,4.4,臺東縣,2
2000-08-21,03:02:19,23.08,120.85,11.0,4.4,臺南市,1
2000-08-21,03:02:19,23.08,120.85,11.0,4.4,屏東縣,1
2000-08-21,03:02:19,23.08,120.85,11.0,4.4,雲林縣,1
2000-08-21,03:02:19,23.08,120.85,11.0,4.4,嘉義市,1
2000-08-21,03:02:19,23.08,120.85,11.0,4.4,嘉義縣,1
2000-08-20,22:17:04,23.29,121.39,20.6,4.3,臺東縣,3
2000-08-20,22:17:04,23.29,121.39,20.6,4.3,花蓮縣,2
2000-08-20,22:17:04,23.29,121.39,20.6,4.3,南投縣,1
2000-08-20,22:17:04,23.29,121.39,20.6,4.3,嘉義縣,1
2000-08-20,22:17:04,23.29,121.39,20.6,4.3,彰化縣,1
2000-08-20,21:27:16,23.05,120.86,6.6,4.0,高雄市,4
2000-08-20,21:27:16,23.05,120.86,6.6,4.0,嘉義縣,1
2000-08-20,21:27:16,23.05,120.86,6.6,4.0,臺東縣,1
2000-08-20,21:27:16,23.05,120.86,6.6,4.0,臺南市,1
2000-08-20,21:23:16,23.05,120.88,10.3,4.2,高雄市,4
2000-08-20,21:23:16,23.05,120.88,10.3,4.2,臺東縣,2
2000-08-20,21:23:16,23.05,120.88,10.3,4.2,臺南市,1
2000-08-20,21:23:16,23.05,120.88,10.3,4.2,屏東縣,1
2000-08-20,20:05:42,23.04,120.87,12.5,3.6,高雄市,2
2000-08-20,20:05:42,23.04,120.87,12.5,3.6,臺東縣,1
2000-08-20,20:05:42,23.04,120.87,12.5,3.6,臺南市,1
2000-08-20,20:05:16,23.06,120.85,6.9,3.9,高雄市,3
2000-08-20,20:05:16,23.06,120.85,6.9,3.9,臺東縣,1
2000-08-20,19:15:30,23.08,120.84,10.2,3.5,高雄市,4
2000-08-20,19:15:30,23.08,120.84,10.2,3.5,臺東縣,1
2000-08-20,19:14:16,23.06,120.85,7.2,3.6,高雄市,4
2000-08-20,19:14:16,23.06,120.85,7.2,3.6,臺東縣,1
2000-08-20,19:14:16,23.06,120.85,7.2,3.6,臺南市,1
2000-08-20,18:51:12,23.1,120.84,9.0,4.5,高雄市,4
2000-08-20,18:51:12,23.1,120.84,9.0,4.5,臺東縣,3
2000-08-20,18:51:12,23.1,120.84,9.0,4.5,臺南市,2
2000-08-20,18:51:12,23.1,120.84,9.0,4.5,屏東縣,2
2000-08-20,18:51:12,23.1,120.84,9.0,4.5,嘉義縣,2
2000-08-20,18:51:12,23.1,120.84,9.0,4.5,雲林縣,1
2000-08-20,18:51:12,23.1,120.84,9.0,4.5,嘉義市,1
2000-08-20,18:50:16,23.08,120.85,10.5,3.4,高雄市,3
2000-08-20,18:50:16,23.08,120.85,10.5,3.4,臺東縣,1
2000-08-20,18:48:13,23.08,120.85,6.4,4.9,高雄市,5
2000-08-20,18:48:13,23.08,120.85,6.4,4.9,臺東縣,3
2000-08-20,18:48:13,23.08,120.85,6.4,4.9,臺南市,2
2000-08-20,18:48:13,23.08,120.85,6.4,4.9,嘉義市,2
2000-08-20,18:48:13,23.08,120.85,6.4,4.9,嘉義縣,2
2000-08-20,18:48:13,23.08,120.85,6.4,4.9,屏東縣,2
2000-08-20,18:48:13,23.08,120.85,6.4,4.9,彰化縣,1
2000-08-20,18:48:13,23.08,120.85,6.4,4.9,雲林縣,1
2000-08-20,18:48:13,23.08,120.85,6.4,4.9,花蓮縣,1
2000-08-20,18:48:13,23.08,120.85,6.4,4.9,南投縣,1
2000-08-20,17:30:15,22.51,121.01,21.7,3.7,臺東縣,3
2000-08-20,17:30:15,22.51,121.01,21.7,3.7,屏東縣,1
2000-08-20,16:30:48,23.04,120.87,6.2,3.2,高雄市,3
2000-08-20,16:30:48,23.04,120.87,6.2,3.2,臺南市,1
2000-08-20,15:55:50,23.92,121.44,18.5,3.4,花蓮縣,3
2000-08-20,15:55:50,23.92,121.44,18.5,3.4,臺中市,1
2000-08-20,15:02:56,23.05,120.87,4.3,4.0,高雄市,4
2000-08-20,15:02:56,23.05,120.87,4.3,4.0,臺東縣,1
2000-08-20,15:02:56,23.05,120.87,4.3,4.0,臺南市,1
2000-08-20,14:59:37,23.06,120.86,6.1,4.5,高雄市,5
2000-08-20,14:59:37,23.06,120.86,6.1,4.5,臺東縣,2
2000-08-20,14:59:37,23.06,120.86,6.1,4.5,臺南市,2
2000-08-20,14:59:37,23.06,120.86,6.1,4.5,屏東縣,2
2000-08-20,14:59:37,23.06,120.86,6.1,4.5,嘉義市,1
2000-08-20,14:59:37,23.06,120.86,6.1,4.5,嘉義縣,1
2000-08-20,10:37:45,23.53,120.47,11.1,3.0,雲林縣,2
2000-08-20,10:37:45,23.53,120.47,11.1,3.0,嘉義市,2
2000-08-20,10:37:45,23.53,120.47,11.1,3.0,臺南市,1
2000-08-20,09:46:24,23.53,120.48,11.5,3.6,嘉義市,3
2000-08-20,09:46:24,23.53,120.48,11.5,3.6,雲林縣,2
2000-08-20,09:46:24,23.53,120.48,11.5,3.6,南投縣,1
2000-08-20,09:46:24,23.53,120.48,11.5,3.6,嘉義縣,1
2000-08-20,09:46:24,23.53,120.48,11.5,3.6,彰化縣,1
2000-08-20,09:46:24,23.53,120.48,11.5,3.6,臺南市,1
2000-08-19,12:56:04,24.17,120.98,10.9,3.9,臺中市,2
