Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2009-11-28,11:04:20,24.53,121.96,64.1,4.5,桃園縣,2
2009-11-28,11:04:20,24.53,121.96,64.1,4.5,臺北市,2
2009-11-28,11:04:20,24.53,121.96,64.1,4.5,新北市,1
2009-11-28,11:04:20,24.53,121.96,64.1,4.5,臺中市,1
2009-11-28,11:04:20,24.53,121.96,64.1,4.5,苗栗縣,1
2009-11-28,07:03:59,23.71,121.39,21.3,3.0,花蓮縣,2
2009-11-27,18:09:43,24.26,121.19,11.1,3.0,臺中市,3
2009-11-27,18:09:43,24.26,121.19,11.1,3.0,南投縣,2
2009-11-27,18:09:43,24.26,121.19,11.1,3.0,花蓮縣,1
2009-11-24,18:56:39,23.72,120.84,22.6,3.0,南投縣,2
2009-11-24,18:56:39,23.72,120.84,22.6,3.0,雲林縣,1
2009-11-24,18:56:39,23.72,120.84,22.6,3.0,嘉義縣,1
2009-11-24,18:56:39,23.72,120.84,22.6,3.0,彰化縣,1
2009-11-23,17:13:37,24.17,121.7,14.0,3.2,花蓮縣,3
2009-11-23,17:13:37,24.17,121.7,14.0,3.2,宜蘭縣,2
2009-11-23,05:46:10,24.49,121.76,65.1,4.8,宜蘭縣,3
2009-11-23,05:46:10,24.49,121.76,65.1,4.8,花蓮縣,3
2009-11-23,05:46:10,24.49,121.76,65.1,4.8,桃園縣,3
2009-11-23,05:46:10,24.49,121.76,65.1,4.8,新北市,3
2009-11-23,05:46:10,24.49,121.76,65.1,4.8,嘉義縣,2
2009-11-23,05:46:10,24.49,121.76,65.1,4.8,臺中市,2
2009-11-23,05:46:10,24.49,121.76,65.1,4.8,臺北市,2
2009-11-23,05:46:10,24.49,121.76,65.1,4.8,南投縣,2
2009-11-23,05:46:10,24.49,121.76,65.1,4.8,雲林縣,1
2009-11-23,05:46:10,24.49,121.76,65.1,4.8,新竹縣,1
2009-11-23,02:56:31,22.87,120.66,17.7,3.8,屏東縣,1
2009-11-23,02:56:31,22.87,120.66,17.7,3.8,雲林縣,1
2009-11-23,02:56:31,22.87,120.66,17.7,3.8,嘉義市,1
2009-11-23,02:56:31,22.87,120.66,17.7,3.8,嘉義縣,1
2009-11-23,02:56:31,22.87,120.66,17.7,3.8,臺東縣,1
2009-11-23,02:56:31,22.87,120.66,17.7,3.8,臺南市,1
2009-11-23,00:21:58,23.52,121.75,27.3,3.8,花蓮縣,2
2009-11-23,00:21:58,23.52,121.75,27.3,3.8,臺東縣,2
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,宜蘭縣,3
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,花蓮縣,3
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,南投縣,2
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,桃園縣,2
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,雲林縣,2
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,新竹縣,2
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,臺中市,2
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,臺東縣,2
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,臺北市,1
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,嘉義市,1
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,嘉義縣,1
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,彰化縣,1
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,新北市,1
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,新竹市,1
2009-11-22,01:27:51,24.22,121.76,66.9,5.0,苗栗縣,1
2009-11-19,17:45:51,23.96,121.59,10.4,2.2,花蓮縣,2
2009-11-19,07:02:54,23.95,121.61,8.0,2.7,花蓮縣,2
2009-11-18,21:26:36,23.98,121.61,8.7,2.4,花蓮縣,2
2009-11-17,01:49:15,23.42,120.51,10.4,4.0,嘉義市,3
2009-11-17,01:49:15,23.42,120.51,10.4,4.0,嘉義縣,2
2009-11-17,01:49:15,23.42,120.51,10.4,4.0,臺南市,1
2009-11-17,01:49:15,23.42,120.51,10.4,4.0,高雄市,1
2009-11-17,01:49:15,23.42,120.51,10.4,4.0,雲林縣,1
2009-11-16,10:36:51,23.21,121.41,23.0,3.6,臺東縣,2
2009-11-16,10:36:51,23.21,121.41,23.0,3.6,花蓮縣,1
2009-11-16,00:23:49,23.97,121.59,7.7,3.0,花蓮縣,3
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,宜蘭縣,3
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,花蓮縣,3
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,南投縣,2
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,苗栗縣,2
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,新北市,2
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,臺中市,2
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,臺北市,2
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,臺東縣,1
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,臺南市,1
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,新竹市,1
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,新竹縣,1
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,嘉義市,1
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,彰化縣,1
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,桃園縣,1
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,基隆市,1
2009-11-15,22:47:49,24.95,122.17,125.4,5.5,雲林縣,1
2009-11-15,10:21:16,23.95,121.47,19.8,3.0,花蓮縣,4
2009-11-14,17:06:14,24.59,121.64,44.1,3.9,宜蘭縣,2
2009-11-14,17:06:14,24.59,121.64,44.1,3.9,花蓮縣,1
2009-11-14,17:06:14,24.59,121.64,44.1,3.9,南投縣,1
2009-11-14,17:06:14,24.59,121.64,44.1,3.9,桃園縣,1
2009-11-14,17:06:14,24.59,121.64,44.1,3.9,新北市,1
2009-11-14,17:06:14,24.59,121.64,44.1,3.9,臺中市,1
2009-11-13,06:40:17,23.69,121.87,37.3,4.6,宜蘭縣,2
2009-11-13,06:40:17,23.69,121.87,37.3,4.6,花蓮縣,2
2009-11-13,06:40:17,23.69,121.87,37.3,4.6,臺東縣,2
2009-11-13,06:40:17,23.69,121.87,37.3,4.6,南投縣,1
2009-11-13,06:40:17,23.69,121.87,37.3,4.6,彰化縣,1
2009-11-13,04:06:26,22.86,121.13,14.8,3.4,臺東縣,2
2009-11-12,22:11:05,24.29,120.88,8.1,2.7,臺中市,2
2009-11-12,14:19:45,23.79,120.72,24.8,3.3,彰化縣,2
2009-11-12,14:19:45,23.79,120.72,24.8,3.3,臺中市,1
2009-11-12,14:19:45,23.79,120.72,24.8,3.3,南投縣,1
2009-11-12,14:19:45,23.79,120.72,24.8,3.3,雲林縣,1
2009-11-12,14:05:44,23.62,120.69,16.3,2.8,雲林縣,2
2009-11-12,14:05:44,23.62,120.69,16.3,2.8,彰化縣,1
2009-11-12,04:28:48,23.99,121.6,8.0,2.5,花蓮縣,2
2009-11-12,03:00:34,23.98,121.61,7.6,2.9,花蓮縣,3
2009-11-11,15:18:59,24.41,121.7,32.7,3.5,宜蘭縣,3
2009-11-11,15:18:59,24.41,121.7,32.7,3.5,花蓮縣,1
2009-11-11,13:05:42,23.97,121.61,7.3,3.1,花蓮縣,2
2009-11-11,02:47:01,24.41,121.95,20.1,2.9,宜蘭縣,3
2009-11-11,02:47:01,24.41,121.95,20.1,2.9,花蓮縣,1
2009-11-10,16:45:29,24.26,122.05,8.9,3.9,宜蘭縣,2
2009-11-10,16:45:29,24.26,122.05,8.9,3.9,花蓮縣,1
2009-11-10,02:02:26,23.97,121.59,7.1,2.7,花蓮縣,3
2009-11-08,19:09:29,23.95,121.69,43.5,4.7,宜蘭縣,3
2009-11-08,19:09:29,23.95,121.69,43.5,4.7,花蓮縣,3
2009-11-08,19:09:29,23.95,121.69,43.5,4.7,南投縣,2
2009-11-08,19:09:29,23.95,121.69,43.5,4.7,彰化縣,2
2009-11-08,19:09:29,23.95,121.69,43.5,4.7,臺中市,1
2009-11-08,19:09:29,23.95,121.69,43.5,4.7,臺東縣,1
2009-11-08,19:09:29,23.95,121.69,43.5,4.7,桃園縣,1
2009-11-08,19:09:29,23.95,121.69,43.5,4.7,雲林縣,1
2009-11-08,19:09:29,23.95,121.69,43.5,4.7,新北市,1
2009-11-08,19:09:29,23.95,121.69,43.5,4.7,嘉義市,1
2009-11-08,19:09:29,23.95,121.69,43.5,4.7,嘉義縣,1
2009-11-08,11:32:14,24.4,121.82,10.4,2.8,宜蘭縣,3
2009-11-08,11:32:14,24.4,121.82,10.4,2.8,花蓮縣,1
2009-11-08,10:34:32,24.39,121.83,10.4,3.6,宜蘭縣,4
2009-11-08,10:34:32,24.39,121.83,10.4,3.6,花蓮縣,3
2009-11-08,10:34:32,24.39,121.83,10.4,3.6,新北市,1
2009-11-08,10:32:20,24.4,121.82,10.5,2.9,宜蘭縣,3
2009-11-08,10:32:20,24.4,121.82,10.5,2.9,花蓮縣,2
2009-11-08,00:45:29,23.78,120.75,23.7,3.7,嘉義縣,3
2009-11-08,00:45:29,23.78,120.75,23.7,3.7,彰化縣,3
2009-11-08,00:45:29,23.78,120.75,23.7,3.7,南投縣,3
2009-11-08,00:45:29,23.78,120.75,23.7,3.7,雲林縣,2
2009-11-08,00:45:29,23.78,120.75,23.7,3.7,嘉義市,1
2009-11-08,00:45:29,23.78,120.75,23.7,3.7,臺中市,1
2009-11-08,00:45:29,23.78,120.75,23.7,3.7,臺南市,1
2009-11-06,17:22:46,23.96,121.61,8.1,2.7,花蓮縣,4
2009-11-06,14:54:43,23.75,120.77,22.8,3.0,南投縣,2
2009-11-06,14:54:43,23.75,120.77,22.8,3.0,雲林縣,1
2009-11-06,14:54:43,23.75,120.77,22.8,3.0,嘉義縣,1
2009-11-06,14:54:43,23.75,120.77,22.8,3.0,彰化縣,1
2009-11-06,11:23:34,23.76,120.76,22.3,3.6,南投縣,4
2009-11-06,11:23:34,23.76,120.76,22.3,3.6,雲林縣,2
2009-11-06,11:23:34,23.76,120.76,22.3,3.6,彰化縣,2
2009-11-06,11:23:34,23.76,120.76,22.3,3.6,臺中市,1
2009-11-06,11:23:34,23.76,120.76,22.3,3.6,澎湖縣,1
2009-11-06,11:23:34,23.76,120.76,22.3,3.6,嘉義市,1
2009-11-06,11:23:34,23.76,120.76,22.3,3.6,嘉義縣,1
2009-11-06,08:55:56,23.78,120.72,23.6,3.6,彰化縣,3
2009-11-06,08:55:56,23.78,120.72,23.6,3.6,南投縣,2
2009-11-06,08:55:56,23.78,120.72,23.6,3.6,雲林縣,2
2009-11-06,08:55:56,23.78,120.72,23.6,3.6,嘉義市,1
2009-11-06,08:55:56,23.78,120.72,23.6,3.6,嘉義縣,1
2009-11-06,08:55:56,23.78,120.72,23.6,3.6,臺中市,1
2009-11-06,03:25:43,23.96,121.6,6.0,4.0,花蓮縣,5
2009-11-06,03:25:43,23.96,121.6,6.0,4.0,南投縣,2
2009-11-06,03:25:43,23.96,121.6,6.0,4.0,臺中市,1
2009-11-06,03:25:43,23.96,121.6,6.0,4.0,宜蘭縣,1
2009-11-06,01:52:51,23.77,120.76,22.4,3.4,南投縣,3
2009-11-06,01:52:51,23.77,120.76,22.4,3.4,雲林縣,2
2009-11-06,01:52:51,23.77,120.76,22.4,3.4,彰化縣,2
2009-11-06,01:34:37,23.78,120.75,22.8,3.6,南投縣,3
2009-11-06,01:34:37,23.78,120.75,22.8,3.6,雲林縣,2
2009-11-06,01:34:37,23.78,120.75,22.8,3.6,彰化縣,2
2009-11-06,01:34:37,23.78,120.75,22.8,3.6,臺中市,1
2009-11-06,01:34:37,23.78,120.75,22.8,3.6,嘉義市,1
2009-11-06,01:34:37,23.78,120.75,22.8,3.6,嘉義縣,1
2009-11-06,01:08:52,23.76,120.76,23.1,3.0,南投縣,2
2009-11-06,01:08:52,23.76,120.76,23.1,3.0,雲林縣,1
2009-11-06,01:08:52,23.76,120.76,23.1,3.0,彰化縣,1
2009-11-06,01:05:08,23.76,120.76,22.6,3.3,南投縣,3
2009-11-06,01:05:08,23.76,120.76,22.6,3.3,彰化縣,2
2009-11-06,01:05:08,23.76,120.76,22.6,3.3,雲林縣,1
2009-11-06,00:44:13,23.78,120.73,21.9,2.6,南投縣,2
2009-11-06,00:44:13,23.78,120.73,21.9,2.6,雲林縣,1
2009-11-05,23:35:28,23.76,120.76,22.8,3.5,南投縣,3
2009-11-05,23:35:28,23.76,120.76,22.8,3.5,雲林縣,1
2009-11-05,23:35:28,23.76,120.76,22.8,3.5,彰化縣,1
2009-11-05,23:25:02,23.97,121.6,8.2,2.4,花蓮縣,3
2009-11-05,23:20:47,23.78,120.74,22.5,3.0,南投縣,2
2009-11-05,23:20:47,23.78,120.74,22.5,3.0,雲林縣,1
2009-11-05,23:20:47,23.78,120.74,22.5,3.0,彰化縣,1
2009-11-05,21:13:34,23.77,120.75,22.5,3.2,南投縣,2
2009-11-05,21:13:34,23.77,120.75,22.5,3.2,雲林縣,1
2009-11-05,21:13:34,23.77,120.75,22.5,3.2,彰化縣,1
2009-11-05,21:13:34,23.77,120.75,22.5,3.2,臺中市,1
2009-11-05,21:04:20,23.96,121.6,7.5,3.9,花蓮縣,3
2009-11-05,21:04:20,23.96,121.6,7.5,3.9,南投縣,1
2009-11-05,21:04:20,23.96,121.6,7.5,3.9,宜蘭縣,1
2009-11-05,20:04:26,23.79,120.73,22.3,2.9,南投縣,2
2009-11-05,20:04:26,23.79,120.73,22.3,2.9,雲林縣,1
2009-11-05,20:04:26,23.79,120.73,22.3,2.9,彰化縣,1
2009-11-05,19:39:14,23.79,120.74,22.6,3.1,南投縣,2
2009-11-05,19:39:14,23.79,120.74,22.6,3.1,雲林縣,1
2009-11-05,19:39:14,23.79,120.74,22.6,3.1,彰化縣,1
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,南投縣,6
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,雲林縣,5
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,彰化縣,5
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,臺中市,4
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,嘉義市,4
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,臺南市,4
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,澎湖縣,3
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,嘉義縣,3
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,宜蘭縣,3
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,花蓮縣,3
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,苗栗縣,3
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,高雄市,3
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,桃園縣,2
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,屏東縣,2
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,臺北市,2
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,臺東縣,2
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,新北市,2
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,新竹市,2
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,新竹縣,2
2009-11-05,19:34:21,23.77,120.76,24.0,5.7,基隆市,1
2009-11-05,17:56:07,23.8,120.75,23.2,3.2,南投縣,2
2009-11-05,17:56:07,23.8,120.75,23.2,3.2,彰化縣,2
2009-11-05,17:38:07,23.79,120.71,24.5,4.6,雲林縣,4
2009-11-05,17:38:07,23.79,120.71,24.5,4.6,彰化縣,4
2009-11-05,17:38:07,23.79,120.71,24.5,4.6,南投縣,3
2009-11-05,17:38:07,23.79,120.71,24.5,4.6,臺中市,2
2009-11-05,17:38:07,23.79,120.71,24.5,4.6,嘉義市,2
2009-11-05,17:38:07,23.79,120.71,24.5,4.6,嘉義縣,2
2009-11-05,17:38:07,23.79,120.71,24.5,4.6,臺南市,2
2009-11-05,17:38:07,23.79,120.71,24.5,4.6,澎湖縣,1
2009-11-05,17:38:07,23.79,120.71,24.5,4.6,臺東縣,1
2009-11-05,17:38:07,23.79,120.71,24.5,4.6,苗栗縣,1
2009-11-05,17:38:07,23.79,120.71,24.5,4.6,高雄市,1
2009-11-05,17:38:07,23.79,120.71,24.5,4.6,宜蘭縣,1
2009-11-05,17:38:07,23.79,120.71,24.5,4.6,花蓮縣,1
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,南投縣,7
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,雲林縣,5
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,彰化縣,5
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,臺中市,4
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,嘉義市,4
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,花蓮縣,4
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,臺南市,4
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,澎湖縣,4
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,臺東縣,3
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,宜蘭縣,3
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,苗栗縣,3
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,高雄市,3
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,嘉義縣,3
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,新北市,3
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,新竹市,2
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,新竹縣,2
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,臺北市,2
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,基隆市,2
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,桃園縣,2
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,屏東縣,2
2009-11-05,17:32:57,23.79,120.72,24.1,6.2,連江縣,1
2009-11-04,08:34:07,23.52,121.39,28.1,3.3,花蓮縣,2
2009-11-03,06:20:33,23.76,121.37,21.4,2.9,花蓮縣,3
2009-11-03,06:20:22,23.77,121.41,23.1,3.0,花蓮縣,3
2009-12-31,13:38:41,23.78,121.62,33.3,4.6,花蓮縣,3
2009-12-31,13:38:41,23.78,121.62,33.3,4.6,宜蘭縣,2
2009-12-31,13:38:41,23.78,121.62,33.3,4.6,南投縣,1
2009-12-31,13:38:41,23.78,121.62,33.3,4.6,桃園縣,1
2009-12-31,13:38:41,23.78,121.62,33.3,4.6,雲林縣,1
2009-12-31,13:38:41,23.78,121.62,33.3,4.6,彰化縣,1
2009-12-31,13:38:41,23.78,121.62,33.3,4.6,臺中市,1
2009-12-31,13:38:41,23.78,121.62,33.3,4.6,臺東縣,1
2009-12-31,08:13:51,24.23,121.76,13.3,2.9,宜蘭縣,2
2009-12-31,08:13:51,24.23,121.76,13.3,2.9,花蓮縣,2
2009-12-29,21:30:12,24,121.61,8.4,3.1,花蓮縣,3
2009-12-29,12:47:22,23.42,121.42,40.1,3.7,花蓮縣,2
2009-12-29,12:47:22,23.42,121.42,40.1,3.7,臺東縣,1
2009-12-29,05:10:44,24.74,122.36,98.3,4.9,宜蘭縣,3
2009-12-29,05:10:44,24.74,122.36,98.3,4.9,花蓮縣,2
2009-12-29,05:10:44,24.74,122.36,98.3,4.9,南投縣,1
2009-12-29,05:10:44,24.74,122.36,98.3,4.9,苗栗縣,1
2009-12-29,05:10:44,24.74,122.36,98.3,4.9,桃園縣,1
2009-12-29,05:10:44,24.74,122.36,98.3,4.9,新北市,1
2009-12-29,05:10:44,24.74,122.36,98.3,4.9,新竹市,1
2009-12-28,21:55:00,23.27,120.24,11.7,3.4,臺南市,3
2009-12-28,21:55:00,23.27,120.24,11.7,3.4,嘉義縣,1
2009-12-28,16:12:00,24.29,121.73,17.6,3.0,宜蘭縣,3
2009-12-28,16:12:00,24.29,121.73,17.6,3.0,花蓮縣,2
2009-12-28,06:33:05,24.38,121.67,6.3,2.3,宜蘭縣,3
2009-12-27,21:57:21,24.79,122.01,71.7,4.8,宜蘭縣,3
2009-12-27,21:57:21,24.79,122.01,71.7,4.8,花蓮縣,2
2009-12-27,21:57:21,24.79,122.01,71.7,4.8,南投縣,1
2009-12-27,21:57:21,24.79,122.01,71.7,4.8,苗栗縣,1
2009-12-27,21:57:21,24.79,122.01,71.7,4.8,桃園縣,1
2009-12-27,21:57:21,24.79,122.01,71.7,4.8,基隆市,1
2009-12-27,21:57:21,24.79,122.01,71.7,4.8,新北市,1
2009-12-27,21:57:21,24.79,122.01,71.7,4.8,新竹市,1
2009-12-27,21:57:21,24.79,122.01,71.7,4.8,新竹縣,1
2009-12-27,21:57:21,24.79,122.01,71.7,4.8,臺中市,1
2009-12-27,15:03:46,24.32,121.79,13.9,3.1,宜蘭縣,3
2009-12-27,15:03:46,24.32,121.79,13.9,3.1,花蓮縣,2
2009-12-27,03:30:52,22.38,121.01,11.0,3.0,臺東縣,2
2009-12-26,19:38:04,22.38,121.01,11.6,3.4,臺東縣,2
2009-12-26,17:03:15,23.74,121.47,8.8,2.7,花蓮縣,3
2009-12-26,08:18:30,22.37,121.01,11.0,3.2,臺東縣,2
2009-12-26,06:18:21,24.32,121.61,25.7,3.2,宜蘭縣,3
2009-12-26,06:18:21,24.32,121.61,25.7,3.2,花蓮縣,2
2009-12-26,02:21:08,24.41,121.81,12.7,2.6,宜蘭縣,3
2009-12-26,02:21:08,24.41,121.81,12.7,2.6,花蓮縣,1
2009-12-25,21:55:12,24.41,121.81,12.7,2.4,宜蘭縣,3
2009-12-25,21:55:12,24.41,121.81,12.7,2.4,花蓮縣,1
2009-12-25,21:42:48,24.42,121.81,12.8,2.6,宜蘭縣,2
2009-12-25,21:42:48,24.42,121.81,12.8,2.6,花蓮縣,1
2009-12-25,21:00:15,24.41,121.82,14.0,4.4,宜蘭縣,5
2009-12-25,21:00:15,24.41,121.82,14.0,4.4,花蓮縣,4
2009-12-25,21:00:15,24.41,121.82,14.0,4.4,桃園縣,2
2009-12-25,21:00:15,24.41,121.82,14.0,4.4,新北市,2
2009-12-25,21:00:15,24.41,121.82,14.0,4.4,臺北市,2
2009-12-25,21:00:15,24.41,121.82,14.0,4.4,臺中市,1
2009-12-25,21:00:15,24.41,121.82,14.0,4.4,基隆市,1
2009-12-25,21:00:15,24.41,121.82,14.0,4.4,南投縣,1
2009-12-25,21:00:15,24.41,121.82,14.0,4.4,苗栗縣,1
2009-12-25,11:56:15,23.98,122.25,20.8,4.6,宜蘭縣,1
2009-12-25,11:56:15,23.98,122.25,20.8,4.6,花蓮縣,1
2009-12-25,11:56:15,23.98,122.25,20.8,4.6,臺東縣,1
2009-12-25,08:31:53,24.3,121.81,14.2,2.9,宜蘭縣,2
2009-12-25,08:31:53,24.3,121.81,14.2,2.9,花蓮縣,1
2009-12-24,17:48:44,23.99,121.63,9.1,3.8,花蓮縣,3
2009-12-24,17:48:44,23.99,121.63,9.1,3.8,南投縣,1
2009-12-24,17:48:44,23.99,121.63,9.1,3.8,宜蘭縣,1
2009-12-24,13:33:43,23.78,121.6,28.8,4.2,花蓮縣,2
2009-12-24,13:33:43,23.78,121.6,28.8,4.2,南投縣,1
2009-12-24,13:33:43,23.78,121.6,28.8,4.2,彰化縣,1
2009-12-24,13:33:43,23.78,121.6,28.8,4.2,臺東縣,1
2009-12-24,13:33:43,23.78,121.6,28.8,4.2,宜蘭縣,1
2009-12-24,00:51:51,23.9,121.6,23.5,4.3,花蓮縣,4
2009-12-24,00:51:51,23.9,121.6,23.5,4.3,南投縣,2
2009-12-24,00:51:51,23.9,121.6,23.5,4.3,宜蘭縣,2
2009-12-24,00:51:51,23.9,121.6,23.5,4.3,雲林縣,1
2009-12-24,00:51:51,23.9,121.6,23.5,4.3,彰化縣,1
2009-12-24,00:51:51,23.9,121.6,23.5,4.3,臺中市,1
2009-12-24,00:51:51,23.9,121.6,23.5,4.3,臺東縣,1
2009-12-23,23:20:15,22.38,121.02,10.9,4.0,臺東縣,3
2009-12-23,23:20:15,22.38,121.02,10.9,4.0,屏東縣,1
2009-12-23,19:27:34,24.27,121.93,55.8,3.7,宜蘭縣,1
2009-12-23,19:27:34,24.27,121.93,55.8,3.7,花蓮縣,1
2009-12-23,10:48:34,23.9,121.6,23.0,3.7,花蓮縣,3
2009-12-23,10:48:34,23.9,121.6,23.0,3.7,南投縣,1
2009-12-23,10:48:34,23.9,121.6,23.0,3.7,宜蘭縣,1
2009-12-23,04:32:04,23.91,121.6,22.7,3.5,花蓮縣,2
2009-12-22,22:48:16,23.97,121.61,7.7,3.1,花蓮縣,2
2009-12-22,22:48:16,23.97,121.61,7.7,3.1,南投縣,1
2009-12-21,09:18:25,23.78,121.55,20.4,3.5,花蓮縣,2
2009-12-21,07:19:08,23.78,121.54,18.0,3.6,花蓮縣,3
2009-12-21,07:19:08,23.78,121.54,18.0,3.6,南投縣,1
2009-12-21,05:07:30,23.86,121.68,50.5,3.9,宜蘭縣,1
2009-12-21,05:07:30,23.86,121.68,50.5,3.9,花蓮縣,1
2009-12-21,05:07:30,23.86,121.68,50.5,3.9,彰化縣,1
2009-12-20,20:06:14,23.84,121.65,38.7,4.2,花蓮縣,2
2009-12-20,20:06:14,23.84,121.65,38.7,4.2,南投縣,1
2009-12-20,20:06:14,23.84,121.65,38.7,4.2,雲林縣,1
2009-12-20,20:06:14,23.84,121.65,38.7,4.2,彰化縣,1
2009-12-20,20:06:14,23.84,121.65,38.7,4.2,臺中市,1
2009-12-20,20:06:14,23.84,121.65,38.7,4.2,臺東縣,1
2009-12-20,20:06:14,23.84,121.65,38.7,4.2,宜蘭縣,1
2009-12-20,19:55:30,23.78,121.65,30.9,3.2,花蓮縣,1
2009-12-20,18:54:22,23.82,121.58,32.3,3.6,花蓮縣,1
2009-12-20,17:03:23,23.93,121.57,19.6,3.8,花蓮縣,2
2009-12-20,17:03:23,23.93,121.57,19.6,3.8,南投縣,1
2009-12-20,17:03:23,23.93,121.57,19.6,3.8,宜蘭縣,1
2009-12-20,16:38:12,23.79,121.61,32.1,3.4,花蓮縣,1
2009-12-20,16:36:14,24.01,121.62,10.9,2.9,花蓮縣,2
2009-12-20,14:41:59,23.83,121.64,37.1,3.5,花蓮縣,1
2009-12-20,14:16:31,23.83,121.65,39.9,4.0,花蓮縣,2
2009-12-20,14:16:31,23.83,121.65,39.9,4.0,南投縣,1
2009-12-20,14:16:31,23.83,121.65,39.9,4.0,嘉義縣,1
2009-12-20,14:16:31,23.83,121.65,39.9,4.0,彰化縣,1
2009-12-20,14:16:31,23.83,121.65,39.9,4.0,臺中市,1
2009-12-20,14:16:31,23.83,121.65,39.9,4.0,宜蘭縣,1
2009-12-20,11:30:25,23.84,121.62,39.3,3.5,宜蘭縣,1
2009-12-20,11:30:25,23.84,121.62,39.3,3.5,花蓮縣,1
2009-12-20,11:11:41,23.76,121.58,27.6,3.9,花蓮縣,2
2009-12-20,11:11:41,23.76,121.58,27.6,3.9,南投縣,1
2009-12-20,10:12:24,23.82,121.66,38.6,4.7,花蓮縣,3
2009-12-20,10:12:24,23.82,121.66,38.6,4.7,南投縣,2
2009-12-20,10:12:24,23.82,121.66,38.6,4.7,彰化縣,2
2009-12-20,10:12:24,23.82,121.66,38.6,4.7,宜蘭縣,2
2009-12-20,10:12:24,23.82,121.66,38.6,4.7,臺東縣,2
2009-12-20,10:12:24,23.82,121.66,38.6,4.7,臺中市,1
2009-12-20,10:12:24,23.82,121.66,38.6,4.7,雲林縣,1
2009-12-20,10:12:24,23.82,121.66,38.6,4.7,嘉義市,1
